"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
32,88,0.421239843630347,0.297783881096296,0.57488338694113,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,89,0.45680781975709,0.321237555110288,0.626057012694892,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,90,0.390503027073281,0.260553509713121,0.557857464828799,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,91,0.288583604727556,0.174248925848921,0.444586267243532,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,92,0.253739859430262,0.142090350375803,0.412693169519011,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,93,0.207075700382264,0.102703256061113,0.365906718894354,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,94,0.290903399806571,0.154586239408619,0.490691954265185,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,95,0.337223417616158,0.179200724379525,0.56882393923235,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,96,0.286143825423793,0.135839800696205,0.520309685498917,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,97,0.402766573678935,0.207306669369532,0.694287400954015,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,98,0.50045760327242,0.265943467573,0.844165174899641,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,99,0.55543355223431,0.295157719498517,0.936897868472938,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,100,0.503283565309794,0.249613357742814,0.889311675469442,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,101,0.380137786767953,0.160405390819332,0.74432828889853,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,102,0.29728931049542,0.103330028829013,0.651846334854196,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,103,0.339561824646271,0.118022854812575,0.74453444183115,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,104,0.306281397777683,0.0909041306378783,0.731265857009477,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,105,0.351241619509132,0.104248296817864,0.838611178384984,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,106,0.402805412061009,0.119552398759186,0.961722935170411,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,107,0.457466163114627,0.135775676080616,1.09222887269724,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,108,0.514349792765819,0.152658702403756,1.22804207091466,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,109,0.572388775729739,0.169884636880101,1.36661374691268,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,110,0.459081673944523,0.106213398532598,1.24033167509472,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,111,0.320044878368137,0.046187015886666,1.06245963556438,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,112,0.151240377534126,0.00552418727980293,0.804890414280237,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,113,0.434999297284012,0.0627765692011318,1.44407620962306,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,114,0.511724238672314,0.0738490666111008,1.69878159244861,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,115,0.579009597011433,0.083559298283592,1.92215019520303,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,116,0.648779843058155,0.0936281345012109,2.15376793133431,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,117,0.719576942192594,0.103845160185624,2.38879453300631,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,118,0.789945342169742,0.114000318500407,2.62239797317438,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,119,0.858477442080362,0.123890472667091,2.84990540984001,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,120,0.381570745399418,0.0139372057412695,2.03069207012828,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,121,0.431960830833354,0.0157777477547243,2.29886448150291,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,122,0.51595160300281,0.0188455842862395,2.74585733162282,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,123,0.612314630139754,0.0223653282688482,3.25869443305132,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,124,0.721946011090641,0.0263697104979223,3.84214475941514,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,125,0.845170783590534,0.0308706032614763,4.49793813816843,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,126,0.981733461467701,0.0358586747032753,5.22471489027597,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,127,1.13070465372081,0.0412999780028258,6.01752886365666,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,128,1.29042450111612,0.0471338853475369,6.86754640682087,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,129,1.45851791693262,0.0532736446142883,7.76212747902029,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,130,1.63199936527099,0.0596102064889529,8.68538327287402,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,131,1.80746594098897,0.0660192768801792,9.61920377190123,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,132,1.98135627522148,0.0723707736703214,10.5446356270826,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,133,2.1502353677644,0.0785392304677779,11.4433980143258,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,134,2.31105822361741,0.0844134261626697,12.29928568919,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,135,2.46137099340946,0.0899037317570857,13.0992394417666,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,136,2.59942477879803,0.0949462672069862,13.8339517608316,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,137,2.72419802016699,0.0995037191524806,14.4979859795632,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,138,2.83534140954997,0.103563328814094,15.0894831060815,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,139,2.9330699804425,0.107132950478626,15.6095875331877,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,140,3.01802946047274,0.110236169913369,16.0617357768876,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,141,3.091160101379,0.112907330636748,16.4509317893238,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,142,3.15357412537794,0.115187057539562,16.7830947371587,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,143,3.20645548446928,0.117118595505772,17.0645255278027,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,144,3.25098454422931,0.118745058422082,17.3015059819786,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,145,3.28828621936786,0.120107534783721,17.5000228148848,"Cori",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,2,2.34368437093226,2.28364022662889,2.44582152974504,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,3,2.32286180737965,2.25403037383178,2.38160046728972,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,4,2.27908254948518,2.21825539568345,2.3380845323741,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,5,2.24451556792415,2.16091654247392,2.34564083457526,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,6,2.21453470678971,2.16104938271605,2.26802469135802,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,7,2.18592566789696,2.13850931677019,2.25375258799172,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,8,2.15892924522268,2.12800767918089,2.19261945392491,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,9,2.13800406704699,2.1159057706355,2.18750913075237,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,10,2.11575880188505,2.08954930429522,2.15173926194797,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,11,2.09322667966327,2.06275720164609,2.12196502057613,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,12,2.06741247103523,2.03177509694097,2.09529297716501,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,13,2.03750836652412,2.01200325144509,2.06669978323699,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,14,2.00412051763839,1.96946308724832,2.02067571690055,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,15,1.96203949201073,1.9344142527557,1.97988977185337,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,16,1.91896711297949,1.89644634357421,1.9295867589788,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,17,1.87092057927742,1.84154975078457,1.87683681004246,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,18,1.81864733254544,1.79492827868852,1.8235025220681,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,19,1.76211731546581,1.74163279132791,1.77615853658537,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,20,1.6981591931884,1.68365114646701,1.71299719232569,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,21,1.62651738988693,1.60599506496122,1.64158525531272,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,22,1.55170017552057,1.54231346578366,1.56250772626932,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,23,1.47649196506236,1.47252389907538,1.48749216423758,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,24,1.39852764576997,1.39386769338467,1.41498599929996,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,25,1.32366676545585,1.3164490109468,1.33812816080917,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,26,1.24890513091032,1.24308450787635,1.25787486675352,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,27,1.17489547848205,1.16906737332815,1.18225622953549,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,28,1.10283326869242,1.09579749389402,1.11144207284698,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,29,1.03373959476099,1.02801630994032,1.04257949166495,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,30,0.96972003337039,0.964037643124937,0.974360370858243,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,31,0.907515545638423,0.900233455136013,0.911567448233861,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,32,0.850198712980663,0.842348982946374,0.856693034723649,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,33,0.796911657867415,0.792194606028556,0.800622686409307,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,34,0.7478310041299,0.741911764705882,0.753310908484377,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,35,0.701615271159092,0.695178760126805,0.709825936362569,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,36,0.66036178886597,0.655744869521155,0.666940081074234,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,37,0.623244948202248,0.620243317340644,0.628221384509938,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,38,0.590796926244718,0.587153251477945,0.597921403668334,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,39,0.560773063572016,0.553858850075213,0.567570616747451,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,40,0.533752365787535,0.525777911945012,0.539083689392532,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,41,0.510739797025571,0.505787947815283,0.516662352453924,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,42,0.48911600888544,0.482367617705765,0.496436538687331,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,43,0.470549272044159,0.464543538400738,0.479732578052957,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,44,0.453023028057961,0.447376705141658,0.462895368010793,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,45,0.437712339701269,0.428022807311756,0.444910280060372,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,46,0.423959568482329,0.413840663580247,0.435990547839506,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,47,0.411252291200799,0.403756049274087,0.426869775626925,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,48,0.400177501546219,0.38834624031976,0.411928553584811,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,49,0.390360436280848,0.382113180515759,0.397442693409742,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,50,0.382164878000995,0.366856623719855,0.391030723488603,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,51,0.37556064653077,0.361354127044504,0.388217953594523,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,52,0.369757948110599,0.349014886164623,0.383811295971979,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,53,0.365631937193351,0.334265734265734,0.384977522477522,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,54,0.362879655551632,0.322802677532014,0.374854481955763,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,55,0.361231769240126,0.321551724137931,0.375762599469496,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,56,0.360819900917236,0.317290076335878,0.378702290076336,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,57,0.360710128303482,0.31479057591623,0.386365619546248,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,58,0.360597198342528,0.318426197458456,0.385019550342131,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,59,0.360243423616226,0.322166666666667,0.386166666666667,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,60,0.359026687510749,0.33072400990099,0.388861386138614,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,61,0.358701622122655,0.328068340306834,0.38615760111576,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,62,0.359293700061551,0.326532258064516,0.385120967741935,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,63,0.358371586991452,0.329698905109489,0.391925182481752,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,64,0.356619235225703,0.330943025540275,0.39007858546169,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,65,0.356776448398018,0.327988505747126,0.388735632183908,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,66,0.360020473904022,0.323866666666667,0.392266666666667,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,67,0.365393167706925,0.322962382445141,0.394278996865204,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,68,0.368155452138651,0.338706896551724,0.421034482758621,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,69,0.369940669164944,0.325936329588015,0.425280898876404,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,70,0.373235379034222,0.312341772151899,0.437341772151899,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,71,0.383432908295211,0.304358974358974,0.478589743589744,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,72,0.390445294357627,0.346488764044944,0.48876404494382,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,73,0.395891500870785,0.347327044025157,0.505188679245283,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,74,0.399087942644826,0.376480263157895,0.453947368421053,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,75,0.403543349535722,0.382777777777778,0.470740740740741,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,76,0.405989061747102,0.333541666666667,0.464791666666667,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,77,0.406418460191472,0.337391304347826,0.465652173913043,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,78,0.405150747395078,0.3145,0.4955,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,79,0.398845827195473,0.28828125,0.475520833333333,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,80,0.395599240751187,0.280277777777778,0.481388888888889,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,81,0.3987793672055,0.246071428571429,0.487142857142857,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,82,0.401212961876834,0.293951612903226,0.435483870967742,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,83,0.397003048953689,0.298245614035088,0.434649122807018,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,84,0.382813306137586,0.238392857142857,0.406696428571429,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,85,0.372505599749921,0.262980769230769,0.41875,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,86,0.356404612096671,0.265760869565217,0.429891304347826,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,87,0.347087496703848,0.188461538461538,0.45,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,88,0.332737832193239,0.241428571428571,0.479285714285714,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,89,0.317327853688201,0.219117647058824,0.434558823529412,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,90,0.304001400829805,0.200961538461538,0.423076923076923,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,91,0.294536308465414,0.130882352941176,0.457352941176471,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,92,0.294259910134336,0.0942307692307692,0.384615384615385,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,93,0.335513766618185,0.111111111111111,0.530555555555556,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,94,0.349196275652631,0.181818181818182,0.525,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,95,0.359168977898655,0.152272727272727,0.454545454545455,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,96,0.383186404296742,0.153125,0.596875,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,97,0.35746390234748,0.145,0.6,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,98,0.348984575704303,0.152272727272727,0.615909090909091,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,99,0.348984575704303,0.152272727272727,0.615909090909091,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,100,0.325587543431837,0.05,0.727777777777778,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,101,0.299092018750149,0,0.629166666666667,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,102,0.272041584601238,0,0.5,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,103,0.292671885119396,0,0.75,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,104,0.304593211285442,0,0.925,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,105,0.278446066516967,0.075,0.666666666666667,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,106,0.278446066516967,0.075,0.666666666666667,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,107,0.278446066516967,0.075,0.666666666666667,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,108,0.278446066516967,0.075,0.666666666666667,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,109,0.278446066516967,0.075,0.666666666666667,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,110,0.21899487872336,0,0.8875,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,111,0.185749874967113,0,1,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,113,0,0,0,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,114,0,0,0,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,115,0,0,0,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,116,0,0,0,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,117,0,0,0,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,118,0,0,0,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
32,119,0,0,0,"Wallinga-Teunis",0.7,5.86928642606473,4.91396749611356,2,"partial","susceptible_to_exposed"
42,2,2.12030693816228,1.87766388691321,2.38300665142084,"Cori",0.7,5.86244984298674,4.91245978880469,2,"partial","susceptible_to_exposed"
42,3,2.08298869902597,1.86424539149402,2.31820990050813,"Cori",0.7,5.86244984298674,4.91245978880469,2,"partial","susceptible_to_exposed"
42,4,2.17554012071818,1.96817347487575,2.3969856165776,"Cori",0.7,5.86244984298674,4.91245978880469,2,"partial","susceptible_to_exposed"
42,5,2.31191701819889,2.11471326310879,2.52101616362763,"Cori",0.7,5.86244984298674,4.91245978880469,2,"partial","susceptible_to_exposed"
42,6,2.32047196176283,2.13982378740581,2.51101245441799,"Cori",0.7,5.86244984298674,4.91245978880469,2,"partial","susceptible_to_exposed"
42,7,2.2448794329292,2.08307941773431,2.4148488187593,"Cori",0.7,5.86244984298674,4.91245978880469,2,"partial","susceptible_to_exposed"
42,8,2.26151028406215,2.11309732482553,2.41671511143171,"Cori",0.7,5.86244984298674,4.91245978880469,2,"partial","susceptible_to_exposed"
42,9,2.32204517234433,2.18445820456975,2.46529169484873,"Cori",0.7,5.86244984298674,4.91245978880469,2,"partial","susceptible_to_exposed"
42,10,2.33974782065309,2.21383843827975,2.47034310632055,"Cori",0.7,5.86244984298674,4.91245978880469,2,"partial","susceptible_to_exposed"
42,11,2.33626309757464,2.22183221981456,2.45455719565713,"Cori",0.7,5.86244984298674,4.91245978880469,2,"partial","susceptible_to_exposed"
42,12,2.32738687852581,2.22353536041041,2.43442280735135,"Cori",0.7,5.86244984298674,4.91245978880469,2,"partial","susceptible_to_exposed"
42,13,2.32962085279864,2.23511110909389,2.42675798115862,"Cori",0.7,5.86244984298674,4.91245978880469,2,"partial","susceptible_to_exposed"
