"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
24,130,1.05319645720628,1.01570145153896,1.09160307102857,"Cori",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,131,1.03786112858652,1.00075688607885,1.07587136076278,"Cori",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,132,1.03272292565727,0.995814803269225,1.07053193821597,"Cori",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,133,1.01824494704434,0.981687794757735,1.05569860489111,"Cori",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,134,0.999085845166786,0.962951730677633,1.03611279558374,"Cori",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,135,0.982801994351112,0.947021725447979,1.01947234972746,"Cori",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,136,0.975856626322187,0.940235779449993,1.01236598269737,"Cori",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,137,0.962969069771169,0.927594351992395,0.999231930314147,"Cori",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,138,0.935941147958552,0.901059458022719,0.971711660612282,"Cori",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,139,0.916312677890476,0.881768167423719,0.951747847705681,"Cori",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,140,0.901988416062936,0.867654275812472,0.93721659820082,"Cori",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,141,0.895829066713899,0.861519007974733,0.93103819741385,"Cori",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,142,0.893857956769749,0.85946337194868,0.929158152910612,"Cori",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,143,0.885082155990352,0.850715218642304,0.920362434546136,"Cori",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,144,0.871500072712561,0.837242468081619,0.906679664879129,"Cori",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,145,0.894753903087143,0.859858451875217,0.930580934292715,"Cori",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,2,2.11802263981392,1.96153846153846,2.17660256410256,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,3,1.77064382181185,1.68384615384615,1.89730769230769,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,4,1.67826165866125,1.56213235294118,1.84632352941176,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,5,1.65153357590315,1.49275362318841,1.84021739130435,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,6,1.63759916326173,1.3481884057971,1.81630434782609,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,7,1.63605160733168,1.38345070422535,1.87147887323944,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,8,1.64192750568392,1.39493243243243,1.85878378378378,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,9,1.65350345149563,1.39662162162162,1.88716216216216,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,10,1.66512707566655,1.38133333333333,1.95366666666667,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,11,1.67964482136897,1.50777027027027,1.97432432432432,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,12,1.68100975452499,1.53839285714286,1.85833333333333,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,13,1.6762541083235,1.56555555555556,1.77638888888889,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,14,1.66252623269875,1.54583333333333,1.76027777777778,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,15,1.63162364679806,1.52060185185185,1.80347222222222,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,16,1.60442194923851,1.48882113821138,1.72256097560976,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,17,1.58587859838352,1.53295454545455,1.65568181818182,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,18,1.56375487577849,1.525,1.69734042553191,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,19,1.54105530548678,1.49334532374101,1.7160071942446,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,20,1.51533247996675,1.44683333333333,1.68366666666667,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,21,1.49700029158254,1.43229813664596,1.6555900621118,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,22,1.47259064119567,1.35883233532934,1.6438622754491,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,23,1.451888090295,1.41605113636364,1.57755681818182,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,24,1.43946932890734,1.39208333333333,1.58819444444444,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,25,1.42463714665884,1.34540540540541,1.53797297297297,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,26,1.41385249054116,1.33673469387755,1.51454081632653,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,27,1.40068962860646,1.33115763546798,1.46243842364532,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,28,1.39154103201971,1.32809523809524,1.45440476190476,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,29,1.38323881828812,1.32689732142857,1.45178571428571,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,30,1.37678092885746,1.29720930232558,1.43406976744186,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,31,1.37193822962348,1.2267316017316,1.43528138528139,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,32,1.36795541829348,1.24100418410042,1.51056485355649,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,33,1.36663666319651,1.23462301587302,1.51914682539683,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,34,1.36691825710901,1.25138888888889,1.49206349206349,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,35,1.36912017673365,1.27910305343511,1.48511450381679,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,36,1.37068043690384,1.24025590551181,1.47096456692913,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,37,1.37227943437679,1.19622302158273,1.49532374100719,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,38,1.37552306951195,1.25270034843206,1.50017421602787,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,39,1.38136653439276,1.29310631229236,1.51370431893688,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,40,1.38867219260226,1.29265676567657,1.50148514851485,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,41,1.39688038942818,1.31464401294498,1.54223300970874,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,42,1.40841908030819,1.3044670846395,1.52954545454545,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,43,1.41902415001941,1.34945987654321,1.48626543209877,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,44,1.43096621372832,1.34018404907975,1.50092024539877,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,45,1.43936253967503,1.35608108108108,1.48145645645646,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,46,1.44309723445202,1.35185714285714,1.4935,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,47,1.44171363925382,1.37959459459459,1.5047972972973,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,48,1.43757853451531,1.37931034482759,1.49470443349754,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,49,1.43261360483741,1.34940334128878,1.49850835322196,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,50,1.4281605790753,1.35259955752212,1.48844026548673,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,51,1.42463669058652,1.39107905982906,1.49257478632479,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,52,1.42245801325319,1.36929012345679,1.50468106995885,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,53,1.42087813557968,1.37662932790224,1.53543788187373,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,54,1.4212491973277,1.38248560460653,1.52048944337812,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,55,1.42276426767283,1.40812737642586,1.50128326996198,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,56,1.42458729930673,1.38720183486239,1.48032110091743,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,57,1.42513544871801,1.37770146520146,1.49496336996337,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,58,1.42433215757666,1.39052315608919,1.44348198970841,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,59,1.42326573894428,1.37304560260586,1.47210912052117,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,60,1.42224933534263,1.3814453125,1.4738671875,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,61,1.42022353177615,1.37212863705972,1.46703675344564,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,62,1.41678159069005,1.37732644017725,1.48545051698671,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,63,1.41258289754037,1.34301675977654,1.45607541899441,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,64,1.41046247016468,1.31535483870968,1.47796774193548,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,65,1.40932106257752,1.35856958762887,1.46672036082474,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,66,1.40861868904809,1.35674653215637,1.45167087011349,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,67,1.40853731271132,1.33967391304348,1.43731884057971,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,68,1.40920085176388,1.34929988331389,1.44792882147024,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,69,1.41158737939775,1.32959579180509,1.43853820598007,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,70,1.41407826129561,1.32919889502762,1.4428453038674,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,71,1.41469585034615,1.31751101321586,1.47252202643172,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,72,1.41249986285899,1.33880829015544,1.45694300518135,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,73,1.40796814511348,1.37173590504451,1.45729475766568,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,74,1.40079684203801,1.36953860640301,1.4540725047081,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,75,1.39173041174139,1.3606981981982,1.43371621621622,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,76,1.37973609492787,1.34253246753247,1.43279220779221,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,77,1.36781811509875,1.3240329218107,1.42641975308642,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,78,1.35411912474682,1.32157935887412,1.41002736512901,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,79,1.33924129735643,1.31440582959641,1.38921898355755,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,80,1.32530127846553,1.3118458781362,1.36444444444444,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,81,1.31182704759239,1.29642356241234,1.36071178120617,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,82,1.29867667881799,1.26539768864718,1.34671991842284,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,83,1.28550271269756,1.26332445036642,1.30401399067288,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,84,1.27361746765475,1.25267463813719,1.30460981749528,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,85,1.26449266387129,1.23763803680982,1.28674846625767,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,86,1.25742971503339,1.21514785757393,1.28249849124925,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,87,1.25245766532567,1.20985663082437,1.26275388291517,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,88,1.24920270682949,1.20286643026005,1.27403959810875,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,89,1.24728183810175,1.21023383371824,1.27157909930716,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,90,1.24623834604407,1.19820916905444,1.25441260744986,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,91,1.24482573598952,1.20652667423383,1.25184449489217,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,92,1.24271572573452,1.21179480088496,1.25230918141593,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,93,1.23969980244234,1.20184238838085,1.26042227003765,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,94,1.2358210880056,1.19233701366982,1.25453470031546,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,95,1.23099864874978,1.20999492643328,1.26458650431253,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,96,1.22474230007983,1.17814842578711,1.25923288355822,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,97,1.21770722867539,1.18240874159462,1.26218780019212,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,98,1.20931453695204,1.17816455696203,1.24069385841538,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,99,1.20023849185591,1.17656034878385,1.24117714547958,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,100,1.18998029944051,1.17519101123596,1.21976404494382,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,101,1.17923865368095,1.17078774617068,1.21748358862144,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,102,1.1673121298815,1.14731572219855,1.19282062207073,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,103,1.1553927471723,1.13856904463913,1.18752607425949,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,104,1.14244007485109,1.11988013002844,1.16887444128403,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,105,1.12963532647056,1.10570210234034,1.14562673542245,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,106,1.11839253146194,1.09039432789433,1.1541181041181,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,107,1.10862498115264,1.08670458927883,1.14105283455457,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,108,1.10017542135774,1.08155581039755,1.11944762996942,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,109,1.09261890202935,1.08489881634212,1.11460481099656,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,110,1.08669245329573,1.0790837401427,1.12065339842283,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,111,1.08192356750665,1.07812735493595,1.10535041446873,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,112,1.07762518766844,1.06774714828897,1.10201520912548,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,113,1.07311670360717,1.06202435312024,1.09392123287671,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,114,1.06818489303156,1.04761949567181,1.0856793375988,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,115,1.0625044091635,1.04193126634292,1.09321068360105,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,116,1.05572430099394,1.03168508287293,1.07546040515654,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,117,1.04755024641696,1.02540204678363,1.06790021929825,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,118,1.03838708587995,1.02414721723519,1.05312387791741,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,119,1.02861575631979,1.0160231316726,1.05118327402135,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,120,1.0175484268663,0.998047836792121,1.03858600070348,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,121,1.00561877492758,0.992485145054177,1.01671618315274,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,122,0.992853553430481,0.970695307108351,1.00401138716356,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,123,0.979231061555893,0.956042817679558,0.997220303867403,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,124,0.963815659711068,0.945974648852347,0.990827338129496,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,125,0.947234710702006,0.926919104991394,0.964638554216868,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,126,0.929309998325185,0.906449126413155,0.943602261048304,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,127,0.908739098293139,0.882956092579986,0.933585772634445,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,128,0.887168640334983,0.866199932111337,0.901434147997284,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,129,0.863355521663655,0.840742944576675,0.875901054063244,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,130,0.838142862515874,0.822354631507776,0.842004732927654,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,131,0.810115091688127,0.785202863961814,0.816408114558473,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,132,0.780545974870197,0.768390119250426,0.785792163543441,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,133,0.749472107362585,0.73622764786795,0.761176066024759,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,134,0.714052969079945,0.692783595113438,0.733080279232112,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,135,0.676547551804275,0.658710647329324,0.689264237707818,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,136,0.634337539033723,0.618625533428165,0.65428520625889,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,137,0.589468633814406,0.583222262247839,0.60646613832853,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,138,0.543920389559539,0.536192507418398,0.569816394658754,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,139,0.491412926756706,0.485592255125285,0.508675018982536,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,140,0.436235706112311,0.424545102593883,0.453890824622532,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,141,0.37328726389621,0.360956487651901,0.392747941983536,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,142,0.308806970642683,0.29706173328057,0.319252077562327,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,143,0.240774475607434,0.225463522773075,0.250634824667473,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,144,0.178191145676561,0.16004132231405,0.184886363636364,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
24,145,0.124459623564648,0.111030906872712,0.132706384709231,"Wallinga-Teunis",0.7,10.1656258040371,6.57524995341531,1.5,"full","exposed_to_infected"
80,2,NA,NA,NA,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,3,NA,NA,NA,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,4,NA,NA,NA,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,5,2.28037563501959,1.76535309320682,2.8870262684264,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,6,1.75522553604182,1.34051251217801,2.24779475749657,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,7,1.68507658045585,1.30174010934607,2.13720060444564,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,8,1.58439069547486,1.22909656997177,2.0023640268306,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,9,1.35705872703623,1.04135834917862,1.7309385399309,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,10,1.16970600727779,0.88654984541363,1.50759028922429,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,11,1.17727269237483,0.899114525152599,1.50765091535278,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,12,1.25639274506652,0.972636606322416,1.59063217601701,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,13,1.24247064992058,0.963850910302329,1.57024308518055,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,14,1.36214249642516,1.07259597957937,1.69964912897343,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,15,1.36579173345105,1.07907391500914,1.69931126194123,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,16,1.56029310460521,1.25615564340076,1.90997500793288,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,17,1.51247199892902,1.21765598484846,1.85143657279935,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,18,1.50630508887179,1.21723873024673,1.83788626498996,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,19,1.39800965130863,1.1255050143059,1.71132172985157,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,20,1.52481924640057,1.24480066593658,1.84399157564755,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,21,1.52384639154239,1.24909414434588,1.83621862127479,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,22,1.57415648998148,1.30002264544886,1.88436992584355,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,23,1.53363930273716,1.26877122775518,1.83304020108268,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,24,1.64542258496017,1.37631914733327,1.94751515006531,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,25,1.69297689378848,1.42575042122341,1.99168158666356,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
80,26,1.83188942766217,1.55985820096951,2.13385273890822,"Cori",0.7,10.0563988734546,6.4748042952594,1.5,"full","exposed_to_infected"
