"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
33,45,0.624549890130365,0.613739555574,0.635486427032598,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,46,0.562115460898494,0.551692112981585,0.572669277983588,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,47,0.509448643296586,0.499301250147879,0.519732599156282,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,48,0.457017359954957,0.447133033390785,0.467046293288699,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,49,0.414325834541008,0.404594746851175,0.424211716988712,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,50,0.375659740798768,0.366029898201157,0.385457021371912,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,51,0.349790748984731,0.340085748270926,0.359678651479467,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,52,0.324659647016475,0.314851159916373,0.334669758223447,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,53,0.301466984499966,0.291512915842012,0.311645112352182,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,54,0.282713118048597,0.272524986340798,0.293152059221991,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,55,0.269484969709868,0.258936888097728,0.280315696051427,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,56,0.255859266884396,0.244928902602301,0.267110087590441,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,57,0.242424425757674,0.231081475785423,0.254132633957152,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,58,0.233217430789963,0.221328425016639,0.245524765815445,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,59,0.228832685712232,0.216219553217507,0.241927067479618,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,60,0.22326114408414,0.209894554041085,0.237183528859115,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,61,0.218687892099621,0.204474164027516,0.233545555958169,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,62,0.207901267589675,0.192999112753527,0.223551494679018,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,63,0.203674808427614,0.18779302939179,0.220427766390206,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,64,0.2004687479415,0.18348448430258,0.218470168359522,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,65,0.198813694313206,0.180562756662486,0.218254985832834,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,66,0.184066833870226,0.165127436321531,0.204401969543,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,67,0.182925347952679,0.162526727040094,0.204963481672312,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,68,0.174670202794567,0.153135338883204,0.198135395933752,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,69,0.183864616000272,0.159926370897326,0.21008051760626,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,70,0.195295305576875,0.168538387943456,0.22474501021105,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,71,0.192488767561537,0.163730419046234,0.22443293073423,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,72,0.195281095815918,0.163915412697364,0.230414494623568,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,73,0.227413286196967,0.190624592096244,0.268656770986843,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,74,0.221355384068452,0.18214397522664,0.265828614321322,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,75,0.236534351177261,0.192685013180832,0.286581618341776,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,76,0.229585691531493,0.183077028497644,0.283376924438614,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,77,0.232434217647289,0.182060090624748,0.291344260429436,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,78,0.24861873768456,0.192468227979836,0.314759031580415,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,79,0.240375783399266,0.181196272904743,0.311228504415209,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,80,0.189889340565136,0.134237028304292,0.259149814289406,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,81,0.202832198485261,0.141042436901887,0.280489704285959,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,82,0.19373247833125,0.129263216095776,0.276758697690171,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,83,0.227231250618795,0.15161444537053,0.324613743330318,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,84,0.256943743008446,0.170018874755661,0.369436623056536,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,85,0.254454709049176,0.161911904072081,0.37697713781362,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,86,0.270006974781717,0.167714075393478,0.407335308399885,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,87,0.314707238072676,0.195479518614895,0.474770586869632,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,88,0.309706916587744,0.184010900364012,0.482792459205336,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,89,0.379086740822222,0.228895392218146,0.584013631761163,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,90,0.386172539680716,0.225409206652652,0.609780196345323,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,91,0.38393317543552,0.214996569876799,0.624445049389375,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,92,0.371098896350341,0.19720217389564,0.625964642547601,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,93,0.346839014430714,0.172021613570806,0.612871165088978,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,94,0.350402916666207,0.166345236675334,0.637155217654881,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,95,0.349724900441621,0.157497956379101,0.657687397285704,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,96,0.343518646717815,0.144953342441948,0.672626230320772,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,97,0.388407798157937,0.163895058132781,0.760521373725522,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,98,0.43943614607346,0.185427308740771,0.860437362641576,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,99,0.421448711231245,0.163661219587302,0.867277552327524,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,100,0.473015887329405,0.183686306166028,0.973394982693364,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,101,0.342662879825466,0.101702132151741,0.818128904657766,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,102,0.382347289194825,0.113480440464862,0.912877896395304,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,103,0.312409256769243,0.072279184244924,0.844056991938472,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,104,0.352172191213683,0.0814787594897489,0.951487172416801,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,105,0.250858106712004,0.0362023833003783,0.832778871496357,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,106,0.286220643862442,0.0413056990399958,0.950172621163766,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,107,0.32976565430492,0.0475898617466346,1.0947298975097,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,108,0.382307822451685,0.0551724419375386,1.26915522531251,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,109,0.443734570896543,0.0640371930960478,1.4730748790167,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,110,0.513498367050094,0.0741050985025884,1.70467120330354,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,111,0.243847322347838,0.00890673706513313,1.29773791566601,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,112,0.279446019566218,0.0102070106663873,1.4871916225339,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,113,0.32550029559132,0.0118891834429065,1.73228916800159,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,114,0.385077028960733,0.014065275819939,2.04935225912188,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,115,0.460103816429628,0.0168056949575904,2.44863942722173,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,116,0.552799951227478,0.0201915024852239,2.94196159128988,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,117,0.665374611738165,0.0243033905786066,3.54107583983411,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,118,0.799645147788343,0.029207739532201,4.25565397795514,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,119,0.956561565352747,0.0349392491464634,5.09075186914021,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,120,1.1356819139155,0.0414817767916418,6.04401748452236,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,121,1.33471046446289,0.048751468954394,7.10323311936523,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,122,3.75129836123081,0.541365566883075,12.4532631488701,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,123,4.1398505285809,0.597439156367467,13.7431478557445,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,124,3.88553666649097,0.560738058545067,12.8988968412844,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,125,3.3345965570755,0.481229585496161,11.0699295075406,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,126,2.83004131439759,0.408415106701535,9.39494698011813,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,127,2.44734718212111,0.353186914776352,8.12450931404994,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,128,2.17071869065854,0.313265499395382,7.20617996060226,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,129,0.814299564385341,0.0297430049360433,4.33364372935688,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,130,0.766738143905061,0.0280057823880023,4.08052526947013,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,131,0.778849702077464,0.0284481676602784,4.14498211118071,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,132,0.83409106584713,0.0304659068647875,4.43897267702639,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,133,0.920813041073186,0.0336335029805474,4.90050079342606,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,134,1.03435308472611,0.0377806525389001,5.50475274163729,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,135,1.17211567002644,0.0428125516504792,6.23791531477144,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,136,1.33162142567216,0.0486386391064868,7.08679347703861,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,137,1.50955890626681,0.0551379614629083,8.03376395414879,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,138,1.70136916371564,0.0621439991468294,9.05456435215329,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,139,1.90126510794908,0.069445373623823,10.1183961938232,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,140,2.10264213678425,0.0768008460133623,11.1901102612461,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,141,2.29877243568961,0.0839646769959481,12.2339016092492,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,142,2.48359235328167,0.0907153863928875,13.2174999211771,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,143,2.65236424863451,0.0968799277190687,14.1156918126828,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,144,2.80205076552534,0.102347358877654,14.9123126923499,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,145,2.93135261707323,0.10707022227711,15.6004478488236,"Cori",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,2,3.26956334893545,3.08305084745763,3.44597457627119,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,3,3.11116279082878,2.81834677419355,3.32076612903226,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,4,3.12845361377122,2.9036231884058,3.28170289855072,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,5,3.17519692606167,3.01264705882353,3.33588235294118,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,6,3.20815359313545,3.015,3.3475641025641,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,7,3.22963940428524,3.08921370967742,3.37026209677419,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,8,3.23377543483869,3.08288590604027,3.31728187919463,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,9,3.21569425773558,3.11501377410468,3.30909090909091,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,10,3.18057302771099,3.12827695560254,3.25533826638478,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,11,3.14754971803506,3.06725473321859,3.1697934595525,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,12,3.10589475062297,3.04692796610169,3.15081214689266,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,13,3.06568416463792,2.96013590033975,3.09057191392978,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,14,3.0220719817434,2.95758426966292,3.07193352059925,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,15,2.97817084057565,2.93148364485981,3.05418613707165,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,16,2.9263861987612,2.86484962406015,2.99050751879699,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,17,2.87002158799807,2.81041994750656,2.91237532808399,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,18,2.80739442185361,2.78229712041885,2.84966186736475,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,19,2.72945373241451,2.68909318100678,2.77776686897537,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,20,2.64180107538182,2.60805620953502,2.67692024720424,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,21,2.54683089569212,2.52813185474043,2.59046429441872,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,22,2.44584324276443,2.43160613964687,2.46932182985554,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,23,2.33782701753199,2.31435546875,2.37031674592391,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,24,2.22316168849633,2.19748396293656,2.24990734141126,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,25,2.10529074058385,2.08226922614033,2.11719821879889,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,26,1.98138308123505,1.96260432766615,1.99543791859866,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,27,1.85535657546067,1.83834966592428,1.87612026726058,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,28,1.72662245349021,1.70573166023166,1.7419111969112,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,29,1.59963528697575,1.59314582195522,1.60851993446204,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,30,1.47527197163944,1.47095154558103,1.48736918516726,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,31,1.35591766731219,1.35092917443263,1.36468726016884,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,32,1.24107010387279,1.24006272988361,1.24906283065451,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,33,1.13178499133686,1.12924115543846,1.13816451825367,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,34,1.02869956557937,1.02325685007797,1.03774894185787,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,35,0.93079418490368,0.925263610931784,0.94182375726275,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,36,0.841597461586988,0.837538448573716,0.84930476551637,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,37,0.758724305330049,0.755604265902289,0.761534165156178,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,38,0.686160194759845,0.681415529046983,0.688294001119676,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,39,0.61983460198902,0.616356246370986,0.622479789182188,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,40,0.560906738192846,0.558138106933686,0.563393869261289,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,41,0.507487704247915,0.501198248810608,0.508806559368357,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,42,0.460958546301426,0.452213613724405,0.460864692861096,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,43,0.419757569702359,0.41236963190184,0.417368098159509,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,44,0.384314618720184,0.375219405168211,0.38586926238072,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,45,0.35420069403374,0.343531523711828,0.357583050579973,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,46,0.327682524615161,0.319371431161062,0.332019849542282,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,47,0.305767074801993,0.299405945776196,0.310674657175756,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,48,0.286694474201348,0.277329173359694,0.289775114296305,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,49,0.270864095812275,0.257400787861103,0.274737379632331,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,50,0.256600307334276,0.246910356832028,0.264825935596171,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,51,0.245465390130203,0.240034715131713,0.252874208699204,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,52,0.235922383548314,0.230899830220713,0.244021343681785,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,53,0.227705597071235,0.224804063860668,0.236342525399129,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,54,0.220727907939668,0.214180526680527,0.231722106722107,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,55,0.214953798341877,0.209668168783286,0.222255223269152,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,56,0.210360614044901,0.206678082191781,0.216450587084149,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,57,0.206171903138736,0.198293113596233,0.218952324896998,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,58,0.202626117778621,0.18999649614576,0.217309039943938,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,59,0.199623220888177,0.18436729663106,0.213085456039441,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,60,0.197554260716862,0.184824902723735,0.212378404669261,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,61,0.19652169961591,0.180926352128884,0.213780207134638,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,62,0.196114757496096,0.17584388185654,0.217827004219409,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,63,0.196636881296158,0.186747491638796,0.217558528428094,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,64,0.198836793599922,0.178819444444444,0.22594246031746,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,65,0.202672308781402,0.185538641686183,0.221955503512881,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,66,0.207723288734413,0.182715133531157,0.225519287833828,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,67,0.214004965322843,0.198859649122807,0.247894736842105,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,68,0.219598601249788,0.200108225108225,0.252489177489177,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,69,0.224246656030194,0.189927184466019,0.274514563106796,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,70,0.227983818313724,0.197027027027027,0.274459459459459,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,71,0.231795334812666,0.204220779220779,0.305194805194805,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,72,0.233864876987715,0.200378787878788,0.305492424242424,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,73,0.235222020792668,0.207692307692308,0.281153846153846,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,74,0.236664508800791,0.198364485981308,0.276168224299065,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,75,0.238735178584504,0.216494845360825,0.278350515463918,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,76,0.239969820173318,0.2028125,0.32625,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,77,0.24299934162162,0.18695652173913,0.323550724637681,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,78,0.251745346957598,0.206349206349206,0.334920634920635,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,79,0.263963905054713,0.200961538461538,0.380288461538462,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,80,0.286201547491783,0.241428571428571,0.371428571428571,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,81,0.302255880065293,0.28828125,0.44765625,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,82,0.313708936023529,0.269230769230769,0.384615384615385,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,83,0.32188483185139,0.239423076923077,0.414423076923077,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,84,0.329773998547633,0.28,0.4,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,85,0.339672555825627,0.296428571428571,0.523809523809524,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,86,0.342647436391891,0.222368421052632,0.596052631578947,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,87,0.341511539454406,0.222368421052632,0.607894736842105,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,88,0.338095617118445,0.2015625,0.6109375,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,89,0.336205857198488,0.189705882352941,0.620588235294118,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,90,0.333219292866283,0.0966666666666667,0.585,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,91,0.33135934805556,0.111538461538462,0.598076923076923,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,92,0.330714248268423,0.111363636363636,0.434090909090909,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,93,0.33157219988302,0.111111111111111,0.444444444444444,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,94,0.325718699929504,0.028125,0.375,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
33,95,0.325717130716816,0.0321428571428572,0.396428571428571,"Wallinga-Teunis",0.7,7.26563289221133,4.42839084279593,5,"full","exposed_to_infected"
