"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
9,4,1.40485119849928,1.33136363636364,1.51909090909091,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,5,1.41887865171884,1.3281746031746,1.52380952380952,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,6,1.42505980829816,1.278125,1.574609375,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,7,1.42939065651163,1.32711267605634,1.62429577464789,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,8,1.43109829314261,1.30033783783784,1.59594594594595,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,9,1.43305808368135,1.3123417721519,1.61740506329114,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,10,1.44048505646888,1.31195652173913,1.5820652173913,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,11,1.45264461126106,1.40909090909091,1.50880681818182,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,12,1.46703877843229,1.27469879518072,1.57680722891566,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,13,1.4846827576848,1.31947368421053,1.59526315789474,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,14,1.49948605998684,1.29587912087912,1.65412087912088,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,15,1.5136263945319,1.34059139784946,1.64381720430108,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,16,1.5279745714996,1.34025,1.68875,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,17,1.53887441462238,1.40757575757576,1.74621212121212,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,18,1.54681977314737,1.4,1.71517857142857,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,19,1.5511080301053,1.4482905982906,1.74529914529915,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,20,1.55020812440885,1.40401785714286,1.73392857142857,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,21,1.53929585542408,1.456640625,1.699609375,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,22,1.52802780403503,1.42280405405405,1.71385135135135,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,23,1.51963801481234,1.44832214765101,1.71493288590604,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,24,1.51205244399695,1.44240506329114,1.68354430379747,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,25,1.50317137203526,1.37215568862275,1.67290419161677,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,26,1.50221602703199,1.39371508379888,1.61508379888268,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,27,1.50540440618168,1.44945945945946,1.61013513513514,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,28,1.51498356836007,1.4629679144385,1.57219251336898,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,29,1.52601755086083,1.45819444444444,1.65111111111111,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,30,1.53146308954995,1.4358938547486,1.70055865921788,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,31,1.53558088431458,1.45779702970297,1.67029702970297,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,32,1.53815054029198,1.43928571428571,1.66797619047619,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,33,1.5350809799472,1.39566210045662,1.6027397260274,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,34,1.52793942092453,1.4175,1.58978260869565,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,35,1.51418427046518,1.44921875,1.6205078125,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,36,1.50309370155575,1.42027272727273,1.59190909090909,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,37,1.49586754848004,1.40159395973154,1.58196308724832,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,38,1.48423512679102,1.34633105802048,1.59522184300341,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,39,1.46853469288828,1.28526936026936,1.58493265993266,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,40,1.44723908475812,1.34789719626168,1.56861370716511,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,41,1.42763861073353,1.30867768595041,1.52486225895317,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,42,1.40958006977913,1.29861111111111,1.46756944444444,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,43,1.39052843003962,1.32797297297297,1.44324324324324,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,44,1.37060189471265,1.33960459183673,1.40841836734694,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,45,1.35217055900805,1.31888111888112,1.40658508158508,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,46,1.33958111277379,1.29922048997773,1.40879732739421,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,47,1.330248424891,1.26448801742919,1.39694989106754,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,48,1.32351636530682,1.26061111111111,1.38616666666667,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,49,1.32123451618895,1.23840262582057,1.41252735229759,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,50,1.32244685345695,1.2467962184874,1.40751050420168,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,51,1.32715570051525,1.25865778688525,1.38068647540984,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,52,1.33442208701175,1.25151041666667,1.36828125,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,53,1.34505767727772,1.28076923076923,1.38210059171598,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,54,1.35391700387395,1.27132056451613,1.38840725806452,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,55,1.3612393348832,1.2877254509018,1.38897795591182,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,56,1.36800056330989,1.27838589981447,1.40607606679035,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,57,1.37403645309694,1.25875224416517,1.42841113105925,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,58,1.37815297613585,1.28868421052632,1.42921052631579,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,59,1.37980919344214,1.282202680067,1.42730318257956,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,60,1.37801742065225,1.30391014975042,1.44717138103161,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,61,1.37318369793293,1.30189043209877,1.43904320987654,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,62,1.36734754741284,1.30901875901876,1.42020202020202,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,63,1.36043064442375,1.29781855955679,1.38930055401662,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,64,1.35377509185227,1.30252732240437,1.40327868852459,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,65,1.34611638283138,1.29187336814621,1.42121409921671,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,66,1.33806527937124,1.29404911838791,1.38794080604534,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,67,1.33088840164844,1.29823353293413,1.37206586826347,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,68,1.32553931275557,1.29652375434531,1.36402085747393,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,69,1.32247838157576,1.27415824915825,1.36237373737374,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,70,1.32016710180415,1.26252828054299,1.37477375565611,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,71,1.31939167625463,1.27252448313384,1.38979869423286,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,72,1.31955033004451,1.24497354497355,1.37695767195767,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,73,1.32012197287521,1.25735446985447,1.36351351351351,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,74,1.31990333085082,1.25126418988648,1.38152734778122,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,75,1.31788156571701,1.24812623274162,1.38298816568047,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,76,1.31394476044694,1.25484420642649,1.3792599805258,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,77,1.30785638372032,1.28242438130156,1.36033455545371,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,78,1.30060188190679,1.26081497797357,1.35497797356828,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,79,1.29195461352885,1.27463550600343,1.33243996569468,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,80,1.28236609022335,1.25912078882498,1.30712818405916,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,81,1.27267903571141,1.24780110935024,1.29526545166403,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,82,1.26151141932691,1.23597467382962,1.29092478894858,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,83,1.25304760207978,1.21307237813885,1.2841211225997,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,84,1.24588323661606,1.23507489300999,1.27787089871612,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,85,1.2409964170701,1.21301785714286,1.28585714285714,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,86,1.23751178179281,1.20909887798036,1.26779453015428,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,87,1.23503912860354,1.2027489626556,1.27330567081604,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,88,1.23334761487845,1.21580832196453,1.27406207366985,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,89,1.23137767568586,1.21306321452589,1.27464694014795,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,90,1.22852400880626,1.21935752330226,1.26616178428762,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,91,1.22321258086892,1.19111543450065,1.25901426718547,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,92,1.21790335606629,1.17931888544892,1.24512383900929,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,93,1.21213049391958,1.18458308338332,1.24305638872226,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,94,1.20606600575562,1.1772067535545,1.24463862559242,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,95,1.199367253208,1.17767702936097,1.22905872193437,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,96,1.19155658889387,1.17149519502544,1.22353024307518,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,97,1.1839134755719,1.16578512396694,1.20250688705234,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,98,1.17450420726079,1.15765167930661,1.196627843987,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,99,1.16526196148033,1.15579767564712,1.19289487585843,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,100,1.15621509831123,1.1403578784758,1.18021369721936,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,101,1.14890416979354,1.13239206827309,1.17316767068273,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,102,1.14236019821056,1.121875,1.16127717391304,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,103,1.13657388068746,1.11394254581476,1.15802377414562,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,104,1.13167501406982,1.11025267249757,1.1618804664723,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,105,1.12733105687516,1.10228915662651,1.16030120481928,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,106,1.12351642140374,1.09826506024096,1.15356626506024,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,107,1.11931749954317,1.08558978032474,1.15624403056351,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,108,1.11498862990359,1.07456429580782,1.14760951483749,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,109,1.1101173957414,1.07638179284719,1.13622851834649,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,110,1.10529544701395,1.06950136612022,1.12703779599271,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,111,1.10011013183504,1.07437360178971,1.10917225950783,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,112,1.09522772002423,1.05781525573192,1.10087081128748,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,113,1.09120179608204,1.07164473684211,1.10686403508772,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,114,1.08728690203741,1.06698871037777,1.10771819366044,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,115,1.08404151804721,1.06925064599483,1.09913867355728,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,116,1.08091034273761,1.07207848210436,1.10228546787408,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,117,1.07746012214158,1.06467998281787,1.09314862542955,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,118,1.0725898974386,1.05270502361529,1.08919063975955,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,119,1.06558290598225,1.03815733219324,1.08785805899957,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,120,1.05695163056042,1.02057907845579,1.07434620174346,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,121,1.04642440131925,1.00515527950311,1.05791925465839,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,122,1.03336286842419,0.987936991869919,1.04366869918699,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,123,1.01906136238054,0.981642512077295,1.0320652173913,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,124,1.00160477934404,0.960927216415021,1.02362562911343,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,125,0.984303220174342,0.95459144711722,1.00235777014128,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,126,0.966167476486175,0.937745839636914,0.988426626323752,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,127,0.947692189798429,0.928217158176944,0.97032746074301,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,128,0.928446125553907,0.917252579289263,0.951117692013756,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,129,0.906941695548258,0.897455203964926,0.920263057567671,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,130,0.886297663322961,0.876625708884688,0.902410207939509,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,131,0.861695249597167,0.846936227429889,0.886294660007683,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,132,0.836728431864731,0.822859356838435,0.863182874854707,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,133,0.809210780907893,0.801758893280633,0.832203557312253,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,134,0.779005812607523,0.763453180561043,0.803763334650336,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,135,0.744577823168879,0.731177989670242,0.768603496225666,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,136,0.703454270239718,0.6957647531112,0.723916097952629,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,137,0.658009993588779,0.637,0.670212121212121,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,138,0.604425466290563,0.598561224489796,0.617173469387755,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,139,0.545281951726733,0.537914789020893,0.560467021712413,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,140,0.480071526787947,0.471055825242718,0.493062297734628,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,141,0.411226558087706,0.404061993517018,0.424949351701783,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,142,0.337140716436745,0.328336012861736,0.353737942122187,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,143,0.260266544588779,0.250198412698413,0.271031746031746,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,144,0.194943587214293,0.188888888888889,0.209466506217409,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
9,145,0.136009120811028,0.131770412287793,0.148150767987066,"Wallinga-Teunis",0.7,9.95023541005146,6.37165596415787,1.5,"full","susceptible_to_exposed"
100,2,NA,NA,NA,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,3,NA,NA,NA,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,4,NA,NA,NA,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,5,1.61310253021732,1.27235917465689,2.00987186954846,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,6,1.50085974299875,1.1818265199697,1.872737222129,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,7,1.65663993222438,1.32847118126427,2.03487748686243,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,8,1.72322620076853,1.39586584916432,2.09817493225823,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,9,1.65173493508604,1.33951701426383,2.00908031897836,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,10,1.59519109814414,1.29660923671731,1.93644509777058,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,11,1.49342489972458,1.2125217240456,1.81469961557461,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,12,1.40191443560045,1.13691864181045,1.70521228414281,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,13,1.50785004098323,1.23839620918663,1.81382483016828,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,14,1.55328228891896,1.28502176049138,1.85651794012881,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,15,1.57846026736004,1.31338082707241,1.87702110828222,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,16,1.5954095677375,1.33448559414844,1.88831995630056,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,17,1.5330002685615,1.28320105421155,1.81329590564267,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,18,1.58486425594916,1.33639746802851,1.86237731280591,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,19,1.59675457397598,1.35291648998577,1.86827216575265,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,20,1.53055498683739,1.29756994054939,1.78989359745124,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,21,1.53494393920072,1.3070084118812,1.78795962205753,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,22,1.49070918614128,1.27132033813639,1.73399796082477,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,23,1.42226394934239,1.21294824088231,1.65438223017736,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,24,1.58999966206981,1.3727133228121,1.82909196384367,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,25,1.58017618296508,1.36798033616654,1.81326024943573,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,26,1.48575791252439,1.28475378644363,1.70671106203114,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,27,1.53607867455671,1.33608898318024,1.75509682099102,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,28,1.43170027001781,1.24311218021078,1.63846338009477,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,29,1.37522081600719,1.19449871494781,1.57331483469255,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,30,1.40326958460223,1.22424737072392,1.59894986632028,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,31,1.33757806029771,1.16617627755532,1.52500667209279,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,32,1.40990572685544,1.23679304886981,1.59846634318598,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,33,1.52473371677228,1.34739448104459,1.71699184215315,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,34,1.54898107379298,1.37326903522045,1.73907972513645,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,35,1.60606309440973,1.43047127527146,1.79546947505212,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,36,1.706662352507,1.5292757226814,1.89726412660823,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,37,1.65014805982592,1.4798708367127,1.83301253010625,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,38,1.65321115470265,1.48708587668433,1.83127160745759,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,39,1.57429342486639,1.41652676814959,1.74336179937569,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
100,40,1.50345575508798,1.35339555892813,1.66421912215038,"Cori",0.7,10.0130646648229,6.48990267960994,1.5,"full","susceptible_to_exposed"
