"sim_id","method","date","median_rt","q025_rt","q975_rt"
53,"EpiLPS",59,1.34031451140717,1.27665360117906,1.40714990176625
53,"EpiLPS",60,1.34235248548693,1.27962295877575,1.40815713170454
53,"EpiLPS",61,1.34478406798642,1.28204976304984,1.41058813911251
53,"EpiLPS",62,1.34759979828011,1.28499570540767,1.41325391881247
53,"EpiLPS",63,1.35078734637242,1.28949709964529,1.41499073989523
53,"EpiLPS",64,1.35427152177109,1.29497875989884,1.41627910161512
53,"EpiLPS",65,1.35793965565344,1.30011662015494,1.41833438616947
53,"EpiLPS",66,1.36167913880664,1.30429119903299,1.42159210951963
53,"EpiLPS",67,1.36538375775251,1.3079982170268,1.42528696267801
53,"EpiLPS",68,1.3689595321172,1.31228951513813,1.42807679171107
53,"EpiLPS",69,1.37228326279722,1.31737568912186,1.42947935725812
53,"EpiLPS",70,1.37515484067115,1.32201098914045,1.43043503522676
53,"EpiLPS",71,1.37737455049463,1.32512588876011,1.43168333547948
53,"EpiLPS",72,1.37875726336708,1.32663386483564,1.43292858841877
53,"EpiLPS",73,1.37914150374471,1.32732291554852,1.4329830857815
53,"EpiLPS",74,1.37839669861076,1.32792797392376,1.43078351842157
53,"EpiLPS",75,1.37644811659276,1.32786386561463,1.42680998160516
53,"EpiLPS",76,1.37326132580252,1.32604960622978,1.42215393759418
53,"EpiLPS",77,1.36882373581962,1.32208715162373,1.417212486667
53,"EpiLPS",78,1.36313846678922,1.31654688360769,1.41137889032
53,"EpiLPS",79,1.35621955084701,1.31041393265431,1.40362630789037
53,"EpiLPS",80,1.34820208456674,1.30403372761283,1.39386644865198
53,"EpiLPS",81,1.33943791729154,1.29685669754074,1.38341725626315
53,"EpiLPS",82,1.33029562880378,1.28855678637234,1.37338647293661
53,"EpiLPS",83,1.32112379110044,1.27959638511532,1.36399890755733
53,"EpiLPS",84,1.31222741191853,1.27105368458376,1.35473489552435
53,"EpiLPS",85,1.30384629811048,1.26382442292645,1.34513555701031
53,"EpiLPS",86,1.29606661068199,1.25753682754595,1.3357769112836
53,"EpiLPS",87,1.28888360718696,1.25136265103051,1.32752959464407
53,"EpiLPS",88,1.28226003386718,1.24499407389336,1.32064146242186
53,"EpiLPS",89,1.27614190243413,1.23886004808288,1.31454570487469
53,"EpiLPS",90,1.27047203154386,1.23368838588737,1.30835241816286
53,"EpiLPS",91,1.26517069935558,1.22954563961247,1.30182796550144
53,"EpiLPS",92,1.26012081512727,1.22559198133243,1.29562243626193
53,"EpiLPS",93,1.25520907739344,1.22117072148913,1.29019620291062
53,"EpiLPS",94,1.25033253968316,1.21628718804797,1.28533086194844
53,"EpiLPS",95,1.24540262860994,1.21149290466506,1.28026148677888
53,"EpiLPS",96,1.24034635400807,1.20724600604932,1.27435424941737
53,"EpiLPS",97,1.23510668981803,1.20309305683204,1.2679721876628
53,"EpiLPS",98,1.22964004322518,1.19831816034824,1.26178062382315
53,"EpiLPS",99,1.22391357986158,1.19268032080619,1.25596475839984
53,"EpiLPS",100,1.21790330990955,1.18656989603968,1.25006413633052
53,"EpiLPS",101,1.21159316154866,1.18062381110182,1.24337487971
53,"EpiLPS",102,1.2050265828624,1.17497503791065,1.23584673593335
53,"EpiLPS",103,1.1983335149341,1.16913467513693,1.22826158829488
53,"EpiLPS",104,1.19165110284307,1.16279136927893,1.2212271164239
53,"EpiLPS",105,1.18511102920384,1.15618061473885,1.21476535208803
53,"EpiLPS",106,1.17883027655888,1.14996284090138,1.20842236940685
53,"EpiLPS",107,1.17289408501892,1.14465625905024,1.20182851733481
53,"EpiLPS",108,1.16728525628012,1.13988870952839,1.19534026272853
53,"EpiLPS",109,1.16193932628826,1.1350355149091,1.18948084023903
53,"EpiLPS",110,1.15678098491055,1.12985976162882,1.18434366148373
53,"EpiLPS",111,1.1517334425715,1.12464667592478,1.17947258559837
53,"EpiLPS",112,1.14672580047867,1.11988159274474,1.17421347935591
53,"EpiLPS",113,1.14167901773741,1.11553891156937,1.16843165758167
53,"EpiLPS",114,1.13650031095929,1.11098934096554,1.16259707378293
53,"EpiLPS",115,1.13110544469236,1.10577266459182,1.15701858797982
53,"EpiLPS",116,1.12542125302036,1.09992231002765,1.15151132512084
53,"EpiLPS",117,1.11938705317608,1.09386248619493,1.14550721926388
53,"EpiLPS",118,1.11295929106131,1.08792162511436,1.13857317932208
53,"EpiLPS",119,1.10613217991827,1.08176782266609,1.13104528884513
53,"EpiLPS",120,1.09891816252702,1.07492704427484,1.12344473456469
53,"EpiLPS",121,1.09133647364773,1.06728515730289,1.11592978742781
53,"EpiLPS",122,1.08340940579885,1.05918625018839,1.10818653505429
53,"EpiLPS",123,1.07515981572244,1.05113576301948,1.09973294603133
53,"EpiLPS",124,1.06662647469388,1.04319316425429,1.09058616898737
53,"EpiLPS",125,1.05786744364687,1.03493822510039,1.08130466262314
53,"EpiLPS",126,1.0489387782059,1.02610631916086,1.07227929492128
53,"EpiLPS",127,1.03989170799632,1.01685595581637,1.06344930978088
53,"EpiLPS",128,1.03077061682451,1.00766455628523,1.05440650649226
53,"EpiLPS",129,1.02161769028647,0.998889830826377,1.04486267944366
53,"EpiLPS",130,1.01249315990095,0.99028419227259,1.03520020499735
53,"EpiLPS",131,1.00345780443585,0.981478910808296,1.02592888567922
53,"EpiLPS",132,0.99456552622269,0.972417451630763,1.01721805207401
53,"EpiLPS",133,0.985862298037661,0.963437857731771,1.00880867706435
53,"EpiLPS",134,0.97738627872506,0.955006909117459,1.00029008033336
53,"EpiLPS",135,0.96918377731041,0.94717088665589,0.991708262400311
53,"EpiLPS",136,0.961311957534787,0.939560061619594,0.983567434854972
53,"EpiLPS",137,0.953822180964166,0.931954946250795,0.97620250480908
53,"EpiLPS",138,0.946758985476798,0.924515322999966,0.969537826233615
53,"EpiLPS",139,0.940159437480795,0.91767990692697,0.96318962768196
53,"EpiLPS",140,0.934044385216377,0.911751597169736,0.956882243214566
53,"EpiLPS",141,0.92838835144428,0.906423541286997,0.950885421481486
53,"EpiLPS",142,0.923150429979346,0.901253800661256,0.945579054141887
53,"EpiLPS",143,0.918287086540157,0.896035063327961,0.941091713726573
53,"EpiLPS",144,0.913755915202824,0.890849206774897,0.937251631609892
53,"EpiLPS",145,0.909519155112277,0.885797823967929,0.933875734544705
53,"EpiLPS",146,0.905564438568664,0.880511764638137,0.931329921227337
53,"EpiLPS",147,0.901905660035334,0.874351596758655,0.930328054090924
53,"EpiLPS",148,0.898561715206864,0.867043644888243,0.931225504962408
53,"EpiLPS",149,0.89555375430286,0.858762557615894,0.933921163345214
53,"EpiLPS",150,0.892902559518832,0.849824718676472,0.938164027562022
54,"EpiLPS",17,1.43698861556158,1.27361116660926,1.62132394516536
54,"EpiLPS",18,1.40462624770192,1.24931350497982,1.57924723287534
54,"EpiLPS",19,1.38362334269122,1.23559118459004,1.54939075182478
54,"EpiLPS",20,1.37127664682452,1.23001450660078,1.52876216665354
54,"EpiLPS",21,1.36658070527651,1.22992874226105,1.51841546576173
54,"EpiLPS",22,1.36677310784191,1.2319422516202,1.516360629618
54,"EpiLPS",23,1.37092259520798,1.23619388492832,1.52033494499997
54,"EpiLPS",24,1.37624157319072,1.24239480238318,1.52450804216607
54,"EpiLPS",25,1.38292218087141,1.25183909592597,1.52773129116207
54,"EpiLPS",26,1.3888680660036,1.26102593729339,1.52967076070204
54,"EpiLPS",27,1.39423300302342,1.26823464617064,1.53274922159646
54,"EpiLPS",28,1.39766987216439,1.27210427567657,1.53562967195992
54,"EpiLPS",29,1.39954277609259,1.27451895565673,1.53683079676417
54,"EpiLPS",30,1.39914382305391,1.27673575779331,1.53328785979443
54,"EpiLPS",31,1.39681191348547,1.27851146638861,1.52605868069852
54,"EpiLPS",32,1.39316664331741,1.27829361554435,1.5183626613247
54,"EpiLPS",33,1.38858420886281,1.27537057236397,1.51184773028689
54,"EpiLPS",34,1.38358178078436,1.27107637920747,1.50604525064971
54,"EpiLPS",35,1.37872970799608,1.26790394423567,1.49924260142347
54,"EpiLPS",36,1.37438188767812,1.26705898641817,1.49079529321476
54,"EpiLPS",37,1.3706860147659,1.26698482945604,1.4828750174392
54,"EpiLPS",38,1.36764181859316,1.26602582902574,1.47741388926022
54,"EpiLPS",39,1.36529990750455,1.2641792268143,1.47450915020119
54,"EpiLPS",40,1.36360990210476,1.26295678287312,1.47228471340731
54,"EpiLPS",41,1.36257733164523,1.26404993510732,1.46878452594976
54,"EpiLPS",42,1.3620837392601,1.26677122735746,1.46456761307009
54,"EpiLPS",43,1.36198057484117,1.26910223057902,1.46165615468058
54,"EpiLPS",44,1.36212148768148,1.27002846825417,1.46089240798994
54,"EpiLPS",45,1.36237067547813,1.27027284912358,1.46114581499819
54,"EpiLPS",46,1.36260931397916,1.27150871722755,1.46023705334178
54,"EpiLPS",47,1.36275077907592,1.27435821707692,1.45727446253829
54,"EpiLPS",48,1.36276149516097,1.27723190544217,1.45401855746035
54,"EpiLPS",49,1.36263013403436,1.27865998402009,1.45211463984418
54,"EpiLPS",50,1.36235752253777,1.27864560982242,1.45154998770381
54,"EpiLPS",51,1.36195076066877,1.27860416924395,1.45073035041255
54,"EpiLPS",52,1.36141909146774,1.27999145571644,1.44802680856603
54,"EpiLPS",53,1.36075463870141,1.2821837965395,1.44414021745154
54,"EpiLPS",54,1.35997640383477,1.28352656503491,1.44097977351724
54,"EpiLPS",55,1.35907082277106,1.28328099996196,1.43933674804066
54,"EpiLPS",56,1.35803426026335,1.28225364230258,1.43829347892297
54,"EpiLPS",57,1.35686341799854,1.28201514505387,1.43608158000763
54,"EpiLPS",58,1.35557414182816,1.28310710194458,1.43213395920594
54,"EpiLPS",59,1.3542261498713,1.28418988633755,1.42808200290809
54,"EpiLPS",60,1.35288549288267,1.28410516304402,1.4253498930832
54,"EpiLPS",61,1.35161661408726,1.28299810950644,1.42390503769292
54,"EpiLPS",62,1.35047750150502,1.2821878829489,1.42240424069265
54,"EpiLPS",63,1.34949976138564,1.28291370976269,1.41954177597554
54,"EpiLPS",64,1.34852405892909,1.28439586992761,1.41585408368923
54,"EpiLPS",65,1.34727710590728,1.28491612438873,1.41266466008855
54,"EpiLPS",66,1.345480321442,1.28361484902299,1.41032748005802
54,"EpiLPS",67,1.34287132304931,1.28098030749649,1.40775262485692
54,"EpiLPS",68,1.33922279241345,1.27814682712005,1.4032172592885
