"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
12,"RtEstim",66,0.730763027833207,0.599881018186417,0.861645037479997,0.7
12,"RtEstim",67,0.716861924780799,0.582499060845517,0.85122478871608,0.7
12,"RtEstim",68,0.703827034307162,0.56517375627534,0.842480312338985,0.7
12,"RtEstim",69,0.691626175584584,0.549444573379436,0.833807777789731,0.7
12,"RtEstim",70,0.680225900655648,0.532550057012411,0.827901744298885,0.7
12,"RtEstim",71,0.669591998076485,0.520271259590278,0.818912736562692,0.7
12,"RtEstim",72,0.659689921386852,0.505845293198472,0.813534549575232,0.7
12,"RtEstim",73,0.650485150850081,0.492377872021586,0.808592429678576,0.7
12,"RtEstim",74,0.641943496878148,0.477393272510166,0.80649372124613,0.7
12,"RtEstim",75,0.634031353090148,0.464004224622031,0.804058481558266,0.7
12,"RtEstim",76,0.626715906195069,0.453749712805537,0.799682099584601,0.7
12,"RtEstim",77,0.619965309103824,0.441564032705634,0.798366585502015,0.7
12,"RtEstim",78,0.61374882271248,0.432416127609765,0.795081517815195,0.7
12,"RtEstim",79,0.608036930738557,0.420741874320494,0.795331987156621,0.7
12,"RtEstim",80,0.60280143135419,0.409815598015786,0.795787264692594,0.7
12,"RtEstim",81,0.598015508460591,0.399363513669897,0.796667503251285,0.7
12,"RtEstim",82,0.593653785139496,0.391217707033968,0.796089863245023,0.7
12,"RtEstim",83,0.589692361352297,0.381764183907309,0.797620538797284,0.7
12,"RtEstim",84,0.5861088376275,0.375909678564346,0.796307996690654,0.7
12,"RtEstim",85,0.582882326070489,0.36656723902465,0.799197413116329,0.7
12,"RtEstim",86,0.579993450047844,0.360496478304691,0.799490421790997,0.7
12,"RtEstim",87,0.577424333519831,0.358230516852076,0.796618150187587,0.7
12,"RtEstim",88,0.575158581314374,0.353983703764904,0.796333458863844,0.7
12,"RtEstim",89,0.573181251371556,0.35200844040358,0.794354062339531,0.7
12,"RtEstim",90,0.571478819746814,0.350983317791847,0.791974321701782,0.7
12,"RtEstim",91,0.570039139396651,0.350639138910971,0.789439139882331,0.7
12,"RtEstim",92,0.56885139367978,0.345379283009889,0.792323504349671,0.7
12,"RtEstim",93,0.567906045520316,0.342309066424392,0.793503024616239,0.7
12,"RtEstim",94,0.567194783202988,0.338470932903171,0.795918633502805,0.7
12,"RtEstim",95,0.566710464031784,0.334063398683788,0.799357529379779,0.7
12,"RtEstim",96,0.566447056939755,0.331021105664407,0.801873008215103,0.7
12,"RtEstim",97,0.566399585106611,0.327593276384767,0.805205893828455,0.7
12,"RtEstim",98,0.566564069568055,0.318897997164083,0.814230141972028,0.7
12,"RtEstim",99,0.566937474675592,0.316750252387904,0.817124696963281,0.7
12,"RtEstim",100,0.567517656170258,0.312306345928862,0.822728966411654,0.7
12,"RtEstim",101,0.568303312542884,0.307550358780471,0.829056266305296,0.7
12,"RtEstim",102,0.569293940205039,0.310871380262782,0.827716500147295,0.7
12,"RtEstim",103,0.570489792890033,0.316440236082038,0.824539349698027,0.7
12,"RtEstim",104,0.571891845595854,0.318377565003183,0.825406126188524,0.7
12,"RtEstim",105,0.573501763349648,0.315623753714344,0.831379772984951,0.7
12,"RtEstim",106,0.575321875034021,0.313371899953339,0.837271850114702,0.7
12,"RtEstim",107,0.577355152418383,0.304876717652993,0.849833587183772,0.7
12,"RtEstim",108,0.579605194419149,0.303556740810255,0.855653648028043,0.7
12,"RtEstim",109,0.582076216560192,0.313322661805448,0.850829771314936,0.7
12,"RtEstim",110,0.58477304548737,0.306364954807866,0.863181136166875,0.7
12,"RtEstim",111,0.587701118439499,0.304299798276381,0.871102438602616,0.7
12,"RtEstim",112,0.59086648766959,0.297651766242032,0.884081209097148,0.7
12,"RtEstim",113,0.594275829623742,0.295071681968839,0.893479977278646,0.7
12,"RtEstim",114,0.597936458734783,0.292393955053313,0.903478962416253,0.7
12,"RtEstim",115,0.601856345664772,0.259731824648459,0.943980866681085,0.7
12,"RtEstim",116,0.606044139881235,0.272316373610987,0.939771906151484,0.7
12,"RtEstim",117,0.610509196477119,0.293796248396465,0.927222144557773,0.7
12,"RtEstim",118,0.615261607072914,0.282596915518357,0.947926298627472,0.7
12,"RtEstim",119,0.620312234835854,0.2511852053441,0.989439264327608,0.7
12,"RtEstim",120,0.625672753688679,0.294245799741513,0.957099707635846,0.7
12,"RtEstim",121,0.631355691746731,0.311292571977249,0.951418811516214,0.7
12,"RtEstim",122,0.63737447906613,0.323254815616746,0.951494142515514,0.7
12,"RtEstim",123,0.643743499865388,0.308502839924672,0.978984159806104,0.7
12,"RtEstim",124,0.650478149396561,0.276622976924368,1.02433332186875,0.7
12,"RtEstim",125,0.657594895679524,0.279960063439388,1.03522972791966,0.7
12,"RtEstim",126,0.665111346393178,0.278677137604699,1.05154555518166,0.7
12,"RtEstim",127,0.673046321306749,0.295391295090555,1.05070134752294,0.7
12,"RtEstim",128,0.681419930652364,0.285862037096687,1.07697782420804,0.7
12,"RtEstim",129,0.690253659908476,0.296620680829496,1.08388663898746,0.7
12,"RtEstim",130,0.699570461499603,0.274203220301818,1.12493770269739,0.7
12,"RtEstim",131,0.709394854028945,0.228290765750195,1.19049894230769,0.7
12,"RtEstim",132,0.719753029701142,0.206626091764872,1.23287996763741,0.7
12,"RtEstim",133,0.730672970718815,0.277773247459254,1.18357269397838,0.7
12,"RtEstim",134,0.742184575537777,0.314608716501744,1.16976043457381,0.7
12,"RtEstim",135,0.754319795923319,0.36692434677993,1.14171524506671,0.7
12,"RtEstim",136,0.767112785782425,0.326882245768827,1.20734332579602,0.7
12,"RtEstim",137,0.780600062897763,0.282045790988795,1.27915433480673,0.7
12,"RtEstim",138,0.794820684830481,0.235824988944433,1.35381638071653,0.7
12,"RtEstim",139,0.809816440447459,0.248159456473605,1.37147342442131,0.7
12,"RtEstim",140,0.825632058663112,0.311665057196046,1.33959906013018,0.7
12,"RtEstim",141,0.842315436137917,0.325357082052974,1.35927379022286,0.7
12,"RtEstim",142,0.859917885898313,0.337993878647076,1.38184189314955,0.7
12,"RtEstim",143,0.878494409148947,0.29779726840009,1.4591915498978,0.7
12,"RtEstim",144,0.898103992781168,0.261626758775637,1.5345812267867,0.7
12,"RtEstim",145,0.918809935403608,0.147001870269568,1.69061800053765,0.7
12,"RtEstim",146,0.940680204936777,0.174093035490451,1.7072673743831,0.7
12,"RtEstim",147,0.963787831182689,0.121260948964255,1.80631471340112,0.7
12,"RtEstim",148,0.988211336947167,0,1.97914202950678,0.7
12,"RtEstim",149,1.01403521198678,0,2.7588033768024,0.7
13,"RtEstim",14,1.62399355168742,0.877923405833269,2.37006369754158,0.7
13,"RtEstim",15,1.63540336992855,0.900182408052864,2.37062433180424,0.7
13,"RtEstim",16,1.64480938734854,0.921805444569796,2.36781333012728,0.7
13,"RtEstim",17,1.65220237825121,0.954942324716305,2.34946243178611,0.7
13,"RtEstim",18,1.65758057908324,0.973345715323782,2.3418154428427,0.7
13,"RtEstim",19,1.66094939052917,1.01306269912897,2.30883608192938,0.7
13,"RtEstim",20,1.66232102270583,1.02098735939533,2.30365468601633,0.7
13,"RtEstim",21,1.66171409454175,1.04555524724961,2.27787294183388,0.7
13,"RtEstim",22,1.65915320065105,1.07318842447097,2.24511797683113,0.7
