"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
49,"RtEstim",133,0.651314743310962,0.0621700952195247,1.2404593914024,0.7
49,"RtEstim",134,0.651638552841456,0.110584505758084,1.19269259992483,0.7
49,"RtEstim",135,0.651623202654871,0.091900582838042,1.2113458224717,0.7
49,"RtEstim",136,0.651268603281664,0.190636192928893,1.11190101363443,0.7
49,"RtEstim",137,0.650575197987514,0.139577201566212,1.16157319440882,0.7
49,"RtEstim",138,0.64954371849055,0.119960939143805,1.17912649783729,0.7
49,"RtEstim",139,0.648174998659282,0.0674622775712342,1.22888771974733,0.7
49,"RtEstim",140,0.646469844598442,0.100411030022265,1.19252865917462,0.7
49,"RtEstim",141,0.644428959906056,0.124878714865167,1.16397920494695,0.7
49,"RtEstim",142,0.64205291953699,0.0506283956701633,1.23347744340382,0.7
49,"RtEstim",143,0.63934219061596,0.124317506290478,1.15436687494144,0.7
49,"RtEstim",144,0.636297195738235,0.113534683351616,1.15905970812485,0.7
49,"RtEstim",145,0.632918406189648,0.113815085678888,1.15202172670041,0.7
49,"RtEstim",146,0.629206458226646,0.0649670810526564,1.19344583540064,0.7
49,"RtEstim",147,0.625162279387783,0.00187774765069826,1.24844681112487,0.7
49,"RtEstim",148,0.62078721178642,0,1.28870402323664,0.7
49,"RtEstim",149,0.61608312100377,0,1.32691035864778,0.7
49,"RtEstim",150,0.611052481928678,0,1.74869583733207,0.7
50,"RtEstim",14,1.51386805287012,0.759493493263678,2.26824261247656,0.7
50,"RtEstim",15,1.535387635116,0.791440046735602,2.27933522349639,0.7
50,"RtEstim",16,1.55484376437996,0.79071837925735,2.31896914950257,0.7
50,"RtEstim",17,1.5721878237823,0.798934569239455,2.34544107832515,0.7
50,"RtEstim",18,1.58738286280503,0.83856119765815,2.3362045279519,0.7
50,"RtEstim",19,1.60040352701826,0.847782940752597,2.35302411328393,0.7
50,"RtEstim",20,1.61123579430694,0.88555861652316,2.33691297209072,0.7
50,"RtEstim",21,1.61987652032934,0.941128971045145,2.29862406961354,0.7
50,"RtEstim",22,1.62633280704915,0.974449078864765,2.27821653523354,0.7
50,"RtEstim",23,1.63062121402719,1.00208010450379,2.25916232355059,0.7
50,"RtEstim",24,1.63276683947361,1.02752563922792,2.23800803971931,0.7
50,"RtEstim",25,1.63280230867079,1.06039831496789,2.20520630237369,0.7
50,"RtEstim",26,1.63076671517047,1.08429158198501,2.17724184835593,0.7
50,"RtEstim",27,1.62670456576556,1.12195090798929,2.13145822354184,0.7
50,"RtEstim",28,1.62066478410296,1.1379041345343,2.10342543367162,0.7
50,"RtEstim",29,1.61269982797655,1.15681672120034,2.06858293475277,0.7
50,"RtEstim",30,1.6028649762482,1.16762277642111,2.03810717607528,0.7
50,"RtEstim",31,1.59121783042532,1.17119749425193,2.01123816659871,0.7
50,"RtEstim",32,1.57781806676859,1.18461051770903,1.97102561582816,0.7
50,"RtEstim",33,1.56272745732714,1.19627700400045,1.92917791065383,0.7
50,"RtEstim",34,1.54601015703198,1.20742363757535,1.88459667648861,0.7
50,"RtEstim",35,1.52773324143791,1.20749338991034,1.84797309296548,0.7
50,"RtEstim",36,1.50796745953009,1.20941903207626,1.80651588698393,0.7
50,"RtEstim",37,1.4867881466593,1.21022676463185,1.76334952868676,0.7
50,"RtEstim",38,1.46427621748631,1.20520512258072,1.7233473123919,0.7
50,"RtEstim",39,1.44051914702354,1.19787871520557,1.68315957884151,0.7
50,"RtEstim",40,1.41561183884094,1.18912094642392,1.64210273125796,0.7
50,"RtEstim",41,1.38965727643201,1.17736628462024,1.60194826824378,0.7
50,"RtEstim",42,1.36276686140198,1.16191974168368,1.56361398112028,0.7
50,"RtEstim",43,1.33506035833864,1.14287205039374,1.52724866628353,0.7
50,"RtEstim",44,1.30666539178276,1.1246373520852,1.48869343148032,0.7
50,"RtEstim",45,1.27771647529124,1.1044562311819,1.45097671940057,0.7
50,"RtEstim",46,1.24835359265273,1.08483196023855,1.4118752250669,0.7
50,"RtEstim",47,1.21872038315455,1.06126581701771,1.3761749492914,0.7
50,"RtEstim",48,1.18896201624528,1.03690275861756,1.34102127387301,0.7
50,"RtEstim",49,1.15922286182658,1.01213002096664,1.30631570268653,0.7
50,"RtEstim",50,1.12964408485081,0.987744495765177,1.27154367393644,0.7
50,"RtEstim",51,1.10036129579237,0.962234409863684,1.23848818172106,0.7
50,"RtEstim",52,1.0715023796438,0.935960522325014,1.20704423696258,0.7
50,"RtEstim",53,1.04318560699807,0.909118805001741,1.1772524089944,0.7
50,"RtEstim",54,1.01551810657297,0.882638820519469,1.14839739262647,0.7
50,"RtEstim",55,0.988594748721218,0.856466212889541,1.1207232845529,0.7
50,"RtEstim",56,0.962497458000416,0.830879656575961,1.09411525942487,0.7
50,"RtEstim",57,0.937294943942233,0.80559276378065,1.06899712410382,0.7
50,"RtEstim",58,0.913042815180445,0.780786014598406,1.04529961576248,0.7
50,"RtEstim",59,0.88978402468755,0.756624357766355,1.02294369160874,0.7
50,"RtEstim",60,0.867549582749464,0.733821556721354,1.00127760877757,0.7
50,"RtEstim",61,0.846359469794371,0.711311967764525,0.981406971824218,0.7
50,"RtEstim",62,0.826223682383017,0.688478148419279,0.963969216346755,0.7
50,"RtEstim",63,0.807143351834083,0.668185443015211,0.946101260652954,0.7
50,"RtEstim",64,0.789111882582578,0.647017606259358,0.931206158905798,0.7
50,"RtEstim",65,0.772116066382619,0.62592506403699,0.918307068728247,0.7
50,"RtEstim",66,0.756137140205563,0.606040213583337,0.906234066827789,0.7
50,"RtEstim",67,0.741151764505355,0.589085396089189,0.893218132921522,0.7
50,"RtEstim",68,0.727132907403598,0.570368374685169,0.883897440122027,0.7
50,"RtEstim",69,0.714050628228312,0.552921985610623,0.875179270846001,0.7
50,"RtEstim",70,0.701872760206579,0.537705048376135,0.866040472037023,0.7
50,"RtEstim",71,0.690565496094192,0.522853992862427,0.858276999325956,0.7
50,"RtEstim",72,0.680093883710085,0.508037568723413,0.852150198696758,0.7
50,"RtEstim",73,0.670422240295262,0.494352857425151,0.846491623165372,0.7
50,"RtEstim",74,0.661514495487338,0.481033259765143,0.841995731209534,0.7
50,"RtEstim",75,0.653334472868693,0.468393486881417,0.83827545885597,0.7
50,"RtEstim",76,0.645846119714346,0.455074756219714,0.836617483208979,0.7
50,"RtEstim",77,0.639013693864813,0.444271615298912,0.833755772430714,0.7
50,"RtEstim",78,0.632801915739095,0.432761988245952,0.832841843232238,0.7
50,"RtEstim",79,0.627176092486246,0.42032820517581,0.834023979796681,0.7
50,"RtEstim",80,0.622102220241874,0.4133257354339,0.830878705049849,0.7
50,"RtEstim",81,0.617547069458286,0.403113923397701,0.831980215518871,0.7
50,"RtEstim",82,0.61347825737645,0.394659383370506,0.832297131382395,0.7
50,"RtEstim",83,0.609864310788685,0.387670065496457,0.832058556080913,0.7
50,"RtEstim",84,0.606674721578744,0.378014349600826,0.835335093556662,0.7
50,"RtEstim",85,0.603879996861723,0.371523327520894,0.836236666202553,0.7
50,"RtEstim",86,0.601451704970558,0.366108866239937,0.836794543701179,0.7
50,"RtEstim",87,0.599362518237576,0.36325508608889,0.835469950386263,0.7
50,"RtEstim",88,0.597586253041377,0.361948783642472,0.833223722440282,0.7
50,"RtEstim",89,0.596097907271115,0.358875857647869,0.833319956894361,0.7
50,"RtEstim",90,0.594873695012797,0.358990764600492,0.830756625425102,0.7
50,"RtEstim",91,0.5938910780206,0.352351120686222,0.835431035354979,0.7
50,"RtEstim",92,0.593128793568242,0.348463698700842,0.837793888435641,0.7
50,"RtEstim",93,0.59256687802459,0.347841035011408,0.837292721037771,0.7
50,"RtEstim",94,0.592186685973483,0.341874513302739,0.842498858644228,0.7
50,"RtEstim",95,0.591970904543213,0.343350805153206,0.84059100393322,0.7
50,"RtEstim",96,0.591903562464779,0.337790260948919,0.846016863980638,0.7
50,"RtEstim",97,0.591970033798109,0.33711475166791,0.846825315928308,0.7
50,"RtEstim",98,0.592157035917339,0.3359483747292,0.848365697105479,0.7
50,"RtEstim",99,0.592452621856482,0.331717397216017,0.853187846496947,0.7
50,"RtEstim",100,0.592846166963828,0.332760032350393,0.852932301577262,0.7
50,"RtEstim",101,0.593328349959856,0.329011999181131,0.857644700738581,0.7
50,"RtEstim",102,0.593891128730806,0.326815179631356,0.860967077830256,0.7
50,"RtEstim",103,0.594527711087812,0.320405428511566,0.868649993664059,0.7
50,"RtEstim",104,0.595232520983814,0.318772578761676,0.871692463205952,0.7
50,"RtEstim",105,0.596001160701507,0.318626708287569,0.873375613115445,0.7
50,"RtEstim",106,0.596830369673068,0.324893570219642,0.868767169126495,0.7
50,"RtEstim",107,0.597717980523706,0.31896020568389,0.876475755363523,0.7
50,"RtEstim",108,0.598662872945401,0.30713328004412,0.890192465846682,0.7
50,"RtEstim",109,0.599664925971229,0.29802269027487,0.901307161667589,0.7
50,"RtEstim",110,0.600724969354283,0.28867424952634,0.912775689182226,0.7
50,"RtEstim",111,0.601844734738216,0.294979023605915,0.908710445870516,0.7
50,"RtEstim",112,0.603026807230983,0.285394414928598,0.920659199533368,0.7
50,"RtEstim",113,0.604274577935535,0.288444653681826,0.920104502189243,0.7
50,"RtEstim",114,0.605592197972514,0.276615608298164,0.934568787646864,0.7
50,"RtEstim",115,0.606984534454175,0.290732533527298,0.923236535381052,0.7
50,"RtEstim",116,0.608457128873239,0.287667051870044,0.929247205876435,0.7
50,"RtEstim",117,0.610016158248632,0.293701811290031,0.926330505207233,0.7
50,"RtEstim",118,0.611668399485931,0.309613009767304,0.913723789204557,0.7
50,"RtEstim",119,0.613421197258602,0.293811777673068,0.933030616844135,0.7
50,"RtEstim",120,0.615282435744661,0.308477133095632,0.92208773839369,0.7
50,"RtEstim",121,0.61726051461166,0.314706453590905,0.919814575632414,0.7
50,"RtEstim",122,0.619364329302129,0.316305099048709,0.922423559555548,0.7
50,"RtEstim",123,0.621603255919397,0.309292342842029,0.933914168996764,0.7
50,"RtEstim",124,0.623987140899458,0.269181146335824,0.978793135463091,0.7
50,"RtEstim",125,0.626526295573108,0.257609396615009,0.995443194531208,0.7
50,"RtEstim",126,0.629231495608916,0.212441041987897,1.04602194922993,0.7
50,"RtEstim",127,0.632113985048842,0.238417453061975,1.02581051703571,0.7
50,"RtEstim",128,0.635185484896871,0.258642813345959,1.01172815644778,0.7
50,"RtEstim",129,0.638458206050491,0.258829032148163,1.01808737995282,0.7
50,"RtEstim",130,0.641944866751399,0.276473395895227,1.00741633760757,0.7
50,"RtEstim",131,0.645658714713194,0.270484569798643,1.02083285962774,0.7
50,"RtEstim",132,0.649613553991336,0.235433151184005,1.06379395679867,0.7
50,"RtEstim",133,0.653823776764997,0.197485435895524,1.11016211763447,0.7
50,"RtEstim",134,0.658304400107395,0.234380789434009,1.08222801078078,0.7
50,"RtEstim",135,0.663071107746657,0.200696178653783,1.12544603683953,0.7
50,"RtEstim",136,0.668140296881743,0.224353846195799,1.11192674756769,0.7
50,"RtEstim",137,0.673529130368763,0.221681548339589,1.12537671239794,0.7
50,"RtEstim",138,0.679255594450303,0.184860693931693,1.17365049496891,0.7
50,"RtEstim",139,0.685338562383525,0.148865455372021,1.22181166939503,0.7
50,"RtEstim",140,0.691797864312318,0.2076956272494,1.17590010137524,0.7
50,"RtEstim",141,0.698654363721208,0.172500286490323,1.22480844095209,0.7
50,"RtEstim",142,0.705930040880083,0.182724229099895,1.22913585266027,0.7
50,"RtEstim",143,0.713648083878102,0.271227556224796,1.15606861153141,0.7
50,"RtEstim",144,0.721832987786799,0.168622962407032,1.27504301316657,0.7
