"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
14,"RtEstim",51,0.643595080759245,0.522856268973256,0.764333892545233,0.7
14,"RtEstim",52,0.624439790787215,0.498779124669057,0.750100456905372,0.7
14,"RtEstim",53,0.607229110331904,0.475014138340368,0.73944408232344,0.7
14,"RtEstim",54,0.591786990958282,0.452068156691634,0.73150582522493,0.7
14,"RtEstim",55,0.577950932550961,0.431940944627588,0.723960920474334,0.7
14,"RtEstim",56,0.565571844750305,0.413919093640883,0.717224595859727,0.7
14,"RtEstim",57,0.554513570199884,0.396276580431073,0.712750559968696,0.7
14,"RtEstim",58,0.544652168925356,0.379833341431678,0.709470996419035,0.7
14,"RtEstim",59,0.535875049204027,0.363743190946296,0.708006907461759,0.7
14,"RtEstim",60,0.52808001773081,0.351602959032485,0.704557076429135,0.7
14,"RtEstim",61,0.521174307510368,0.338876783645548,0.703471831375188,0.7
14,"RtEstim",62,0.515073629154764,0.327128282174258,0.703018976135269,0.7
14,"RtEstim",63,0.509701277316259,0.315954544662234,0.703448009970284,0.7
14,"RtEstim",64,0.504987315250484,0.30790349448473,0.702071136016238,0.7
14,"RtEstim",65,0.500867851891758,0.297129241670208,0.704606462113307,0.7
14,"RtEstim",66,0.497284418699663,0.289907050601777,0.704661786797549,0.7
14,"RtEstim",67,0.494183447602967,0.277069564899981,0.711297330305953,0.7
14,"RtEstim",68,0.491515846826056,0.273003665735812,0.7100280279163,0.7
14,"RtEstim",69,0.489236667831793,0.268176066951551,0.710297268712034,0.7
14,"RtEstim",70,0.487304853680377,0.262767312565197,0.711842394795557,0.7
14,"RtEstim",71,0.485683057741414,0.256583877046041,0.714782238436788,0.7
14,"RtEstim",72,0.484337520547808,0.2498284868617,0.718846554233917,0.7
14,"RtEstim",73,0.483237992131679,0.247568192496032,0.718907791767325,0.7
14,"RtEstim",74,0.482357687385437,0.250596150246333,0.714119224524542,0.7
14,"RtEstim",75,0.481673262748811,0.245008675224565,0.718337850273057,0.7
14,"RtEstim",76,0.481164803256604,0.238976425262903,0.723353181250304,0.7
14,"RtEstim",77,0.480815809612751,0.227947303317174,0.733684315908328,0.7
14,"RtEstim",78,0.480613177438596,0.223530572305322,0.73769578257187,0.7
14,"RtEstim",79,0.480547162671976,0.226335701741217,0.734758623602733,0.7
14,"RtEstim",80,0.480611329607248,0.226489627176176,0.734733032038321,0.7
14,"RtEstim",81,0.480802478900556,0.224266993142348,0.737337964658763,0.7
14,"RtEstim",82,0.481120553560745,0.221749722279945,0.740491384841544,0.7
14,"RtEstim",83,0.481568522927161,0.223600940183883,0.739536105670439,0.7
14,"RtEstim",84,0.482152246398193,0.214667603170705,0.749636889625682,0.7
14,"RtEstim",85,0.482880319909778,0.200439802908729,0.765320836910826,0.7
14,"RtEstim",86,0.483763908679075,0.199080740747663,0.768447076610488,0.7
14,"RtEstim",87,0.484816571347834,0.192761504357037,0.776871638338632,0.7
14,"RtEstim",88,0.48605408105086,0.198420632637021,0.7736875294647,0.7
14,"RtEstim",89,0.487494248158608,0.187841516685387,0.787146979631829,0.7
14,"RtEstim",90,0.489156749448278,0.181993154893512,0.796320344003044,0.7
14,"RtEstim",91,0.491062967978076,0.174913623086198,0.807212312869953,0.7
14,"RtEstim",92,0.493235847602202,0.172972642654304,0.8134990525501,0.7
14,"RtEstim",93,0.495699765454033,0.16985710667446,0.821542424233605,0.7
14,"RtEstim",94,0.498480425076231,0.210188817268102,0.78677203288436,0.7
14,"RtEstim",95,0.501604772431151,0.206734772374041,0.79647477248826,0.7
14,"RtEstim",96,0.505100936415389,0.2107277156276,0.799474157203179,0.7
14,"RtEstim",97,0.50899819748746,0.17857278282376,0.839423612151159,0.7
14,"RtEstim",98,0.513326985175721,0.147866255642666,0.878787714708776,0.7
14,"RtEstim",99,0.518118905251251,0.139522989346493,0.896714821156009,0.7
14,"RtEstim",100,0.523406794318589,0.112085064988135,0.934728523649044,0.7
14,"RtEstim",101,0.529224799618696,0.146513461931987,0.911936137305404,0.7
14,"RtEstim",102,0.535608482992143,0.154171657690403,0.917045308293883,0.7
14,"RtEstim",103,0.542594947094687,0.133956669320429,0.951233224868944,0.7
14,"RtEstim",104,0.550222984870811,0.122066361586466,0.978379608155157,0.7
14,"RtEstim",105,0.558533252330011,0.161111665782013,0.95595483887801,0.7
14,"RtEstim",106,0.567568463623854,0.161146199218812,0.973990728028896,0.7
14,"RtEstim",107,0.577373608033773,0.102484948175882,1.05226226789166,0.7
14,"RtEstim",108,0.587996190609482,0.0337061195943363,1.14228626162463,0.7
14,"RtEstim",109,0.599486496926391,0.17517647042252,1.02379652343026,0.7
14,"RtEstim",110,0.611897880923381,0.111204056703367,1.1125917051434,0.7
14,"RtEstim",111,0.625287075434569,0.0252925466157706,1.22528160425337,0.7
14,"RtEstim",112,0.639714529787726,0.0943030997304236,1.18512595984503,0.7
14,"RtEstim",113,0.655244774833619,0,1.36380096433357,0.7
14,"RtEstim",114,0.671946816477737,0.182032902937618,1.16186073001786,0.7
14,"RtEstim",115,0.689894561416538,0.289855787012737,1.08993333582034,0.7
14,"RtEstim",116,0.709167277118136,0.198522988443037,1.21981156579323,0.7
14,"RtEstim",117,0.729850092391204,0.0956996875196653,1.36400049726274,0.7
14,"RtEstim",118,0.752034544505803,0.21189541266818,1.29217367634342,0.7
14,"RtEstim",119,0.7758191758751,0.1631127069746,1.3885256447756,0.7
14,"RtEstim",120,0.801310184259996,0.110373169409962,1.49224719911003,0.7
14,"RtEstim",121,0.828622131745856,0.0556304587168629,1.60161380477485,0.7
14,"RtEstim",122,0.857878717898185,0.0410342362782226,1.67472319951815,0.7
14,"RtEstim",123,0.889213623569298,0,1.77999902725327,0.7
14,"RtEstim",124,0.922771432975457,0,1.95227486391102,0.7
14,"RtEstim",125,0.958708642664823,0,2.26637074794402,0.7
14,"RtEstim",126,0.997194767334894,0.456179922784882,1.53820961188491,0.7
14,"RtEstim",127,1.03841355376845,0.279172671243823,1.79765443629308,0.7
14,"RtEstim",128,1.08256431527116,0.139993614130022,2.0251350164123,0.7
14,"RtEstim",129,1.12986338712748,0,2.26972241945105,0.7
14,"RtEstim",130,1.1805457155511,0,2.43961726621446,0.7
14,"RtEstim",131,1.23486659328847,0,2.57238178083687,0.7
14,"RtEstim",132,1.29310355727256,0,2.90578026242119,0.7
14,"RtEstim",133,1.35555846478348,0,3.31919559967917,0.7
14,"RtEstim",134,1.42255976596537,0,4.16268624590458,0.7
15,"RtEstim",13,1.74682777245783,0.866483178272229,2.62717236664342,0.7
15,"RtEstim",14,1.78066228716574,0.887621130254406,2.67370344407707,0.7
15,"RtEstim",15,1.80858804337173,1.00842845039142,2.60874763635204,0.7
15,"RtEstim",16,1.83051194946789,1.04506369829718,2.6159602006386,0.7
15,"RtEstim",17,1.84639841283211,1.09878187939794,2.59401494626629,0.7
15,"RtEstim",18,1.85626534391412,1.19573291937369,2.51679776845454,0.7
15,"RtEstim",19,1.86017995164075,1.27212418715094,2.44823571613056,0.7
15,"RtEstim",20,1.85825461341854,1.3201024990179,2.39640672781918,0.7
15,"RtEstim",21,1.85064308767727,1.36005354620967,2.34123262914488,0.7
15,"RtEstim",22,1.83753726991574,1.39167175134023,2.28340278849124,0.7
15,"RtEstim",23,1.81916458879684,1.42140902798528,2.2169201496084,0.7
15,"RtEstim",24,1.7957860414512,1.43694560512591,2.15462647777648,0.7
15,"RtEstim",25,1.76769476702859,1.44214369147662,2.09324584258056,0.7
15,"RtEstim",26,1.7352149757879,1.45276264306412,2.01766730851168,0.7
15,"RtEstim",27,1.69870096250138,1.44654089760648,1.95086102739628,0.7
15,"RtEstim",28,1.65853587903358,1.43797508180832,1.87909667625884,0.7
15,"RtEstim",29,1.61512994268847,1.41856961793914,1.8116902674378,0.7
15,"RtEstim",30,1.56891776508257,1.3955431877288,1.74229234243633,0.7
15,"RtEstim",31,1.52035455050189,1.36332958649071,1.67737951451307,0.7
15,"RtEstim",32,1.46991101911769,1.32800812150132,1.61181391673406,0.7
15,"RtEstim",33,1.41806704151451,1.28883880592704,1.54729527710198,0.7
15,"RtEstim",34,1.36530414427667,1.24652297180339,1.48408531674994,0.7
15,"RtEstim",35,1.31209719333771,1.20175761739867,1.42243676927675,0.7
15,"RtEstim",36,1.25890568950267,1.15519705337964,1.36261432562571,0.7
15,"RtEstim",37,1.20616519197211,1.10766965156875,1.30466073237548,0.7
15,"RtEstim",38,1.15427940689664,1.05996971405023,1.24858909974306,0.7
15,"RtEstim",39,1.10361343489829,1.01345319327211,1.19377367652446,0.7
15,"RtEstim",40,1.05448856919857,0.966632121159818,1.14234501723732,0.7
15,"RtEstim",41,1.00717889274861,0.920850742957847,1.09350704253937,0.7
15,"RtEstim",42,0.96190976116141,0.876160491464093,1.04765903085873,0.7
15,"RtEstim",43,0.918858111575136,0.833797021056545,1.00391920209373,0.7
15,"RtEstim",44,0.878154408356203,0.793240737976433,0.963068078735972,0.7
15,"RtEstim",45,0.839885942942875,0.754255496507234,0.925516389378516,0.7
15,"RtEstim",46,0.804101155694029,0.716937936099844,0.891264375288214,0.7
15,"RtEstim",47,0.770814635285007,0.680585659417761,0.861043611152253,0.7
15,"RtEstim",48,0.740012468500846,0.646428047789118,0.833596889212574,0.7
15,"RtEstim",49,0.711657653737193,0.615011502147357,0.80830380532703,0.7
15,"RtEstim",50,0.685695342501774,0.585099208507908,0.78629147649564,0.7
15,"RtEstim",51,0.662057737306216,0.557536929346413,0.766578545266018,0.7
15,"RtEstim",52,0.640668537839931,0.53157307661589,0.749763999063973,0.7
15,"RtEstim",53,0.621446878415636,0.506364007952209,0.736529748879063,0.7
15,"RtEstim",54,0.604211412846769,0.481406465618295,0.727016360075244,0.7
15,"RtEstim",55,0.588792609668756,0.458862813701493,0.71872240563602,0.7
15,"RtEstim",56,0.575032269757737,0.437827617339375,0.712236922176098,0.7
15,"RtEstim",57,0.562783008979611,0.419556432715994,0.706009585243229,0.7
15,"RtEstim",58,0.551907724176145,0.402413004562111,0.701402443790179,0.7
15,"RtEstim",59,0.542279060414814,0.386443196468872,0.698114924360756,0.7
15,"RtEstim",60,0.53377889532613,0.373307654655201,0.694250135997058,0.7
15,"RtEstim",61,0.526297852662685,0.359693723888434,0.692901981436937,0.7
15,"RtEstim",62,0.519734853337559,0.34607579133331,0.693393915341808,0.7
15,"RtEstim",63,0.513996707848493,0.332519452094773,0.695473963602213,0.7
15,"RtEstim",64,0.508997750908757,0.319658722615167,0.698336779202346,0.7
15,"RtEstim",65,0.504659516588582,0.312054488078041,0.697264545099123,0.7
15,"RtEstim",66,0.500910450354323,0.302323791865838,0.699497108842807,0.7
15,"RtEstim",67,0.497685652759699,0.296350958413652,0.699020347105746,0.7
15,"RtEstim",68,0.494926646266288,0.287791291831273,0.702062000701303,0.7
15,"RtEstim",69,0.492581157739856,0.28211994755405,0.703042367925661,0.7
15,"RtEstim",70,0.490602907868646,0.274364579065232,0.70684123667206,0.7
15,"RtEstim",71,0.488951401041084,0.268279370658606,0.709623431423563,0.7
15,"RtEstim",72,0.487591709274247,0.264837202483929,0.710346216064565,0.7
15,"RtEstim",73,0.486494246259609,0.264914096531605,0.708074395987614,0.7
15,"RtEstim",74,0.485634528594078,0.257711395364142,0.713557661824013,0.7
15,"RtEstim",75,0.484992922151119,0.257712914867328,0.71227292943491,0.7
15,"RtEstim",76,0.484554372370164,0.257584400084619,0.71152434465571,0.7
15,"RtEstim",77,0.484308120718851,0.246811766699555,0.721804474738148,0.7
15,"RtEstim",78,0.484247409206838,0.245078650833629,0.723416167580047,0.7
15,"RtEstim",79,0.484369176072215,0.244658925739511,0.72407942640492,0.7
15,"RtEstim",80,0.484673747828543,0.24463171956513,0.724715776091955,0.7
15,"RtEstim",81,0.485164532012646,0.241291268049059,0.729037795976233,0.7
15,"RtEstim",82,0.485847715099229,0.225418598588468,0.74627683160999,0.7
15,"RtEstim",83,0.486731970039623,0.215667704649485,0.75779623542976,0.7
15,"RtEstim",84,0.487828177657211,0.213344773697802,0.76231158161662,0.7
15,"RtEstim",85,0.489149165297849,0.206254832056892,0.772043498538806,0.7
15,"RtEstim",86,0.490709465373084,0.211279693278494,0.770139237467674,0.7
15,"RtEstim",87,0.492525096003184,0.220521088181405,0.764529103824963,0.7
15,"RtEstim",88,0.494613365069387,0.208663682097339,0.780563048041434,0.7
15,"RtEstim",89,0.496992699087537,0.214924292030579,0.779061106144496,0.7
15,"RtEstim",90,0.499682498197247,0.193933931638639,0.805431064755854,0.7
15,"RtEstim",91,0.502703016492277,0.190447310510629,0.814958722473926,0.7
15,"RtEstim",92,0.506075267885349,0.224422706253833,0.787727829516864,0.7
15,"RtEstim",93,0.509820955202576,0.213670534773461,0.805971375631691,0.7
15,"RtEstim",94,0.513962421239666,0.212728743730389,0.815196098748943,0.7
15,"RtEstim",95,0.518522623248806,0.220712864703976,0.816332381793635,0.7
15,"RtEstim",96,0.523525128565578,0.210732210129165,0.836318047001991,0.7
15,"RtEstim",97,0.528994129758066,0.218162430120379,0.839825829395752,0.7
15,"RtEstim",98,0.534954478238935,0.214321451347144,0.855587505130727,0.7
15,"RtEstim",99,0.541431733940435,0.186774111013737,0.896089356867134,0.7
15,"RtEstim",100,0.548452229794831,0.182780376036046,0.914124083553615,0.7
15,"RtEstim",101,0.556043149131456,0.164826690436989,0.947259607825924,0.7
15,"RtEstim",102,0.564232613228597,0.113339715843339,1.01512551061386,0.7
15,"RtEstim",103,0.573049777568048,0.146790897787199,0.999308657348897,0.7
15,"RtEstim",104,0.582524935189306,0.139361161827493,1.02568870855112,0.7
15,"RtEstim",105,0.592689625269897,0.181168775955794,1.004210474584,0.7
15,"RtEstim",106,0.60357674692231,0.116895805592622,1.090257688252,0.7
15,"RtEstim",107,0.615220677717799,0.105645903064714,1.12479545237088,0.7
15,"RtEstim",108,0.627657397318229,0.100012988066039,1.15530180657042,0.7
15,"RtEstim",109,0.640924615528366,0.0952519810697176,1.18659724998701,0.7
15,"RtEstim",110,0.655061904881102,0.245259417576784,1.06486439218542,0.7
15,"RtEstim",111,0.67011083804043,0.240841249016337,1.09938042706452,0.7
15,"RtEstim",112,0.686115130387263,0.237337156749051,1.13489310402548,0.7
15,"RtEstim",113,0.70312078891899,0.152690558114329,1.25355101972365,0.7
15,"RtEstim",114,0.721176267705238,0.042323180871184,1.40002935453929,0.7
15,"RtEstim",115,0.740332630144617,0.122084672408632,1.3585805878806,0.7
15,"RtEstim",116,0.76064371829388,0.202131978392266,1.31915545819549,0.7
15,"RtEstim",117,0.78216632980537,0.264626407728327,1.29970625188241,0.7
15,"RtEstim",118,0.804960402828691,0.165165154285123,1.44475565137226,0.7
15,"RtEstim",119,0.829089208958406,0.0298113831512946,1.62836703476552,0.7
15,"RtEstim",120,0.854619554015627,0.2171542558992,1.49208485213205,0.7
15,"RtEstim",121,0.881621987372758,0.105731135922559,1.65751283882296,0.7
15,"RtEstim",122,0.910171020718994,0.321654726295373,1.49868731514261,0.7
15,"RtEstim",123,0.940345355032246,0.254670484052664,1.62602022601183,0.7
15,"RtEstim",124,0.972228116413845,0.179381396361877,1.76507483646581,0.7
15,"RtEstim",125,1.00590709804903,0.115114793566056,1.89669940253201,0.7
15,"RtEstim",126,1.04147500846559,0.093350806984802,1.98959920994637,0.7
15,"RtEstim",127,1.07902972643402,0.0348886707902156,2.12317078207783,0.7
15,"RtEstim",128,1.11867456282321,0.0277816900663295,2.20956743558009,0.7
15,"RtEstim",129,1.16051852942624,0,2.3372538767429,0.7
15,"RtEstim",130,1.20467661493676,0,2.4868015295095,0.7
15,"RtEstim",131,1.2512700678244,0,2.61404506640813,0.7
15,"RtEstim",132,1.3004266858927,0,2.80779281523922,0.7
15,"RtEstim",133,1.35228111221277,0,2.97168352756174,0.7
15,"RtEstim",134,1.40697513678833,0,3.18539526885556,0.7
15,"RtEstim",135,1.4646580032153,0,3.74253419433002,0.7
15,"RtEstim",136,1.52548671935176,0,4.48109852049605,0.7
16,"RtEstim",13,1.8352869321328,1.13215193159575,2.53842193266986,0.7
16,"RtEstim",14,1.85516967700313,1.17980623701112,2.53053311699513,0.7
16,"RtEstim",15,1.86939911817307,1.26718083408445,2.47161740226168,0.7
16,"RtEstim",16,1.87793436018073,1.28897896038206,2.46688975997939,0.7
16,"RtEstim",17,1.88078527886341,1.33828973073906,2.42328082698776,0.7
16,"RtEstim",18,1.87801143250124,1.37059658837943,2.38542627662305,0.7
16,"RtEstim",19,1.86972068316285,1.42657733790174,2.31286402842396,0.7
16,"RtEstim",20,1.85606761319103,1.46253277648768,2.24960244989439,0.7
16,"RtEstim",21,1.83725178081009,1.48561933682291,2.18888422479726,0.7
16,"RtEstim",22,1.81351584920903,1.50469714968981,2.12233454872824,0.7
16,"RtEstim",23,1.78514356666309,1.51277501190777,2.0575121214184,0.7
16,"RtEstim",24,1.75245751922757,1.51102374178405,1.99389129667109,0.7
16,"RtEstim",25,1.71581653665156,1.50555089970389,1.92608217359922,0.7
16,"RtEstim",26,1.6756125901243,1.48787054357583,1.86335463667277,0.7
16,"RtEstim",27,1.6322669995131,1.46434247363403,1.80019152539216,0.7
16,"RtEstim",28,1.58622577719636,1.43516480831175,1.73728674608097,0.7
16,"RtEstim",29,1.53795397787052,1.40245916506759,1.67344879067345,0.7
16,"RtEstim",30,1.48792900663666,1.36571141023622,1.6101466030371,0.7
16,"RtEstim",31,1.43663295332442,1.32503490892536,1.54823099772348,0.7
16,"RtEstim",32,1.38454414627684,1.28334987799108,1.4857384145626,0.7
16,"RtEstim",33,1.33212825006762,1.23947048138725,1.424786018748,0.7
16,"RtEstim",34,1.2798293488645,1.19393395476524,1.36572474296377,0.7
16,"RtEstim",35,1.22806150617334,1.1471733117726,1.30894970057409,0.7
16,"RtEstim",36,1.17720130725018,1.10026892603938,1.25413368846098,0.7
16,"RtEstim",37,1.12758184323779,1.05393256099355,1.20123112548204,0.7
16,"RtEstim",38,1.07948848755122,1.00845392892771,1.15052304617474,0.7
16,"RtEstim",39,1.03315665533316,0.963400266458431,1.10291304420789,0.7
16,"RtEstim",40,0.988771559770493,0.919304713590117,1.05823840595087,0.7
16,"RtEstim",41,0.946469814068253,0.877272482510662,1.01566714562584,0.7
16,"RtEstim",42,0.906342590604793,0.836939704547775,0.975745476661811,0.7
16,"RtEstim",43,0.868439958352553,0.798272827653976,0.938607089051129,0.7
16,"RtEstim",44,0.832775991029608,0.76177061872287,0.903781363336347,0.7
16,"RtEstim",45,0.799334252179929,0.726278491801339,0.872390012558518,0.7
16,"RtEstim",46,0.768073311625068,0.692602001910911,0.843544621339226,0.7
16,"RtEstim",47,0.738932021028808,0.660212413151287,0.81765162890633,0.7
16,"RtEstim",48,0.711834349734916,0.630530194944989,0.793138504524844,0.7
16,"RtEstim",49,0.686693660177855,0.60239170433697,0.770995616018739,0.7
16,"RtEstim",50,0.66341636807516,0.575500105408901,0.751332630741419,0.7
16,"RtEstim",51,0.641904987314007,0.551195375932571,0.732614598695443,0.7
16,"RtEstim",52,0.622060595158654,0.527769069826372,0.716352120490935,0.7
16,"RtEstim",53,0.603784775790221,0.503957637454473,0.70361191412597,0.7
16,"RtEstim",54,0.586981111672612,0.481391723275266,0.692570500069957,0.7
16,"RtEstim",55,0.571556294824691,0.460697780783437,0.682414808865945,0.7
16,"RtEstim",56,0.557420927449363,0.439385885903691,0.675455968995034,0.7
16,"RtEstim",57,0.544490074864172,0.420423876506211,0.668556273222132,0.7
16,"RtEstim",58,0.532683625108679,0.401500779364478,0.663866470852879,0.7
16,"RtEstim",59,0.521926501147757,0.384991152945474,0.658861849350041,0.7
16,"RtEstim",60,0.512148762729598,0.368624815884753,0.655672709574444,0.7
16,"RtEstim",61,0.503285627564524,0.354215125223155,0.652356129905893,0.7
16,"RtEstim",62,0.495277434621314,0.33819856044257,0.652356308800057,0.7
16,"RtEstim",63,0.488069567165294,0.322100197808713,0.654038936521875,0.7
16,"RtEstim",64,0.481612348617177,0.310823946628669,0.652400750605686,0.7
16,"RtEstim",65,0.475860921580557,0.297769891884589,0.653951951276524,0.7
16,"RtEstim",66,0.470775118039799,0.290816254332862,0.650733981746737,0.7
16,"RtEstim",67,0.466319325932246,0.277890054700635,0.654748597163857,0.7
16,"RtEstim",68,0.462462356602492,0.274950712779695,0.64997400042529,0.7
16,"RtEstim",69,0.459177315594946,0.27035420435789,0.648000426832003,0.7
16,"RtEstim",70,0.456441480165398,0.263553607802752,0.649329352528043,0.7
16,"RtEstim",71,0.454236184679835,0.254096030149403,0.654376339210268,0.7
16,"RtEstim",72,0.452546715521059,0.25288613178781,0.652207299254309,0.7
16,"RtEstim",73,0.451362217691624,0.250004698398703,0.652719736984546,0.7
16,"RtEstim",74,0.450675615845559,0.250777842927893,0.650573388763226,0.7
16,"RtEstim",75,0.450483551411429,0.245133146075441,0.655833956747417,0.7
16,"RtEstim",76,0.450786338018401,0.239585331406625,0.661987344630177,0.7
16,"RtEstim",77,0.451587937306741,0.239439178863437,0.663736695750044,0.7
16,"RtEstim",78,0.45289595817349,0.234811206759759,0.670980709587221,0.7
16,"RtEstim",79,0.454721682647223,0.234811743892224,0.674631621402223,0.7
16,"RtEstim",80,0.457080121445607,0.221593636894256,0.692566605996958,0.7
16,"RtEstim",81,0.459990102843517,0.218868998937822,0.701111206749212,0.7
16,"RtEstim",82,0.463474398612893,0.216845068776116,0.71010372844967,0.7
16,"RtEstim",83,0.467559891571196,0.211275942475484,0.723843840666908,0.7
16,"RtEstim",84,0.472277789434671,0.223545538389369,0.721010040479973,0.7
16,"RtEstim",85,0.477663890274488,0.221611749370635,0.733716031178341,0.7
16,"RtEstim",86,0.483758905610244,0.232320740078198,0.735197071142289,0.7
16,"RtEstim",87,0.490608848099828,0.233036050779948,0.748181645419708,0.7
16,"RtEstim",88,0.498265491825673,0.212568512919887,0.78396247073146,0.7
16,"RtEstim",89,0.506786914584422,0.243976983609555,0.769596845559289,0.7
16,"RtEstim",90,0.516238132979558,0.23920815574265,0.793268110216467,0.7
16,"RtEstim",91,0.526691842490257,0.23282557028354,0.820558114696974,0.7
16,"RtEstim",92,0.53822927773085,0.223820591246345,0.852637964215355,0.7
16,"RtEstim",93,0.550941209959551,0.199707788614206,0.902174631304897,0.7
16,"RtEstim",94,0.564929101836443,0.186323634959474,0.943534568713411,0.7
16,"RtEstim",95,0.580306442938436,0.14163423335582,1.01897865252105,0.7
16,"RtEstim",96,0.597200293522738,0.209511843600688,0.984888743444789,0.7
16,"RtEstim",97,0.615753069298556,0.205210493606465,1.02629564499065,0.7
16,"RtEstim",98,0.636124605608063,0.276529278525144,0.995719932690981,0.7
16,"RtEstim",99,0.658494548180927,0.308628732399433,1.00836036396242,0.7
16,"RtEstim",100,0.683065125409296,0.296518109295301,1.06961214152329,0.7
16,"RtEstim",101,0.710064368928219,0.265920759701591,1.15420797815485,0.7
16,"RtEstim",102,0.739749861466268,0.277355317245256,1.20214440568728,0.7
16,"RtEstim",103,0.772413105209154,0.265222893352804,1.2796033170655,0.7
16,"RtEstim",104,0.808384621930903,0.264115795174571,1.35265344868723,0.7
16,"RtEstim",105,0.848039918982059,0.196021825424469,1.50005801253965,0.7
16,"RtEstim",106,0.891806481847477,0.0717889875337341,1.71182397616122,0.7
16,"RtEstim",107,0.940171986963216,0.055412728311077,1.82493124561536,0.7
16,"RtEstim",108,0.993693968070092,0.284088208780879,1.7032997273593,0.7
16,"RtEstim",109,1.05301121832421,0.35284884363586,1.75317359301256,0.7
16,"RtEstim",110,1.11885727113754,0.225232397181311,2.01248214509377,0.7
16,"RtEstim",111,1.19207637809294,0.278761101575885,2.10539165461,0.7
16,"RtEstim",112,1.27364249283859,0.0272223022590885,2.5200626834181,0.7
16,"RtEstim",113,1.3646818809791,0,3.66562561017949,0.7
17,"RtEstim",13,1.7801385719899,1.05771017006499,2.5025669739148,0.7
17,"RtEstim",14,1.80086891825336,1.08534002805115,2.51639780845558,0.7
17,"RtEstim",15,1.81646910987033,1.11804845035239,2.51488976938828,0.7
17,"RtEstim",16,1.82688312223814,1.16779010232119,2.4859761421551,0.7
17,"RtEstim",17,1.83209844168429,1.23408228923929,2.4301145941293,0.7
17,"RtEstim",18,1.83214468787791,1.29744852046098,2.36684085529485,0.7
17,"RtEstim",19,1.82709186089838,1.34056031077534,2.31362341102142,0.7
17,"RtEstim",20,1.81704836608042,1.37276733252044,2.26132939964039,0.7
17,"RtEstim",21,1.80215897814738,1.39260228182835,2.21171567446642,0.7
17,"RtEstim",22,1.78260288800696,1.41957666612794,2.14562910988597,0.7
17,"RtEstim",23,1.75859193993797,1.43668675138907,2.08049712848687,0.7
17,"RtEstim",24,1.73036910732787,1.44425411209779,2.01648410255795,0.7
17,"RtEstim",25,1.69820721220705,1.43956049057621,1.95685393383789,0.7
17,"RtEstim",26,1.66240781491078,1.43660340545246,1.88821222436909,0.7
17,"RtEstim",27,1.62330011511566,1.42119246635592,1.8254077638754,0.7
17,"RtEstim",28,1.5812396207719,1.40031571903702,1.76216352250678,0.7
17,"RtEstim",29,1.53660631152094,1.3710441132929,1.70216850974898,0.7
17,"RtEstim",30,1.48980199541855,1.34076475943277,1.63883923140432,0.7
17,"RtEstim",31,1.44124659479777,1.30570994465979,1.57678324493575,0.7
17,"RtEstim",32,1.39137319478617,1.26773650319474,1.51500988637759,0.7
17,"RtEstim",33,1.34062181869253,1.22677580135377,1.45446783603129,0.7
17,"RtEstim",34,1.28943206405416,1.18410537469308,1.39475875341524,0.7
17,"RtEstim",35,1.23823490018918,1.13971890157134,1.33675089880702,0.7
17,"RtEstim",36,1.18744407691055,1.09434239598761,1.2805457578335,0.7
17,"RtEstim",37,1.13744768348305,1.04828301628959,1.22661235067652,0.7
17,"RtEstim",38,1.08860042500542,1.00287068847157,1.17433016153927,0.7
17,"RtEstim",39,1.04121713394856,0.957453252322523,1.12498101557461,0.7
17,"RtEstim",40,0.995567920860119,0.913242362201874,1.07789347951836,0.7
17,"RtEstim",41,0.951875201568878,0.869647162790755,1.034103240347,0.7
17,"RtEstim",42,0.910312664831791,0.828029460845582,0.992595868818001,0.7
17,"RtEstim",43,0.871006076094846,0.787858143468879,0.954154008720814,0.7
17,"RtEstim",44,0.834035678032266,0.750865981709681,0.91720537435485,0.7
17,"RtEstim",45,0.799439860316622,0.714377860247596,0.884501860385648,0.7
17,"RtEstim",46,0.767219729040868,0.680496093914386,0.85394336416735,0.7
17,"RtEstim",47,0.73734421843431,0.647724982909404,0.826963453959216,0.7
17,"RtEstim",48,0.709755409951407,0.616949165389127,0.802561654513687,0.7
17,"RtEstim",49,0.684373784824775,0.587936682772299,0.78081088687725,0.7
17,"RtEstim",50,0.661103194078055,0.558879900360452,0.763326487795659,0.7
17,"RtEstim",51,0.63983539751642,0.532680285828336,0.746990509204504,0.7
17,"RtEstim",52,0.620454083297409,0.507853290907787,0.733054875687031,0.7
17,"RtEstim",53,0.602838323068986,0.485804156866169,0.719872489271803,0.7
17,"RtEstim",54,0.586865465378585,0.462097420130663,0.711633510626506,0.7
17,"RtEstim",55,0.572413497924963,0.442786043873716,0.70204095197621,0.7
17,"RtEstim",56,0.55936292900038,0.423565642285386,0.695160215715374,0.7
17,"RtEstim",57,0.547598244233935,0.404255506705947,0.690940981761923,0.7
17,"RtEstim",58,0.537009000021332,0.385597969555805,0.688420030486858,0.7
17,"RtEstim",59,0.52749061241553,0.371013344333212,0.683967880497848,0.7
17,"RtEstim",60,0.518944896259508,0.356504310239399,0.681385482279618,0.7
17,"RtEstim",61,0.511280403734306,0.344217446411222,0.67834336105739,0.7
17,"RtEstim",62,0.504412602167672,0.331413200781612,0.677412003553731,0.7
17,"RtEstim",63,0.498263924934831,0.319194382042241,0.677333467827421,0.7
