"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
93,"RtEstim",111,1.07179114726329,0.720814280517999,1.42276801400859,0.7
93,"RtEstim",112,1.06901827858001,0.717361712704764,1.42067484445525,0.7
93,"RtEstim",113,1.066272612875,0.713123320766417,1.41942190498358,0.7
93,"RtEstim",114,1.0635678185496,0.711499670532259,1.41563596656694,0.7
93,"RtEstim",115,1.06091552611575,0.709515074531051,1.41231597770045,0.7
93,"RtEstim",116,1.05832507285742,0.706149790904982,1.41050035480985,0.7
93,"RtEstim",117,1.05580332030791,0.70136026792455,1.41024637269127,0.7
93,"RtEstim",118,1.05335454852395,0.694825806000656,1.41188329104723,0.7
93,"RtEstim",119,1.05098042826119,0.690197924328965,1.41176293219342,0.7
93,"RtEstim",120,1.0486800692397,0.687347935367317,1.41001220311209,0.7
93,"RtEstim",121,1.04645013982168,0.681640933469177,1.41125934617418,0.7
93,"RtEstim",122,1.04428505152749,0.672989188632519,1.41558091442246,0.7
93,"RtEstim",123,1.04217720003915,0.665433080628561,1.41892131944975,0.7
93,"RtEstim",124,1.04011725208357,0.657458609477253,1.42277589468988,0.7
93,"RtEstim",125,1.03809446598916,0.653612385419667,1.42257654655866,0.7
93,"RtEstim",126,1.03609703316802,0.651114575849148,1.42107949048689,0.7
93,"RtEstim",127,1.03411242757881,0.650549805404321,1.41767504975331,0.7
93,"RtEstim",128,1.03212775057961,0.648055824649187,1.41619967651004,0.7
93,"RtEstim",129,1.030130059162,0.647891903316487,1.41236821500751,0.7
93,"RtEstim",130,1.02810666652176,0.647989844483029,1.40822348856048,0.7
93,"RtEstim",131,1.02604540560433,0.645269554119894,1.40682125708877,0.7
93,"RtEstim",132,1.02393484805232,0.64360850817349,1.40426118793114,0.7
93,"RtEstim",133,1.0217644732643,0.641537109395925,1.40199183713267,0.7
93,"RtEstim",134,1.01952478520333,0.642994347991753,1.39605522241491,0.7
93,"RtEstim",135,1.01720737709115,0.642617248087651,1.39179750609465,0.7
93,"RtEstim",136,1.01480494670266,0.64047882072379,1.38913107268152,0.7
93,"RtEstim",137,1.01231126682187,0.637558932508894,1.38706360113484,0.7
93,"RtEstim",138,1.00972111758694,0.630905599330662,1.38853663584322,0.7
93,"RtEstim",139,1.00703018905275,0.62317300305555,1.39088737504995,0.7
93,"RtEstim",140,1.00423496319575,0.613752886173231,1.39471704021827,0.7
93,"RtEstim",141,1.00133258497928,0.598152399349235,1.40451277060932,0.7
93,"RtEstim",142,0.998320731707692,0.57738149369471,1.41925996972067,0.7
93,"RtEstim",143,0.99519748902979,0.551563478733974,1.43883149932561,0.7
93,"RtEstim",144,0.991961240551076,0.519690610465042,1.46423187063711,0.7
93,"RtEstim",145,0.988610576203461,0.479871014728008,1.49735013767891,0.7
93,"RtEstim",146,0.985144222495472,0.426639077659896,1.54364936733105,0.7
93,"RtEstim",147,0.981560995610766,0.362975272829321,1.60014671839221,0.7
93,"RtEstim",148,0.977859776110688,0.291482386157179,1.6642371660642,0.7
93,"RtEstim",149,0.974039501765762,0.21056621095237,1.73751279257915,0.7
93,"RtEstim",150,0.97009917330254,0.120022011973058,1.82017633463202,0.7
94,"RtEstim",17,1.35160784979862,0.632795157993501,2.07042054160374,0.7
94,"RtEstim",18,1.34528055019885,0.643279434673301,2.04728166572439,0.7
94,"RtEstim",19,1.33964656976355,0.664300136612137,2.01499300291496,0.7
94,"RtEstim",20,1.33468064336152,0.685862890354586,1.98349839636846,0.7
94,"RtEstim",21,1.33035637841167,0.675457954011481,1.98525480281187,0.7
94,"RtEstim",22,1.32664608683855,0.683259240007756,1.97003293366934,0.7
94,"RtEstim",23,1.32352064356923,0.68483265541118,1.96220863172727,0.7
94,"RtEstim",24,1.32094937352559,0.693138178948724,1.94876056810245,0.7
94,"RtEstim",25,1.31889997009926,0.707270208317866,1.93052973188066,0.7
