"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
8,"EpiLPS",55,0.521415667195757,0.508369415047814,0.534796724487498,0.7
8,"EpiLPS",56,0.509499847690946,0.495597329338271,0.523792360107562,0.7
8,"EpiLPS",57,0.498581953824927,0.483685225681845,0.51393747727038,0.7
8,"EpiLPS",58,0.488598147040935,0.473283434624194,0.50440841962152,0.7
8,"EpiLPS",59,0.479593186476552,0.464040020199099,0.495667646113896,0.7
8,"EpiLPS",60,0.471675592267499,0.455257551713019,0.488685719772836,0.7
8,"EpiLPS",61,0.464942331234216,0.447204684282762,0.483383513122651,0.7
8,"EpiLPS",62,0.459474261890357,0.440846054389348,0.478889615178984,0.7
8,"EpiLPS",63,0.455277494032546,0.43626287516515,0.475120869485144,0.7
8,"EpiLPS",64,0.452254568833865,0.432320867920143,0.473107384371939,0.7
8,"EpiLPS",65,0.45031041501824,0.428683654841073,0.473028228587527,0.7
8,"EpiLPS",66,0.449372659821507,0.426208104276781,0.473796216845089,0.7
8,"EpiLPS",67,0.449307150654384,0.425452667498902,0.474499118353,0.7
8,"EpiLPS",68,0.449669969719451,0.424958127683897,0.475818836009885,0.7
8,"EpiLPS",69,0.449955183663359,0.423438173830692,0.478132770774886,0.7
8,"EpiLPS",70,0.449715001924097,0.421187271263889,0.48017496433048,0.7
8,"EpiLPS",71,0.448583136238927,0.419040583650279,0.480208452281774,0.7
8,"EpiLPS",72,0.446453730903387,0.416210543486883,0.4788944849107,0.7
8,"EpiLPS",73,0.443399507376726,0.411413650754206,0.47787214347776,0.7
8,"EpiLPS",74,0.439506651316304,0.4050847585373,0.476853528749798,0.7
8,"EpiLPS",75,0.434857347645088,0.398802958896055,0.474171288308342,0.7
8,"EpiLPS",76,0.429893586787681,0.393065536268102,0.470172220428716,0.7
8,"EpiLPS",77,0.425596332966009,0.387191076172281,0.46781098475916,0.7
8,"EpiLPS",78,0.422900600925125,0.381810378268975,0.468412930716201,0.7
8,"EpiLPS",79,0.422607891449917,0.37905285029732,0.471167621548439,0.7
8,"EpiLPS",80,0.4252650374387,0.380285298130905,0.475564932319538,0.7
8,"EpiLPS",81,0.430681617969697,0.3838203238315,0.483264289408568,0.7
8,"EpiLPS",82,0.438469438569552,0.388305418791896,0.495113998557237,0.7
8,"EpiLPS",83,0.448289547623761,0.394451874618958,0.509475379481586,0.7
8,"EpiLPS",84,0.459791658985829,0.403476651082923,0.523966799827265,0.7
8,"EpiLPS",85,0.471893631769739,0.413397165694924,0.538667456344316,0.7
8,"EpiLPS",86,0.482954623838527,0.420912695233321,0.554141443887123,0.7
8,"EpiLPS",87,0.491341301233113,0.425017683705783,0.56801465810201,0.7
8,"EpiLPS",88,0.495584726066985,0.426366602071406,0.57604000763117,0.7
8,"EpiLPS",89,0.495020144355509,0.424367818326694,0.577435264257254,0.7
8,"EpiLPS",90,0.490142806590283,0.417380542494681,0.575589770946883,0.7
8,"EpiLPS",91,0.481683904476168,0.405968553026196,0.571520582325583,0.7
8,"EpiLPS",92,0.470338481923019,0.392545719257694,0.563547828252909,0.7
8,"EpiLPS",93,0.456858673660627,0.378571370551373,0.55133553124991,0.7
8,"EpiLPS",94,0.442418956980698,0.363329769531304,0.538724183675858,0.7
8,"EpiLPS",95,0.428122482215156,0.347091997867589,0.528069966764227,0.7
8,"EpiLPS",96,0.414807710649118,0.331731047528839,0.518689577281741,0.7
8,"EpiLPS",97,0.403084237199812,0.318868127732082,0.509542623261081,0.7
8,"EpiLPS",98,0.393313278549833,0.307889287795913,0.50243818546282,0.7
8,"EpiLPS",99,0.38570487829546,0.297926698105041,0.499345154654331,0.7
8,"EpiLPS",100,0.380431792066185,0.289551000937624,0.499837154580816,0.7
8,"EpiLPS",101,0.377659924195863,0.283905450720279,0.502375061774176,0.7
8,"EpiLPS",102,0.377392276979031,0.280849986620392,0.507121016587139,0.7
8,"EpiLPS",103,0.379381051874888,0.279064041360795,0.515759686629108,0.7
8,"EpiLPS",104,0.383395201209814,0.278191251803212,0.528384265709022,0.7
8,"EpiLPS",105,0.389262163529284,0.278795574418454,0.54349869889997,0.7
8,"EpiLPS",106,0.396841642560908,0.281058632344959,0.560321837320945,0.7
8,"EpiLPS",107,0.405975575395377,0.283727648610353,0.580895688611412,0.7
8,"EpiLPS",108,0.416516571156862,0.285903375587588,0.606799600360511,0.7
8,"EpiLPS",109,0.4283386128962,0.287685026294433,0.637759878089946,0.7
8,"EpiLPS",110,0.441328528536526,0.289314486629725,0.673215062159989,0.7
8,"EpiLPS",111,0.455362450054048,0.289863532223736,0.715353736734207,0.7
8,"EpiLPS",112,0.470307600826186,0.288372923293126,0.767024992738476,0.7
8,"EpiLPS",113,0.486030611470679,0.284943339632231,0.829027116729426,0.7
8,"EpiLPS",114,0.502397574850944,0.280145687290527,0.900971653917888,0.7
8,"EpiLPS",115,0.519175047084997,0.273945442041109,0.983928506009819,0.7
8,"EpiLPS",116,0.535954467065061,0.265966445827688,1.08001289363055,0.7
8,"EpiLPS",117,0.552290631183786,0.256498260136504,1.1891891240551,0.7
8,"EpiLPS",118,0.567743413941367,0.246188627016326,1.30929112355959,0.7
9,"EpiLPS",13,2.18644580704433,2.09377774929863,2.28321524036785,0.7
9,"EpiLPS",14,2.19582407177278,2.10733427443986,2.28802967457947,0.7
9,"EpiLPS",15,2.20653403912479,2.12527129241275,2.2909039816225,0.7
9,"EpiLPS",16,2.2181973499489,2.14761606384136,2.29109828621759,0.7
9,"EpiLPS",17,2.22741793573843,2.16463642692608,2.29202031284983,0.7
9,"EpiLPS",18,2.23099300412474,2.1712832851298,2.29234472468017,0.7
9,"EpiLPS",19,2.22653074236503,2.16974615883456,2.2848014393349,0.7
9,"EpiLPS",20,2.21267074497676,2.16197305100022,2.26455728641527,0.7
9,"EpiLPS",21,2.18930418571416,2.14598707682449,2.23349565770826,0.7
9,"EpiLPS",22,2.15856168773568,2.11955324070236,2.1982880497101,0.7
9,"EpiLPS",23,2.12261589203005,2.08538840365526,2.16050795007841,0.7
9,"EpiLPS",24,2.08296184255973,2.04820445840537,2.11830904856919,0.7
9,"EpiLPS",25,2.04050344442371,2.01014295649429,2.0713224864198,0.7
9,"EpiLPS",26,1.99487979249517,1.96866925436202,2.02143929341508,0.7
9,"EpiLPS",27,1.9445999637759,1.9202032780915,1.96930661574313,0.7
9,"EpiLPS",28,1.88857286475676,1.86494682414195,1.91249821138282,0.7
9,"EpiLPS",29,1.82637036617729,1.8044111530063,1.84859681724596,0.7
9,"EpiLPS",30,1.75813413736583,1.73896175556924,1.77751789829285,0.7
9,"EpiLPS",31,1.68516085089853,1.66812574258734,1.70236992386225,0.7
9,"EpiLPS",32,1.6091238760115,1.59280618191764,1.62560873868089,0.7
9,"EpiLPS",33,1.53129938626983,1.51539802584812,1.5473676026983,0.7
9,"EpiLPS",34,1.45257686421598,1.43782820626312,1.46747680791387,0.7
9,"EpiLPS",35,1.37385365064919,1.36077587609646,1.38705710951942,0.7
9,"EpiLPS",36,1.29661725921374,1.28452087264978,1.30882755795384,0.7
9,"EpiLPS",37,1.22209050950492,1.21012160498625,1.23417779442006,0.7
9,"EpiLPS",38,1.15095205220621,1.13908690727106,1.16294078882117,0.7
9,"EpiLPS",39,1.08350929333539,1.07232595497376,1.09480926326444,0.7
9,"EpiLPS",40,1.01997388392235,1.0096758763527,1.03037692416872,0.7
9,"EpiLPS",41,0.960566477496734,0.95056814469047,0.970669975471285,0.7
9,"EpiLPS",42,0.905355373136153,0.895137404742766,0.915689979352443,0.7
9,"EpiLPS",43,0.854271003191229,0.843946274244057,0.864722043529405,0.7
9,"EpiLPS",44,0.807173018812684,0.797228926267259,0.817241147219445,0.7
9,"EpiLPS",45,0.763965298075786,0.754422361298949,0.773628946601106,0.7
9,"EpiLPS",46,0.724567450909838,0.714900256035273,0.734365369834301,0.7
9,"EpiLPS",47,0.688857440726492,0.678719106574486,0.69914721575939,0.7
9,"EpiLPS",48,0.656684904926833,0.646281646029543,0.667255626100592,0.7
9,"EpiLPS",49,0.62788324477796,0.617641582500595,0.638294733131121,0.7
9,"EpiLPS",50,0.602259134899206,0.592055962363446,0.612638143397126,0.7
9,"EpiLPS",51,0.579629438897867,0.568951639215328,0.590507634182073,0.7
9,"EpiLPS",52,0.559839401053735,0.548455793524965,0.571459283815438,0.7
9,"EpiLPS",53,0.542761739368286,0.530994369382362,0.554789886123928,0.7
9,"EpiLPS",54,0.52816283066536,0.516374808835383,0.540219954427279,0.7
9,"EpiLPS",55,0.515600749854862,0.50351103456784,0.527980749178751,0.7
9,"EpiLPS",56,0.504680345196997,0.491744988585617,0.517955966487322,0.7
9,"EpiLPS",57,0.495099712908895,0.481210721518688,0.509389576667923,0.7
9,"EpiLPS",58,0.48663230119806,0.472273782079837,0.501427361744352,0.7
9,"EpiLPS",59,0.479155075793821,0.464582775049828,0.494184457515366,0.7
9,"EpiLPS",60,0.47262454029128,0.457357354290929,0.488401364906125,0.7
9,"EpiLPS",61,0.467017769425641,0.45049356623234,0.484148084030159,0.7
9,"EpiLPS",62,0.462320802768586,0.444627020407448,0.48071870323293,0.7
9,"EpiLPS",63,0.458538878165083,0.440312793451469,0.477519404196162,0.7
9,"EpiLPS",64,0.455759226893539,0.437025799799356,0.475295675893646,0.7
9,"EpiLPS",65,0.454100965972986,0.434132299253811,0.474988126089742,0.7
9,"EpiLPS",66,0.453677215534144,0.431958354932225,0.476488100171388,0.7
9,"EpiLPS",67,0.454595749891511,0.431519310480702,0.478906252397405,0.7
9,"EpiLPS",68,0.456787946875861,0.433085465088606,0.481787649854228,0.7
9,"EpiLPS",69,0.45972524052091,0.435112949402504,0.485729733077883,0.7
9,"EpiLPS",70,0.462810927477688,0.436365641184274,0.490858890749159,0.7
9,"EpiLPS",71,0.465509308342661,0.436931372666678,0.495956412630905,0.7
9,"EpiLPS",72,0.467355111139801,0.437477919361672,0.499272740958437,0.7
9,"EpiLPS",73,0.468089737287621,0.437538583671051,0.500774126742437,0.7
9,"EpiLPS",74,0.467681939306874,0.435699685521696,0.502011829758245,0.7
9,"EpiLPS",75,0.466145805068274,0.431723536390476,0.503312637062756,0.7
9,"EpiLPS",76,0.463502186657475,0.426785168154094,0.503378029666423,0.7
9,"EpiLPS",77,0.459787686250075,0.42200165316331,0.500957081192727,0.7
9,"EpiLPS",78,0.45515387246756,0.416599693229527,0.497276044579508,0.7
9,"EpiLPS",79,0.449805220263557,0.409476167543752,0.494106256268818,0.7
9,"EpiLPS",80,0.443919526577015,0.40108347521929,0.491330504126646,0.7
9,"EpiLPS",81,0.437642852107816,0.392896741232567,0.487484995167447,0.7
9,"EpiLPS",82,0.431102899156492,0.385537703666091,0.482053267148404,0.7
9,"EpiLPS",83,0.424434686031506,0.377672015470813,0.476987426463386,0.7
9,"EpiLPS",84,0.417756976298661,0.368589033867404,0.473483677512181,0.7
9,"EpiLPS",85,0.411165372901592,0.359202748795271,0.470644961488476,0.7
9,"EpiLPS",86,0.404739156321637,0.350897585999047,0.466842153369489,0.7
9,"EpiLPS",87,0.398732257359408,0.343747761098422,0.4625118504071,0.7
9,"EpiLPS",88,0.393665799146031,0.33681644626176,0.460110434443705,0.7
9,"EpiLPS",89,0.390033214930921,0.330278533929155,0.460598837410307,0.7
9,"EpiLPS",90,0.388260229769363,0.325470991460176,0.46316264728927,0.7
9,"EpiLPS",91,0.388709974033717,0.323640955536629,0.466861320634657,0.7
9,"EpiLPS",92,0.391436510719656,0.324121998773148,0.472731078125985,0.7
9,"EpiLPS",93,0.396280798592118,0.325623994594252,0.482269347283473,0.7
9,"EpiLPS",94,0.40310583004701,0.328109028302274,0.495244861315397,0.7
9,"EpiLPS",95,0.411817644767856,0.332521455404844,0.51002354821184,0.7
9,"EpiLPS",96,0.422287467253787,0.33937830661698,0.525451101389568,0.7
9,"EpiLPS",97,0.434050090749573,0.347210487724728,0.542608843742869,0.7
9,"EpiLPS",98,0.446503870541264,0.354630155456889,0.562179226274416,0.7
9,"EpiLPS",99,0.45904780259755,0.361598687737408,0.58275898728556,0.7
9,"EpiLPS",100,0.471096589208105,0.36882716542902,0.601723563678827,0.7
9,"EpiLPS",101,0.482291268155661,0.376193839149648,0.618311208564655,0.7
9,"EpiLPS",102,0.492759912948806,0.382458715701629,0.634872005371535,0.7
9,"EpiLPS",103,0.502749030450296,0.387330595313835,0.652560346837348,0.7
9,"EpiLPS",104,0.512499902513728,0.391877599167044,0.670250482892796,0.7
9,"EpiLPS",105,0.522234479076096,0.397423481576539,0.686242418424785,0.7
9,"EpiLPS",106,0.532143727254725,0.403632087944488,0.701571938689614,0.7
9,"EpiLPS",107,0.542387555111761,0.409323416774894,0.718708600299551,0.7
9,"EpiLPS",108,0.553106988332126,0.414583216513102,0.737915401194652,0.7
9,"EpiLPS",109,0.564429348195025,0.420626621392158,0.757394974311058,0.7
9,"EpiLPS",110,0.576423441123879,0.428331239199706,0.77571737260606,0.7
9,"EpiLPS",111,0.588806231346016,0.436348758455986,0.794531372791492,0.7
9,"EpiLPS",112,0.601111853489667,0.443163429180472,0.81535487049098,0.7
9,"EpiLPS",113,0.612887671919856,0.448745829242956,0.837069169032809,0.7
9,"EpiLPS",114,0.623722767098665,0.453908421926155,0.857067354129212,0.7
9,"EpiLPS",115,0.633400565052647,0.458566148633626,0.874892917858075,0.7
9,"EpiLPS",116,0.64219527531713,0.461177436232982,0.894264851742001,0.7
9,"EpiLPS",117,0.650508815142026,0.461148922980251,0.917624865830175,0.7
9,"EpiLPS",118,0.658708852161002,0.459348017206854,0.944593936757698,0.7
9,"EpiLPS",119,0.66711452135206,0.456849125327251,0.974154835647313,0.7
9,"EpiLPS",120,0.675978454582217,0.453193484308266,1.00828208454238,0.7
9,"EpiLPS",121,0.685485894838536,0.447238248509553,1.05065010335884,0.7
9,"EpiLPS",122,0.695789703433323,0.439171976444914,1.10235474340325,0.7
9,"EpiLPS",123,0.707025381734005,0.430058768621857,1.16236413925013,0.7
9,"EpiLPS",124,0.719280879200722,0.420591148010897,1.23009004262344,0.7
9,"EpiLPS",125,0.73225782738748,0.410176439796633,1.30724603791501,0.7
9,"EpiLPS",126,0.745403758323592,0.398359743752763,1.39478642517598,0.7
9,"EpiLPS",127,0.75819153779626,0.38556927239694,1.49092380835278,0.7
9,"EpiLPS",128,0.7701639030316,0.372469845969896,1.59248444928024,0.7
10,"EpiLPS",12,2.27866509285833,2.15685246849574,2.40735733261921,0.7
10,"EpiLPS",13,2.30770329653585,2.19211636795128,2.4293849463017,0.7
10,"EpiLPS",14,2.32629731998381,2.21871032355909,2.4391012938917,0.7
10,"EpiLPS",15,2.33220952310859,2.23828516880938,2.43007519125533,0.7
10,"EpiLPS",16,2.32624546487801,2.2444706166231,2.41099969087911,0.7
10,"EpiLPS",17,2.31159786458392,2.23570626306427,2.39006562526918,0.7
10,"EpiLPS",18,2.29034989137825,2.2191117408587,2.36387493624205,0.7
10,"EpiLPS",19,2.26445545486876,2.20135546176811,2.3293641559216,0.7
10,"EpiLPS",20,2.23512962054006,2.18134846517449,2.290236750512,0.7
10,"EpiLPS",21,2.20335269222465,2.15468894189704,2.25311551562489,0.7
10,"EpiLPS",22,2.1700335211065,2.12363066185436,2.2174503162494,0.7
10,"EpiLPS",23,2.13572996138527,2.09296096397443,2.1793729297736,0.7
10,"EpiLPS",24,2.10061497045326,2.06365633207852,2.1382355121349,0.7
10,"EpiLPS",25,2.0636604381187,2.0310769795272,2.09676661533904,0.7
10,"EpiLPS",26,2.02341374598498,1.99245412671461,2.05485442929217,0.7
10,"EpiLPS",27,1.97888845861639,1.94940056947409,2.00882240057087,0.7
10,"EpiLPS",28,1.92965196513715,1.90332446082363,1.95634364145479,0.7
10,"EpiLPS",29,1.87544993759036,1.85262679566143,1.89855424559588,0.7
10,"EpiLPS",30,1.81605332937615,1.7949068370235,1.83744895674216,0.7
10,"EpiLPS",31,1.75145685586937,1.73096297891611,1.77219337174541,0.7
10,"EpiLPS",32,1.68191151226789,1.66281099791698,1.70123143198051,0.7
10,"EpiLPS",33,1.60799020410431,1.59121209368751,1.62494522681978,0.7
10,"EpiLPS",34,1.53117209004314,1.51600675255616,1.54648913362293,0.7
10,"EpiLPS",35,1.4530345113035,1.43830905093699,1.46791073146873,0.7
10,"EpiLPS",36,1.37469342225667,1.36036354641808,1.38917424696632,0.7
10,"EpiLPS",37,1.29690048275605,1.28371949605712,1.31021680930989,0.7
10,"EpiLPS",38,1.22080416230365,1.20888484820528,1.23284099797473,0.7
10,"EpiLPS",39,1.14793552582606,1.13644846334127,1.15953869793551,0.7
10,"EpiLPS",40,1.07929715892919,1.06775474246855,1.09096434877873,0.7
10,"EpiLPS",41,1.01533718435871,1.00408063693871,1.02671992668295,0.7
10,"EpiLPS",42,0.956165180643298,0.94567618340946,0.966770516920989,0.7
10,"EpiLPS",43,0.901696174923883,0.891642953525399,0.911862745797162,0.7
10,"EpiLPS",44,0.851747044296233,0.841510455808579,0.862108156184806,0.7
10,"EpiLPS",45,0.806091160241544,0.795608864319214,0.816711562377531,0.7
10,"EpiLPS",46,0.764489528057982,0.754228377734301,0.774890279607331,0.7
10,"EpiLPS",47,0.726722592441362,0.716798761201197,0.73678381569699,0.7
10,"EpiLPS",48,0.692592282368258,0.682505265264327,0.70282837951484,0.7
10,"EpiLPS",49,0.661908954245293,0.651303250939999,0.672687358888154,0.7
10,"EpiLPS",50,0.634494765832432,0.62361464789578,0.645564707671899,0.7
10,"EpiLPS",51,0.610144756521472,0.599397489627734,0.621084723164015,0.7
10,"EpiLPS",52,0.5885599188384,0.577709853781043,0.599613760776103,0.7
10,"EpiLPS",53,0.569468416885912,0.557994746351346,0.581178012787869,0.7
10,"EpiLPS",54,0.552660382599845,0.540494891449747,0.565099695348008,0.7
10,"EpiLPS",55,0.53796261713662,0.525575523436423,0.550641657633224,0.7
10,"EpiLPS",56,0.525082769903871,0.512594266995555,0.537875534320621,0.7
10,"EpiLPS",57,0.513675672916599,0.500569628895547,0.527124862785833,0.7
10,"EpiLPS",58,0.503463046656862,0.489355028335923,0.517977796633591,0.7
10,"EpiLPS",59,0.494232678944151,0.479430826461313,0.509491520892062,0.7
10,"EpiLPS",60,0.485824536336566,0.470804461068183,0.501323797083685,0.7
10,"EpiLPS",61,0.478121197338961,0.462567643459539,0.494197729947441,0.7
10,"EpiLPS",62,0.471032847648256,0.454309854808346,0.488371408225832,0.7
10,"EpiLPS",63,0.464489129772578,0.446568995631562,0.483128371623206,0.7
10,"EpiLPS",64,0.458441644883886,0.439979313880772,0.477678688823074,0.7
10,"EpiLPS",65,0.452910851932392,0.433989231638432,0.472657441346431,0.7
10,"EpiLPS",66,0.447949521711713,0.427839496691699,0.469004791641167,0.7
10,"EpiLPS",67,0.443605633311296,0.421846112256572,0.46648754649617,0.7
10,"EpiLPS",68,0.439920136830946,0.417018124973717,0.464079892934044,0.7
10,"EpiLPS",69,0.436944611819891,0.41346915363564,0.461752931554065,0.7
10,"EpiLPS",70,0.434751189160407,0.410142851328023,0.460836013268028,0.7
10,"EpiLPS",71,0.433410090250065,0.406809395906443,0.461750166590964,0.7
10,"EpiLPS",72,0.432987188619195,0.404473954105939,0.463510452540166,0.7
10,"EpiLPS",73,0.43350220518143,0.403987280198044,0.465173462404652,0.7
10,"EpiLPS",74,0.434724124007491,0.404152283361552,0.467608551960142,0.7
10,"EpiLPS",75,0.436335893633185,0.403681328731216,0.47163194956544,0.7
10,"EpiLPS",76,0.438050788521263,0.402863855794515,0.476311018137044,0.7
10,"EpiLPS",77,0.439615685170178,0.402780185457782,0.479819905807908,0.7
10,"EpiLPS",78,0.440683910640879,0.402866967008815,0.482050714010239,0.7
10,"EpiLPS",79,0.44079149945224,0.401145013710641,0.484356378238586,0.7
10,"EpiLPS",80,0.439512958637368,0.397093345085213,0.486464059901884,0.7
10,"EpiLPS",81,0.436493333886086,0.391757017044519,0.486338271524409,0.7
10,"EpiLPS",82,0.431549367512099,0.385742688581169,0.482795558057361,0.7
10,"EpiLPS",83,0.424948916049815,0.377866480674274,0.477897856750032,0.7
10,"EpiLPS",84,0.417078394190339,0.367660290056463,0.473138904594992,0.7
10,"EpiLPS",85,0.408277560417592,0.356394520653304,0.467713605795571,0.7
10,"EpiLPS",86,0.398835118502247,0.345603104177641,0.460266270261679,0.7
10,"EpiLPS",87,0.389157355478944,0.334996126889059,0.452075218689078,0.7
10,"EpiLPS",88,0.379731720656224,0.323715382776288,0.445441234320913,0.7
10,"EpiLPS",89,0.370960790387477,0.31237803987865,0.440530032323526,0.7
10,"EpiLPS",90,0.363157988802299,0.302444278452131,0.436059579324475,0.7
10,"EpiLPS",91,0.356591107091709,0.294436239548008,0.431866735739088,0.7
10,"EpiLPS",92,0.351540227032392,0.287393507684859,0.430004603157208,0.7
10,"EpiLPS",93,0.348264832581025,0.28111570279777,0.43145364134974,0.7
10,"EpiLPS",94,0.347007244753084,0.276525257246247,0.43545399472822,0.7
10,"EpiLPS",95,0.34797547318668,0.274557209736418,0.441026225666194,0.7
10,"EpiLPS",96,0.350971725913778,0.274423246753702,0.448872877382188,0.7
10,"EpiLPS",97,0.355532294546887,0.274892815700116,0.459827268107543,0.7
10,"EpiLPS",98,0.361218263077463,0.275823562152724,0.47305107860384,0.7
10,"EpiLPS",99,0.367633741915152,0.277758212030626,0.486590719339862,0.7
10,"EpiLPS",100,0.374475110195293,0.280606867072891,0.499744035556157,0.7
10,"EpiLPS",101,0.381598331886672,0.283335099077802,0.513940162629498,0.7
10,"EpiLPS",102,0.388901310366815,0.285598941062661,0.529568592384388,0.7
10,"EpiLPS",103,0.396288949495275,0.287977911313667,0.545336726611002,0.7
10,"EpiLPS",104,0.403709001913735,0.291078004306778,0.559921930941963,0.7
10,"EpiLPS",105,0.411434436526014,0.294442886450546,0.574910460904988,0.7
10,"EpiLPS",106,0.419919185159363,0.297640620706445,0.592432987293139,0.7
10,"EpiLPS",107,0.429617845101783,0.301162310318928,0.612863849511714,0.7
10,"EpiLPS",108,0.440968824011,0.305952304006019,0.63556803202181,0.7
10,"EpiLPS",109,0.454203657212699,0.311921017115735,0.661388463441837,0.7
10,"EpiLPS",110,0.469210426363494,0.317817495193652,0.69271965054682,0.7
10,"EpiLPS",111,0.485814884765321,0.323065591949162,0.730551653104183,0.7
10,"EpiLPS",112,0.503843224157183,0.327896813367038,0.774200858868806,0.7
10,"EpiLPS",113,0.523113841776504,0.332355578127972,0.823359406210437,0.7
10,"EpiLPS",114,0.543386801390676,0.335356387653055,0.880463968472435,0.7
10,"EpiLPS",115,0.56439060312981,0.336168579778935,0.94755063995184,0.7
10,"EpiLPS",116,0.585849530991324,0.33505013608289,1.02438302809059,0.7
10,"EpiLPS",117,0.607486242008912,0.332543056263566,1.1097496317518,0.7
10,"EpiLPS",118,0.628939876474296,0.328480350514996,1.20422840391923,0.7
10,"EpiLPS",119,0.649741325051396,0.322479592563832,1.3091178456385,0.7
10,"EpiLPS",120,0.669419950735319,0.314846389403184,1.42330700152519,0.7
10,"EpiLPS",121,0.687540142227351,0.306223388606563,1.54368171982235,0.7
11,"EpiLPS",12,2.1706624774706,2.06293581743207,2.28401463161564,0.7
11,"EpiLPS",13,2.19932944724894,2.09681291872071,2.30685817239596,0.7
11,"EpiLPS",14,2.22320108139488,2.12608509625044,2.32475316111862,0.7
11,"EpiLPS",15,2.23825522119275,2.15178850327164,2.32819648751705,0.7
11,"EpiLPS",16,2.2451003799735,2.16992507213599,2.32288007585235,0.7
11,"EpiLPS",17,2.24455579770942,2.17529846938893,2.3160181464414,0.7
11,"EpiLPS",18,2.23852768873882,2.17264603940982,2.30640708258743,0.7
11,"EpiLPS",19,2.22800475727017,2.16805338316077,2.28961391678538,0.7
11,"EpiLPS",20,2.21353849313793,2.16206744147001,2.26623488547236,0.7
11,"EpiLPS",21,2.19486763649165,2.14921069282249,2.24149449740166,0.7
11,"EpiLPS",22,2.17154321689572,2.12814543690464,2.2158259774316,0.7
11,"EpiLPS",23,2.14331694907157,2.10241124720408,2.18501853540149,0.7
11,"EpiLPS",24,2.11001621777868,2.07394949708446,2.1467101515962,0.7
11,"EpiLPS",25,2.07145087736454,2.04033050679471,2.10304591488719,0.7
11,"EpiLPS",26,2.02720319387359,1.9984185799037,2.05640241267639,0.7
11,"EpiLPS",27,1.97704535279995,1.94938297018224,2.00510027368428,0.7
11,"EpiLPS",28,1.92101581540296,1.89557534096322,1.94679772588364,0.7
11,"EpiLPS",29,1.85939760560687,1.83736105384521,1.88169845469459,0.7
11,"EpiLPS",30,1.79279612597329,1.77311873192759,1.81269189221791,0.7
11,"EpiLPS",31,1.72193864184029,1.70304482944056,1.74104206478041,0.7
11,"EpiLPS",32,1.64749486593834,1.62935218192188,1.66583956704293,0.7
11,"EpiLPS",33,1.57008791548195,1.55367822944515,1.58667091784044,0.7
11,"EpiLPS",34,1.49090961052473,1.47641343964376,1.50554811211374,0.7
11,"EpiLPS",35,1.41178973832663,1.39813362158147,1.42557923969376,0.7
11,"EpiLPS",36,1.33412352845188,1.3206380356318,1.34774672631428,0.7
11,"EpiLPS",37,1.25871756694816,1.24577217987695,1.27179747544241,0.7
11,"EpiLPS",38,1.18607436277627,1.17428303686439,1.19798408890548,0.7
11,"EpiLPS",39,1.11687464963017,1.10591801151213,1.12793983821722,0.7
11,"EpiLPS",40,1.05168625249905,1.04080185486519,1.06268447594068,0.7
11,"EpiLPS",41,0.990763014114327,0.979786926325663,1.00186206180367,0.7
11,"EpiLPS",42,0.934132554344747,0.92353928809839,0.944847328458947,0.7
11,"EpiLPS",43,0.881697021065583,0.871739780960295,0.891767995375366,0.7
11,"EpiLPS",44,0.83328976287105,0.823484606772943,0.843211668068433,0.7
11,"EpiLPS",45,0.788710762277496,0.778581825651312,0.798971470997244,0.7
11,"EpiLPS",46,0.747748271494844,0.737413082827704,0.758228312656838,0.7
11,"EpiLPS",47,0.710210691038938,0.700128218771547,0.720438359920744,0.7
11,"EpiLPS",48,0.676046162627229,0.666154524248829,0.686084680605252,0.7
11,"EpiLPS",49,0.645238785968522,0.635020258756885,0.655621746199319,0.7
11,"EpiLPS",50,0.61773274893826,0.606950997765524,0.628706024894346,0.7
11,"EpiLPS",51,0.59344287845049,0.582427109586779,0.604666994696494,0.7
11,"EpiLPS",52,0.572153111701735,0.561225692279396,0.583293294896072,0.7
11,"EpiLPS",53,0.55346486481773,0.542303312729887,0.56485614119839,0.7
11,"EpiLPS",54,0.537027889813535,0.525141265928638,0.549183568591939,0.7
11,"EpiLPS",55,0.522578889084874,0.509971072053588,0.535498404286909,0.7
11,"EpiLPS",56,0.50991549076644,0.497064872072593,0.523098336519758,0.7
11,"EpiLPS",57,0.498836212326818,0.485784536989571,0.512238549770694,0.7
11,"EpiLPS",58,0.489159504513164,0.475363768337907,0.503355612675716,0.7
11,"EpiLPS",59,0.48074532001119,0.465852274273345,0.496114488381893,0.7
11,"EpiLPS",60,0.473487824533666,0.457840796570903,0.489669600570215,0.7
11,"EpiLPS",61,0.467282671380684,0.451352154912879,0.483775456915266,0.7
11,"EpiLPS",62,0.461999803155494,0.445449536871599,0.479164979303234,0.7
11,"EpiLPS",63,0.457526736060887,0.439691692916869,0.476085215123921,0.7
11,"EpiLPS",64,0.453774829020277,0.434591432194146,0.473805004421703,0.7
11,"EpiLPS",65,0.450674102033325,0.430799224686841,0.47146590477545,0.7
11,"EpiLPS",66,0.448165117795075,0.42773358723681,0.46957260033235,0.7
11,"EpiLPS",67,0.446197948590608,0.424484464792589,0.469022133527895,0.7
11,"EpiLPS",68,0.444732139683249,0.42120746422925,0.469570681586003,0.7
11,"EpiLPS",69,0.443734924881746,0.418861894712933,0.470084975609334,0.7
11,"EpiLPS",70,0.443103129456925,0.417598496804665,0.470165445605903,0.7
