"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
40,"EpiLPS",86,0.554418227669611,0.528681221814704,0.581408150108357,0.7
40,"EpiLPS",87,0.557298039752918,0.53003747669074,0.585960651408162,0.7
40,"EpiLPS",88,0.560079694334919,0.530574681494054,0.591225467304571,0.7
40,"EpiLPS",89,0.562477504678862,0.531151756729794,0.595650751901227,0.7
40,"EpiLPS",90,0.564249788873662,0.532403326304474,0.598001192918724,0.7
40,"EpiLPS",91,0.565267526224537,0.533423901457539,0.599012109001723,0.7
40,"EpiLPS",92,0.565479539756463,0.532708437546854,0.600266651220548,0.7
40,"EpiLPS",93,0.564853997094994,0.529892395768929,0.602122318760967,0.7
40,"EpiLPS",94,0.563369079984515,0.525970460429046,0.60342689211805,0.7
40,"EpiLPS",95,0.561011690273318,0.52227497485094,0.60262147676739,0.7
40,"EpiLPS",96,0.557963169733947,0.519139612969884,0.599690123815718,0.7
40,"EpiLPS",97,0.554839726040176,0.515565928572651,0.59710524790615,0.7
40,"EpiLPS",98,0.55228234292006,0.511099846349937,0.596783169628335,0.7
40,"EpiLPS",99,0.55084201089505,0.506794930763607,0.598717355972203,0.7
40,"EpiLPS",100,0.550990674792913,0.504559985711452,0.601694015193602,0.7
40,"EpiLPS",101,0.553089803663529,0.505804552090825,0.604795527545254,0.7
40,"EpiLPS",102,0.556826482534092,0.509240037105029,0.608859691028852,0.7
40,"EpiLPS",103,0.561433952508126,0.512328653552308,0.615245859944303,0.7
40,"EpiLPS",104,0.566165298621314,0.513959578863228,0.623673842351448,0.7
40,"EpiLPS",105,0.570350618439672,0.514747057619323,0.631960538947052,0.7
40,"EpiLPS",106,0.573396943095868,0.515799031621919,0.637426660763266,0.7
40,"EpiLPS",107,0.574818966820207,0.51687276880877,0.639261467338968,0.7
40,"EpiLPS",108,0.574288135769335,0.51564847463231,0.63959631243085,0.7
40,"EpiLPS",109,0.571568104760522,0.510580664456136,0.639840325186463,0.7
40,"EpiLPS",110,0.566491040203968,0.502202363087874,0.639009535236339,0.7
40,"EpiLPS",111,0.558952295464499,0.492193561911914,0.634765857951116,0.7
40,"EpiLPS",112,0.548951378751278,0.481724358800472,0.625560262269707,0.7
40,"EpiLPS",113,0.537123013349132,0.47017714830269,0.613600921505272,0.7
40,"EpiLPS",114,0.524487801493519,0.456638027698189,0.602419065495179,0.7
40,"EpiLPS",115,0.511922754487439,0.441745971800982,0.593247982530724,0.7
40,"EpiLPS",116,0.500113072322336,0.427411575088072,0.585180888131417,0.7
40,"EpiLPS",117,0.489588863429426,0.415509540941188,0.576875454294428,0.7
40,"EpiLPS",118,0.480766044603611,0.406455201589406,0.568662890129012,0.7
40,"EpiLPS",119,0.473986630878601,0.398873926903627,0.563243950276873,0.7
40,"EpiLPS",120,0.469542049063629,0.392047206405667,0.562355074176303,0.7
