"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
51,"EpiLPS",138,0.505944202827646,0.35370061643336,0.723718095139737,0.7
51,"EpiLPS",139,0.526518828724359,0.363780277106311,0.762059117680685,0.7
51,"EpiLPS",140,0.548040183704109,0.373680812186284,0.803755593436002,0.7
51,"EpiLPS",141,0.570293930520309,0.382523560873681,0.850235646780733,0.7
51,"EpiLPS",142,0.593024797039297,0.389386314268575,0.903160683918986,0.7
51,"EpiLPS",143,0.615955348316071,0.393836557489161,0.963346301668844,0.7
51,"EpiLPS",144,0.638793527361946,0.395960379899548,1.03055050786404,0.7
51,"EpiLPS",145,0.661241454918488,0.396016607306803,1.10409577183206,0.7
51,"EpiLPS",146,0.683006998360269,0.393880284365189,1.18436636289362,0.7
51,"EpiLPS",147,0.70381206394321,0.38926083073192,1.27254370911299,0.7
51,"EpiLPS",148,0.723396239974331,0.382237257284532,1.36905053088391,0.7
51,"EpiLPS",149,0.741520674031709,0.373265344471734,1.47308856329704,0.7
51,"EpiLPS",150,0.757972845048401,0.362937582406375,1.58297972345968,0.7
52,"EpiLPS",17,2.53258416687576,2.3732922334487,2.70256754390059,0.7
52,"EpiLPS",18,2.46907151108675,2.32372309911627,2.62351143696022,0.7
52,"EpiLPS",19,2.41633572630505,2.28548627037725,2.55467662085514,0.7
52,"EpiLPS",20,2.37343146644233,2.253589034876,2.49964693594124,0.7
52,"EpiLPS",21,2.34061471651438,2.227178982314,2.45982801322579,0.7
52,"EpiLPS",22,2.31716226479462,2.20851165048456,2.43115808794129,0.7
52,"EpiLPS",23,2.30248003349301,2.20066983439655,2.40900030607622,0.7
52,"EpiLPS",24,2.2958237374081,2.20260860012196,2.39298377067749,0.7
52,"EpiLPS",25,2.29504143012284,2.20875505620989,2.38469863426982,0.7
52,"EpiLPS",26,2.29804485176527,2.21550369403304,2.38366117598814,0.7
52,"EpiLPS",27,2.30269420165264,2.22256139131144,2.38571614131924,0.7
52,"EpiLPS",28,2.30751108685399,2.23143374724281,2.3861821676459,0.7
52,"EpiLPS",29,2.31103473466719,2.24104185338047,2.38321365430183,0.7
52,"EpiLPS",30,2.31197718313379,2.24740550348098,2.3784041140115,0.7
52,"EpiLPS",31,2.30922604712655,2.24780798184754,2.37232227120431,0.7
52,"EpiLPS",32,2.30197339794851,2.24249519622951,2.36302915331652,0.7
52,"EpiLPS",33,2.28962178372843,2.23314945318543,2.34752219787434,0.7
52,"EpiLPS",34,2.2718409052709,2.22008334013158,2.32480511229647,0.7
52,"EpiLPS",35,2.24867177390888,2.201353562391,2.29700709289169,0.7
52,"EpiLPS",36,2.22034072895792,2.17573544321968,2.26586047859479,0.7
52,"EpiLPS",37,2.18714976278685,2.14408690614638,2.2310775142302,0.7
52,"EpiLPS",38,2.14943072898388,2.10842588423829,2.19123303941473,0.7
52,"EpiLPS",39,2.10753872207759,2.06987300938698,2.14588984199176,0.7
52,"EpiLPS",40,2.0618966072734,2.02756744443006,2.09680700425756,0.7
52,"EpiLPS",41,2.01294213652441,1.98075655969557,2.04565070107263,0.7
52,"EpiLPS",42,1.96108288997044,1.93003925956132,1.99262584026862,0.7
52,"EpiLPS",43,1.90669367425924,1.87694993308911,1.93690875998854,0.7
52,"EpiLPS",44,1.85008355144163,1.82254087074952,1.87804246381989,0.7
52,"EpiLPS",45,1.79134012752852,1.76615969734003,1.81687955926452,0.7
52,"EpiLPS",46,1.73047522695938,1.70688490758913,1.75439158071281,0.7
52,"EpiLPS",47,1.66752944147362,1.64473079296429,1.69064411639656,0.7
52,"EpiLPS",48,1.60260374131819,1.58056604092507,1.62494871152859,0.7
52,"EpiLPS",49,1.53588025153046,1.5152288448536,1.55681312103665,0.7
52,"EpiLPS",50,1.46773480018051,1.44872340669594,1.48699567750757,0.7
52,"EpiLPS",51,1.39864464537875,1.38080723544489,1.41671248080936,0.7
52,"EpiLPS",52,1.32907943726533,1.31179955016698,1.34658694641012,0.7
52,"EpiLPS",53,1.25947404623365,1.24261204339007,1.27656486316399,0.7
52,"EpiLPS",54,1.19022899950216,1.17418573083843,1.20649147238772,0.7
52,"EpiLPS",55,1.12199967352726,1.10704534953682,1.13715600532715,0.7
52,"EpiLPS",56,1.0555961268038,1.04146409350155,1.06991992318892,0.7
52,"EpiLPS",57,0.991661347545358,0.97788261369339,1.00563422894009,0.7
52,"EpiLPS",58,0.93065249459826,0.91703298104401,0.944474281302209,0.7
52,"EpiLPS",59,0.872846841159295,0.859621687932804,0.886275461422878,0.7
52,"EpiLPS",60,0.818500617591982,0.805924289455956,0.831273197449733,0.7
52,"EpiLPS",61,0.767897383795878,0.75582735445712,0.780160162983367,0.7
52,"EpiLPS",62,0.721187632558939,0.709259460029713,0.733316410519471,0.7
52,"EpiLPS",63,0.678405154557318,0.666397901218556,0.690628756315662,0.7
52,"EpiLPS",64,0.639489369624805,0.627527917399225,0.651678821809236,0.7
52,"EpiLPS",65,0.604318722876314,0.592643743593222,0.616223697232726,0.7
52,"EpiLPS",66,0.572741175233311,0.561294069468262,0.584421734792947,0.7
52,"EpiLPS",67,0.544584738677445,0.533070928557089,0.556347235823084,0.7
52,"EpiLPS",68,0.519671412117193,0.507852537731168,0.531765338376301,0.7
52,"EpiLPS",69,0.497827892979296,0.485757645812993,0.510198065155348,0.7
52,"EpiLPS",70,0.478837496075075,0.466758312821395,0.491229275085634,0.7
52,"EpiLPS",71,0.462336016334604,0.450256774424655,0.474739313524578,0.7
52,"EpiLPS",72,0.44797378660768,0.435640145872087,0.460656611630433,0.7
52,"EpiLPS",73,0.43544780376661,0.422593298794417,0.44869331895726,0.7
52,"EpiLPS",74,0.424503052478334,0.411125628121656,0.438315758583893,0.7
52,"EpiLPS",75,0.41492645087916,0.401283864489072,0.429032848999252,0.7
52,"EpiLPS",76,0.406528256669566,0.392691903785807,0.420852128290732,0.7
52,"EpiLPS",77,0.399147799893023,0.384879713619666,0.413944826192836,0.7
52,"EpiLPS",78,0.392652812408243,0.377641685025031,0.40826062695352,0.7
52,"EpiLPS",79,0.38693510016292,0.37112505558418,0.403418657633934,0.7
52,"EpiLPS",80,0.381914616934852,0.365587600859019,0.398970791913542,0.7
52,"EpiLPS",81,0.377588199499655,0.360890366272226,0.395058615374194,0.7
