sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
13,RtEstim,55,0.3923391674472332,0,0.978721174929389,high_delay,0.5,5,partial,susceptible_to_exposed
13,RtEstim,56,0.40015340091908214,0.15483662549287652,0.6454701763452877,high_delay,0.5,5,partial,susceptible_to_exposed
13,RtEstim,57,0.4107746237673482,0.022591669732753894,0.7989575778019424,high_delay,0.5,5,partial,susceptible_to_exposed
13,RtEstim,58,0.42476221668109587,0,0.9230193922171377,high_delay,0.5,5,partial,susceptible_to_exposed
13,RtEstim,59,0.4427989393935638,0,0.9946931701472692,high_delay,0.5,5,partial,susceptible_to_exposed
13,RtEstim,60,0.4657361154892784,0,1.0634784640173869,high_delay,0.5,5,partial,susceptible_to_exposed
13,RtEstim,61,0.49465413193165186,0,1.155330630774822,high_delay,0.5,5,partial,susceptible_to_exposed
13,RtEstim,62,0.5309447243781916,0,1.2532393209193433,high_delay,0.5,5,partial,susceptible_to_exposed
13,RtEstim,63,0.5764245605828122,0,1.5274534380444165,high_delay,0.5,5,partial,susceptible_to_exposed
13,RtEstim,64,0.6334942343335187,0.15422121391409016,1.1127672547529472,high_delay,0.5,5,partial,susceptible_to_exposed
13,RtEstim,65,0.7053638394155497,0,1.5562025349625779,high_delay,0.5,5,partial,susceptible_to_exposed
13,RtEstim,66,0.7963772631030623,0,2.110643016471763,high_delay,0.5,5,partial,susceptible_to_exposed
13,RtEstim,67,0.9124842512372818,0,2.719465145187301,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,7,2.3754357795321073,1.668669962216522,3.0822015968476926,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,8,2.3610002469029516,1.870962716964852,2.8510377768410513,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,9,2.2976010015815778,1.971941459642346,2.62326054352081,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,10,2.187757784790981,1.9774054917202766,2.3981100778616855,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,11,2.036978466831399,1.8938578056717341,2.1800991279910633,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,12,1.853312020946705,1.7523923479631707,1.9542316939302395,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,13,1.6550671611117522,1.5802322264514927,1.7299020957720117,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,14,1.4601914517935557,1.4026555576975377,1.5177273458895737,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,15,1.2810369527166439,1.2336462082148718,1.328427697218416,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,16,1.1249264471321794,1.0831019393696903,1.1667509548946684,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,17,0.9953219132791467,0.9557210658951889,1.0349227606631044,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,18,0.8931322034327199,0.8542317662360585,0.9320326406293814,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,19,0.8088662133531039,0.7694447351569986,0.8482876915492092,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,20,0.7357434823978792,0.6946817660342802,0.7768051987614782,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,21,0.6689030962512443,0.6253721742226451,0.7124340182798435,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,22,0.6049597304768171,0.5579941421451665,0.6519253188084676,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,23,0.5446351876565064,0.4924689170943473,0.5968014582186655,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,24,0.4898288968310636,0.43078915084167513,0.5488686428204521,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,25,0.44164346447950786,0.3728867892561891,0.5104001397028266,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,26,0.4005760646172473,0.3200447696072173,0.48110735962727735,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,27,0.36672935353004565,0.2729935889016653,0.460465118158426,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,28,0.3400069687491037,0.2308265178053719,0.4491874196928355,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,29,0.32028022044995813,0.1922635777573537,0.44829686314256256,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,30,0.3075302366150535,0.1608220489829352,0.45423842424717187,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,31,0.3003713505794563,0.13033710290613704,0.47040559825277556,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,32,0.29778943161340765,0.1128587958194511,0.4827200674073642,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,33,0.29902968469708185,0.10304442214492035,0.49501494724924333,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,34,0.30350076939443854,0.09037953287478823,0.5166220059140889,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,35,0.31070080087621077,0.0848833274869655,0.5365182742654561,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,36,0.3201598133427818,0.08689106134335892,0.5534285653422047,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,37,0.33139341091672736,0.10526324563791178,0.5575235761955429,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,38,0.3438652380894797,0.0900348156061444,0.597695660572815,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,39,0.35695813067950954,0.1008569286070789,0.6130593327519402,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,40,0.3699555780007079,0.09409145951457493,0.6458196964868408,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,41,0.3820363415972481,0.10009008277087417,0.663982600423622,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,42,0.3922857435124401,0.09548904760170718,0.689082439423173,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,43,0.399726883467977,0.08758687946977528,0.7118668874661788,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,44,0.40337369254103994,0.09968710920709745,0.7070602758749824,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,45,0.4038103643888294,0.10724131464380915,0.7003794141338496,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,46,0.40171217386147845,0.07920803377792801,0.7242163139450288,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,47,0.3977968311251517,0.04141348676919343,0.7541801754811099,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,48,0.3927861562221623,0.04345794330335989,0.7421143691409646,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,49,0.38738000386578414,0.0328108155526004,0.7419491921789678,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,50,0.38224280333824573,0.0037014982774075667,0.7607841083990838,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,51,0.37800207948222847,0.03736611406184609,0.7186380449026109,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,52,0.3752579141763528,0.047740005875534786,0.7027758224771707,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,53,0.37460244882066013,0,0.7696226235315147,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,54,0.37664920849427114,0,0.8147190572879556,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,55,0.3820731321019748,0,0.8500631522003015,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,56,0.39166379653175515,0,0.9694246546641045,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,57,0.406396707774939,0.0917759412667607,0.7210174742831174,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,58,0.42753099747919937,0,0.8973110745305335,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,59,0.45674711559069375,0,1.0338261533834303,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,60,0.49634639757411486,0,1.246431657303716,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,61,0.5495478530058179,0.0847969733104495,1.0142987327011863,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,62,0.6209400963331593,0,1.345105286064869,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,63,0.7171849183594079,0,1.6401317674982954,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,64,0.8481360545153619,0,1.983996156291107,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,65,1.0286567944450429,0,2.4434306084662247,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,66,1.2816384805685692,0,3.1771005853855967,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,67,1.643128795953375,0,4.072159548155624,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,68,2.1712546226178486,0,5.996214377329846,high_delay,0.5,5,partial,susceptible_to_exposed
14,RtEstim,69,2.962140771609754,0,8.831116040051555,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,7,2.533686194418009,2.1565722770149685,2.91080011182105,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,8,2.435088604182418,2.184348718138809,2.6858284902260268,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,9,2.3079692351237187,2.1435802724678514,2.472358197779586,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,10,2.160247024512245,2.050247783230432,2.270246265794058,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,11,1.9995885211199675,1.9280409555017664,2.0711360867381687,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,12,1.8329394368549454,1.7847743228811268,1.881104550828764,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,13,1.6662219577811366,1.6319048870704473,1.7005390284918258,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,14,1.5041874724882836,1.478518145468849,1.5298567995077181,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,15,1.3503989321246672,1.3301097056672906,1.3706881585820438,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,16,1.207309630981519,1.1902164201916845,1.2244028417713535,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,17,1.0764042485726093,1.0607596966852395,1.092048800459979,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,18,0.9583715526297378,0.9434351294982904,0.9733079757611852,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,19,0.8532842974476877,0.8384569703563685,0.868111624539007,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,20,0.760768948129314,0.745672604400347,0.7758652918582809,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,21,0.6801547346632871,0.664427432297345,0.6958820370292292,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,22,0.6105973028823308,0.5936564859230012,0.6275381198416604,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,23,0.5511764974598771,0.532336556283066,0.5700164386366882,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,24,0.5003299737186863,0.479113362319795,0.5215465851175776,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,25,0.4567669435640585,0.4320043330362088,0.48152955409190823,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,26,0.4194193601516255,0.39003915044455556,0.44879956985869546,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,27,0.38740243855742745,0.35170537818098846,0.42309949893386645,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,28,0.3599827451941725,0.31668498275881646,0.40328050762952855,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,29,0.33655242127327584,0.2843782482462035,0.38872659430034817,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,30,0.316608381843854,0.25434018659561963,0.37887657709208833,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,31,0.2997355608727181,0.22531654735282378,0.37415457439261235,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,32,0.28559346263761326,0.19833806006370724,0.3728488652115193,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,33,0.27390543603576856,0.17194313273327982,0.3758677393382573,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,34,0.2644502167928768,0.15218147518231456,0.376718958403439,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,35,0.2570553888735657,0.13606893697983274,0.3780418407672987,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,36,0.25159250530970223,0.12697630356838854,0.37620870705101594,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,37,0.24797368546855234,0.10640140668526829,0.3895459642518364,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,38,0.24614957375431032,0.09028961217722062,0.40200953533140005,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,39,0.24610860845912022,0.08026860281092366,0.41194861410731676,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,40,0.24787761189592855,0.08575858044689064,0.40999664334496644,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,41,0.2515237797093157,0.08304019538861457,0.42000736403001687,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,42,0.2571582219074599,0.08103365671876323,0.4332827870961566,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,43,0.2649412962747325,0.08255577945285059,0.44732681309661443,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,44,0.27509008277701275,0.08170472747477828,0.4684754380792472,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,45,0.28788848473401923,0.08746614230490166,0.4883108271631368,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,46,0.3037006205472682,0.05945132755567184,0.5479499135388646,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,47,0.3229884046212222,0.11319461796185806,0.5327821912805863,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,48,0.3463345299971057,0.11420947726931246,0.5784595827248988,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,49,0.3744724887269509,0.14077460118768395,0.6081703762662178,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,50,0.40832584272807204,0.11495680754002247,0.7016948779161216,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,51,0.44905974817483213,0.17534721945066778,0.7227722768989965,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,52,0.4981488275637188,0.1717126841388762,0.8245849709885614,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,53,0.5574669993205125,0.14899810449588463,0.9659358941451404,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,54,0.6294069940226075,0.06472909433775198,1.1940848937074628,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,55,0.7170402678374874,0.23489682176199556,1.1991837139129793,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,56,0.8243322452009318,0.16198836046338394,1.4866761299384796,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,57,0.9564338379964119,0.059572855526250246,1.8532948204665736,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,58,1.1200788152954564,0.2973122082916865,1.9428454222992264,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,59,1.32412905220107,0.1012279853819904,2.5470301190201496,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,60,1.5803277871840593,0,3.359961096867881,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,61,1.9043475042476343,0.4422252721582496,3.3664697363370193,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,62,2.317258085583641,1.1851133056182426,3.449402865549039,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,63,2.847598798500663,0.36388702441586096,5.3313105725854655,high_delay,0.5,5,partial,susceptible_to_exposed
15,RtEstim,64,3.5343242482155555,0,9.316878939206276,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,7,2.347852534579953,1.6621603622387648,3.0335447069211408,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,8,2.3441055657649725,1.8773792682408152,2.81083186328913,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,9,2.2920112087763793,1.9721052651061128,2.6119171524466456,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,10,2.1922061185409474,1.9756649384691787,2.408747298612716,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,11,2.0486092068755126,1.9046827713438068,2.1925356424072184,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,12,1.8682546039408017,1.7678360334739418,1.9686731744076615,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,13,1.6614930110925887,1.5885333968416406,1.7344526253435368,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,14,1.4549171079248455,1.3982847771899773,1.5115494386597137,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,15,1.2666323857915125,1.2199742471487844,1.3132905244342405,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,16,1.1069891037850665,1.0651447005589278,1.1488335070112052,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,17,0.9806885732489701,0.9414003990468635,1.0199767474510768,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,18,0.8832310222806027,0.8443852991751476,0.9220767453860578,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,19,0.8035126145677605,0.7638317962249648,0.8431934329105562,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,20,0.7336783582028127,0.6922014760110052,0.7751552403946201,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,21,0.6681254888326768,0.6242591993126826,0.7119917783526709,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,22,0.6030151597844664,0.5552636028007782,0.6507667167681546,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,23,0.5418029711865201,0.4888659940878006,0.5947399482852396,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,24,0.4867797515373243,0.4268957822392029,0.5466637208354457,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,25,0.43925072361069845,0.3688678582909905,0.5096335889304064,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,26,0.3998066640730746,0.3172385068280405,0.48237482131810866,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,27,0.36860897983107205,0.27197261885620116,0.46524534080594293,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,28,0.34565332374130314,0.2319592116870609,0.4593474357955454,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,29,0.3292166429496286,0.19615774738838032,0.4622755385108769,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,30,0.3179821164544881,0.16674855629217825,0.46921567661679797,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,31,0.310974967748614,0.1449461341875811,0.4770038013096469,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,32,0.30746845508361836,0.12490601950366462,0.4900308906635721,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,33,0.3069113271526071,0.1107381201423952,0.503084534162819,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,34,0.3088741424835926,0.10149136208485163,0.5162569228823335,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,35,0.31300816407665455,0.09291350571286108,0.533102822440448,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,36,0.31901264281908315,0.0837948181155593,0.554230467522607,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,37,0.3266077664979851,0.09745615631294077,0.5557593766830294,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,38,0.3355116238673081,0.09314146509352556,0.5778817826410907,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,39,0.3454203453422949,0.07269402666942953,0.6181466640151603,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,40,0.35599135753100875,0.07697730620986482,0.6350054088521526,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,41,0.3668302411032067,0.09622388405102444,0.637436598155389,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,42,0.3776622962815259,0.07332226898503252,0.6820023235780193,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,43,0.3881691745081034,0.10388398751812628,0.6724543614980805,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,44,0.3979890337822285,0.039114090209298624,0.7568639773551584,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,45,0.4067207406306215,0.08267691606319977,0.7307645651980432,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,46,0.4139327412779291,0.051138707712513276,0.776726774843345,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,47,0.4191768363468782,0.07103656050922791,0.7673171121845285,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,48,0.42200683690372404,0.09382495671014845,0.7501887170972996,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,49,0.42200156652469484,0.023160529763472215,0.8208426032859175,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,50,0.41879109212283905,0.03144135770521772,0.8061408265404604,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,51,0.4120844577637833,0.07303002963212785,0.7511388858954386,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,52,0.4016967688541324,0.05225406799022714,0.7511394697180377,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,53,0.38757301497387764,0.010929876577203734,0.7642161533705516,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,54,0.3698058477588582,0,0.7431965368056438,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,55,0.3486447741691299,0.0073683619872277895,0.6899211863510321,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,56,0.324494746592769,0,0.6931007352557286,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,57,0.297902962393912,0,0.7274057240171952,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,58,0.26953382305022316,0.016895579639839342,0.522172066460607,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,59,0.24013332424731298,0,0.5464588483233971,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,60,0.21048547913629564,0,0.5911388742390935,high_delay,0.5,5,partial,susceptible_to_exposed
16,RtEstim,61,0.181364555871938,0,0.5443104582665402,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,7,2.348327973694236,1.5759273825970452,3.120728564791427,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,8,2.3543454733227582,1.8393682345946365,2.86932271205088,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,9,2.3133888231759667,1.9708653773650506,2.655912268986883,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,10,2.2239080590154954,1.991007142846898,2.4568089751840927,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,11,2.0876541015094,1.9264693266801634,2.248838876338637,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,12,1.9098996180086794,1.7983884145460611,2.0214108214712976,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,13,1.6996281184912732,1.6178905093098495,1.7813657276726969,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,14,1.4872318124161754,1.4247338145646513,1.5497298102676995,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,15,1.2936907798209023,1.241757190955263,1.3456243686865417,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,16,1.131113864484381,1.0850894344532374,1.1771382945155247,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,17,1.0051002094827348,0.9616926230493756,1.048507795916094,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,18,0.9046808884422907,0.862028306397633,0.9473334704869484,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,19,0.8212181847743932,0.7782838011677886,0.8641525683809979,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,20,0.7484929969196641,0.7039011699478301,0.793084823891498,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,21,0.6819968716653482,0.6344600486334573,0.729533694697239,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,22,0.6185242443367379,0.5677196172100673,0.6693288714634086,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,23,0.5559490826484154,0.49968710488099677,0.612211060415834,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,24,0.4976460965929946,0.4342391824549413,0.5610530107310479,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,25,0.4457703249719607,0.37384848206729543,0.517692167876626,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,26,0.4015089951962516,0.3178089430922846,0.48520904730021863,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,27,0.36538675840022045,0.2665855106816979,0.464188006118743,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,28,0.3375649959188204,0.2221340705016243,0.4529959213360165,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,29,0.3181118667088063,0.18430953777429696,0.4519141956433157,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,30,0.3057305712077612,0.1477023431903564,0.463758799225166,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,31,0.2989737576963108,0.12793749953599162,0.47001001585662994,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,32,0.2968000753836296,0.10801367924772542,0.4855864715195338,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,33,0.2984260991267336,0.09131115410280188,0.5055410441506654,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,34,0.303221692386014,0.08181290040501207,0.5246304843670159,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,35,0.3106321899955958,0.08597684019837179,0.5352875397928197,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,36,0.32011785583355856,0.087543158319697,0.5526925533474201,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,37,0.331105728825355,0.09822487228090324,0.5639865853698067,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,38,0.34295229999766935,0.08874270589485228,0.5971618941004864,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,39,0.3549179802140713,0.0907997433857764,0.6190362170423662,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,40,0.36615617751559615,0.10374333704115052,0.6285690179900418,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,41,0.3757208677702323,0.08410202786592308,0.6673397076745415,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,42,0.38259658430026566,0.07257730643174215,0.6926158621687892,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,43,0.38687918137405564,0.07502392209856812,0.6987344406495432,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,44,0.38903951005064275,0.09037114643921651,0.687707873662069,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,45,0.38960233021262625,0.05340403657347903,0.7258006238517735,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,46,0.38912027080401934,0.04840418377592709,0.7298363578321116,high_delay,0.5,5,partial,susceptible_to_exposed
17,RtEstim,47,0.38815471616907454,0.03921202348146813,0.737097408856681,high_delay,0.5,5,partial,susceptible_to_exposed
