sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
47,RtEstim,12,2.086139081914973,1.958774859204276,2.2135033046256707,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,13,1.9388405386058702,1.851134808576333,2.0265462686354074,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,14,1.7901760117805114,1.728359840271706,1.851992183289317,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,15,1.6445727392044662,1.59865874988132,1.6904867285276124,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,16,1.505432908175014,1.4694620149314725,1.5414038014185554,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,17,1.375194307334841,1.3451583467917747,1.4052302678779072,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,18,1.2554468240066672,1.2291763760255578,1.2817172719877765,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,19,1.1470797751509847,1.1228896448489403,1.1712699054530291,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,20,1.0504395766179464,1.0274314131285804,1.0734477401073124,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,21,0.9654824749973552,0.9428343567724761,0.9881305932222343,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,22,0.8919123862896592,0.8691082139831334,0.914716558596185,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,23,0.8283407391649203,0.8044987332545621,0.8521827450752786,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,24,0.7733161413304471,0.7479755906539501,0.7986566920069441,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,25,0.7255607788615671,0.698095093442098,0.7530264642810363,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,26,0.6840231121905463,0.6537520078882945,0.7142942164927982,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,27,0.6478380723045666,0.614609071148359,0.6810670734607741,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,28,0.6162913771154825,0.5787663130829425,0.6538164411480226,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,29,0.5887904901614598,0.5459772718494562,0.6316037084734634,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,30,0.5648411547285263,0.5152690027116584,0.6144133067453941,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,31,0.5440285929613451,0.4870735727650047,0.6009836131576854,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,32,0.5260025479252829,0.45941821032018565,0.5925868855303802,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,33,0.510465428853747,0.4337225063953606,0.5872083513121334,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,34,0.497162917405329,0.41025503976871425,0.5840707950419437,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,35,0.4858764904473358,0.38704476670647786,0.5847082141881937,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,36,0.47641742159051,0.36262632398603595,0.5902085191949841,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,37,0.4686219194110758,0.33990804163567356,0.597335797186478,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,38,0.46234713648396686,0.320031714275778,0.6046625586921557,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,39,0.4574678458378772,0.30203267137737067,0.6129030202983837,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,40,0.4538736337628006,0.2836172822805029,0.6241299852450983,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,41,0.4514664965314899,0.26168654823101,0.6412464448319698,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,42,0.45015875639930053,0.2375460072576165,0.6627715055409846,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,43,0.44987123278758673,0.21401417677112183,0.6857282888040517,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,44,0.450531620196925,0.20586666212235732,0.6951965782714926,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,45,0.45207303606613297,0.19133194127948666,0.7128141308527793,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,46,0.45443271027764426,0.1980895639114491,0.7107758566438394,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,47,0.4575507936488745,0.19205681923343315,0.723044768064316,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,48,0.46136926849456583,0.20208161447679163,0.72065692251234,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,49,0.4658309478174922,0.206119022726165,0.7255428729088194,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,50,0.47087855423970887,0.18762738542124108,0.7541297230581767,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,51,0.4764538726660185,0.1648186881954558,0.7880890571365813,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,52,0.4824969741122349,0.13451480670144472,0.830479141523025,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,53,0.4889455116531445,0.158385775330584,0.819505247975705,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,54,0.4957340920401904,0.15365409586664053,0.8378140882137404,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,55,0.5027937289616565,0.1643165206202603,0.8412709373030527,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,56,0.510051385539476,0.12816905679590518,0.8919337142830469,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,57,0.5174296159636437,0.11194940203170062,0.9229098298955867,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,58,0.5248463177194406,0.027541775913417332,1.0221508595254638,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,59,0.5322146073728676,0.08349245512956521,0.98093675961617,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,60,0.539442833507357,0.11888685402816612,0.9599988129865479,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,61,0.5464347406722833,0.07913151342938851,1.0137379679151781,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,62,0.5530897975091343,0.11729707551905039,0.9888825194992183,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,63,0.5593037010244811,0,1.2180552839617316,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,64,0.5649690669407096,0,1.1625670564324746,high_delay,0.5,5,partial,exposed_to_infected
47,RtEstim,65,0.5699763130319193,0,1.656998736825922,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,7,2.3673932568993536,1.3401328887964463,3.394653625002261,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,8,2.4090217411271704,1.633058084167772,3.1849853980865688,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,9,2.405959637050018,1.8156458565279294,2.996273417572106,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,10,2.3576994365099315,1.9063114906220786,2.8090873823977844,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,11,2.2663066139906602,1.945000264214141,2.5876129637671794,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,12,2.1362816017286694,1.9133271764127142,2.3592360270446244,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,13,1.9795194850555362,1.8133771125823175,2.145661857528755,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,14,1.8108165517806194,1.6851296769208917,1.9365034266403471,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,15,1.6422693999985427,1.5424227391283316,1.7421160608687538,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,16,1.482898297228661,1.4019838696613602,1.563812724795962,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,17,1.3388515978337927,1.268100263962878,1.4096029317047074,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,18,1.2139076439060028,1.1500869583284714,1.2777283294835342,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,19,1.1100825106159455,1.050398679301866,1.169766341930025,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,20,1.0224764494362002,0.964215991391883,1.0807369074805173,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,21,0.947241847008754,0.8889528837170855,1.0055308103004226,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,22,0.8813514976746011,0.8219169416093852,0.9407860537398169,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,23,0.8224633439889938,0.7609824182982899,0.8839442696796976,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,24,0.7688063915538477,0.7047717186875238,0.8328410644201716,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,25,0.720350663817122,0.6513641548225972,0.7893371728116467,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,26,0.6770597517889553,0.6023121734611705,0.7518073301167401,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,27,0.6388079368539893,0.5559236345266628,0.7216922391813158,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,28,0.6053672569908249,0.5122800180186682,0.6984544959629817,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,29,0.5764346044880526,0.47251707072825744,0.6803521382478478,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,30,0.5516818831744956,0.43601926960410775,0.6673444967448835,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,31,0.5308083471841714,0.4000370196845075,0.6615796746838352,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,32,0.5135803978393688,0.36731912725409277,0.6598416684246449,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,33,0.4998530830955323,0.336586201159384,0.6631199650316806,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,34,0.48900042976641367,0.3070218492311015,0.6709790103017259,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,35,0.4805221803731037,0.2819351100160925,0.6791092507301149,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,36,0.47400432610411053,0.25595352344757505,0.692055128760646,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,37,0.46908513060853335,0.23463262814840177,0.7035376330686649,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,38,0.46542863545069885,0.2053687176748658,0.7254885532265318,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,39,0.46270633097466013,0.20419012581732116,0.721222536131999,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,40,0.46058657851104745,0.2019250379420771,0.7192481190800177,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,41,0.4587304528074887,0.19006108950066164,0.7273998161143158,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,42,0.45679278344384033,0.17874562367885588,0.7348399432088248,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,43,0.45442697577619795,0.16512411441440278,0.7437298371379931,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,44,0.4512922850821969,0.162960975399015,0.7396235947653788,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,45,0.44706254847780685,0.1369561643655331,0.7571689325900806,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,46,0.44143634474924526,0.13897501879727348,0.743897670701217,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,47,0.4349868505139119,0.14549223595883004,0.7244814650689937,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,48,0.4282695486506101,0.1329381724821962,0.723600924819024,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,49,0.4218143539325306,0.10962338713966308,0.734005320725398,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,50,0.41612406760988324,0.11693691984692706,0.7153112153728394,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,51,0.4116790746060526,0.07918839542788786,0.7441697537842173,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,52,0.4089480649003437,0.03786724269178915,0.7800288871088983,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,53,0.40840467872387987,0.010657688877418914,0.8061516685703408,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,54,0.4105503109871176,0.05258755082444011,0.7685130711497951,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,55,0.4159439463526173,0.04878273010942674,0.7831051625958079,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,56,0.4252408476490795,0.08582694288914988,0.764654752409009,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,57,0.439243279814115,0.03724474578072684,0.8412418138475031,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,58,0.45896833710742574,0.10593654654633966,0.8120001276685118,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,59,0.48574076516565196,0.013765918614656258,0.9577156117166477,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,60,0.5213229238576863,0,1.1323278479904024,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,61,0.5681007115461714,0.004078336116587922,1.1321230869757548,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,62,0.6293548694168458,0,1.342576450731826,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,63,0.709664284519987,0,1.6223280112519027,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,64,0.8155162713511095,0,2.0505964377813544,high_delay,0.5,5,partial,exposed_to_infected
48,RtEstim,65,0.9562464600569314,0,2.8296313676808045,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,7,2.545572355831149,1.7589483481953236,3.3321963634669745,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,8,2.508185438955679,1.9690162791361407,3.0473545987752173,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,9,2.434532229352059,2.0660888607582044,2.8029755979459137,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,10,2.331624075247921,2.0725278594451972,2.5907202910506446,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,11,2.2069611870631025,2.0346074394816878,2.3793149346445173,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,12,2.067906124506199,1.9508455925865331,2.1849666564258645,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,13,1.921208995303973,1.8396621662160457,2.0027558243919,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,14,1.7726983977937971,1.7130448426967257,1.8323519528908685,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,15,1.6271270334979837,1.5817410936483332,1.6725129733476343,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,16,1.488144969329348,1.4526813901575446,1.5236085485011515,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,17,1.35836665429802,1.328250871540641,1.388482437055399,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,18,1.2394982354101431,1.2129128485101626,1.2660836223101237,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,19,1.1324968021732673,1.1077580816973647,1.15723552264917,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,20,1.0377402405098084,1.0137218672387573,1.0617586137808595,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,21,0.9551929475487887,0.9313744374851908,0.9790114576123866,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,22,0.8836478343779274,0.8596519629733615,0.9076437057824932,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,23,0.821646185669836,0.7964674521743156,0.8468249191653565,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,24,0.7678135230126835,0.7411060475196725,0.7945209985056945,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,25,0.7209575297291797,0.6919486485527374,0.749966410905622,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,26,0.6800664747766607,0.6482509987930853,0.7118819507602361,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,27,0.644306337301931,0.6086389718882314,0.6799737027156306,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,28,0.6129899892950407,0.5725927761148438,0.6533872024752375,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,29,0.585549028280876,0.5390659503347481,0.6320321062270038,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,30,0.5615102054454845,0.5093622731286829,0.6136581377622861,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,31,0.5404761281008342,0.4806971808668546,0.6002550753348139,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,32,0.522109830698121,0.4529943737210482,0.5912252876751938,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,33,0.5061227008909402,0.425481709835616,0.5867636919462645,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,34,0.49226517857366875,0.39972026201829847,0.584810095129039,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,35,0.4803196378108425,0.3762135353518473,0.5844257402698377,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,36,0.4700949119010697,0.3519276438676853,0.5882621799344541,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,37,0.4614220210718146,0.32779981065422475,0.5950442314894044,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,38,0.45415076446871894,0.3061842775852933,0.6021172513521446,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,39,0.4481469227816344,0.28251624643864726,0.6137775991246216,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,40,0.443289893952407,0.2599910144421344,0.6265887734626796,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,41,0.43947064274206515,0.24159148401404623,0.637349801470084,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,42,0.4365898871781696,0.22143112936426376,0.6517486449920754,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,43,0.4345564735390317,0.19558459349925653,0.6735283535788069,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,44,0.43328590865399585,0.19805307979288184,0.6685187375151098,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,45,0.4326990311927485,0.18758528606417826,0.6778127763213188,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,46,0.4327208123036183,0.17707058562763828,0.6883710389795983,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,47,0.43327927377136943,0.16029915711673426,0.7062593904260046,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,48,0.43430451885741744,0.17490178720585803,0.6937072505089769,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,49,0.4357278731441991,0.16919703433480338,0.7022587119535948,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,50,0.4374811344969616,0.15598981461318112,0.7189724543807421,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,51,0.4394959314608549,0.13353971752057042,0.7454521454011394,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,52,0.44170319168767314,0.15600696606295528,0.727399417312391,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,53,0.44403272300213226,0.16980049568850702,0.7182649503157574,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,54,0.4464129103848491,0.176971505590708,0.7158543151789902,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,55,0.44877053403369366,0.14664800680028017,0.7508930612671072,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,56,0.4510307140991868,0.1158614106808532,0.7862000175175204,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,57,0.45311698749018403,0.07269782412234965,0.8335361508580184,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,58,0.45495152040315545,0.05290425264813703,0.8569987881581739,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,59,0.45645545952201205,0.1565151721679905,0.7563957468760336,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,60,0.4575494234059725,0.08976982051529847,0.8253290262966465,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,61,0.4581541340238764,0.024103094620747167,0.8922051734270056,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,62,0.4581911869876383,0,0.955227805612143,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,63,0.4575839537600452,0.08042493770830206,0.8347429698117883,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,64,0.4562586056621725,0,0.9177162616080115,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,65,0.45414524531937966,0.1165115787549616,0.7917789118837977,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,66,0.4511791266985116,0.04418863049217858,0.8581696229048447,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,67,0.4473019393999444,0,0.913113160000244,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,68,0.4424631277998756,0,0.9679554127678835,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,69,0.43662121075721755,0.12344801581716813,0.749794405697267,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,70,0.42974506330731066,0.028440394984902584,0.8310497316297187,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,71,0.42181511821129314,0,0.8746204722768857,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,72,0.41282444184667616,0,0.9302413914051277,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,73,0.40277963928097754,0,0.9742657982652332,high_delay,0.5,5,partial,exposed_to_infected
49,RtEstim,74,0.3917015439828474,0,1.1520812517291552,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,7,2.5086225523116332,1.6971299964454256,3.320115108177841,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,8,2.5138379372497996,1.9118724875642719,3.1158033869353274,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,9,2.470489067870586,2.078471893431087,2.8625062423100855,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,10,2.386207099169305,2.1054254409021436,2.6669887574364664,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,11,2.2701151427337183,2.0778958959721296,2.462334389495307,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,12,2.1317518235754735,1.9925739570447478,2.270929690106199,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,13,1.9802003016291523,1.878371557114468,2.0820290461438367,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,14,1.8234834147280372,1.7502531469345033,1.8967136825215711,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,15,1.6682256682642287,1.6118166193880938,1.7246347171403635,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,16,1.5195425027015284,1.4735119195076114,1.5655730858954453,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,17,1.3810985175367074,1.3424803292425287,1.4197167058308862,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,18,1.2552759747812094,1.2204468506795658,1.290105098882853,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,19,1.1434048396174405,1.110975559845421,1.1758341193894601,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,20,1.0460178370839752,1.014540265173807,1.0774954089941435,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,21,0.9622489589845757,0.9310246891852657,0.9934732287838858,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,22,0.8900684478741394,0.8582937514926962,0.9218431442555827,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,23,0.8276720441034277,0.7944057749241286,0.8609383132827267,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,24,0.77353666482154,0.7381677580201691,0.808905571622911,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,25,0.7264082647070661,0.6877367202586117,0.7650798091555205,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,26,0.6852650392726807,0.6433569603625826,0.7271731181827787,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,27,0.6492843536176383,0.6025674579501267,0.6960012492851498,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,28,0.6178021799101723,0.5651294925470203,0.6704748672733243,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,29,0.5902776160524417,0.530099453122286,0.6504557789825973,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,30,0.5662633986888453,0.4983312625752912,0.6341955348023994,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,31,0.5453826990909503,0.4683894652717279,0.6223759329101727,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,32,0.5273117673422496,0.4390712439256646,0.6155522907588346,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,33,0.5117675110213876,0.4083116080681957,0.6152234139745796,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,34,0.4984988903099477,0.3817299353782678,0.6152678452416276,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,35,0.4872810261367401,0.3563065699121387,0.6182554823613415,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,36,0.4779110726685858,0.32742052647464737,0.6284016188625242,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,37,0.47020518957631396,0.30754084882204924,0.6328695303305787,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,38,0.4639961570076006,0.2795282183223392,0.648464095692862,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,39,0.4591313408691353,0.26284537634467364,0.655417305393597,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,40,0.45547084678656763,0.24606444230230964,0.6648772512708256,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,41,0.4528857864598147,0.22408817732574696,0.6816833955938825,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,42,0.45125662042495046,0.20271456125999374,0.6997986795899072,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,43,0.4504715710567365,0.190795904735869,0.7101472373776041,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,44,0.45042512170443716,0.18477939164489898,0.7160708517639753,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,45,0.4510166222451834,0.17128676256991632,0.7307464819204506,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,46,0.4521490151619418,0.17010869151345193,0.7341893388104317,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,47,0.4537276935659298,0.18094994025006794,0.7265054468817916,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,48,0.4556595050747755,0.1667783586644101,0.7445406514851409,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,49,0.45785190999398995,0.1595792306777764,0.7561245893102035,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,50,0.4602122999712111,0.15042977723642376,0.7699948227059985,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,51,0.46264748691028285,0.1423602866756835,0.7829346871448821,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,52,0.4650633698417437,0.15378416391840122,0.7763425757650861,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,53,0.4673647867367207,0.18690810646683836,0.747821467006603,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,54,0.469455557328167,0.1447699184091159,0.7941411962472181,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,55,0.4712387220925616,0.10588767579638675,0.8365897683887364,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,56,0.4726169816920022,0.057904014605491105,0.8873299487785133,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,57,0.47349333632708684,0.09107536823171114,0.8559113044224625,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,58,0.4737719211932236,0.08985507985345065,0.8576887625329965,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,59,0.47335903004433694,0.06157846386218807,0.8851395962264859,high_delay,0.5,5,partial,exposed_to_infected
50,RtEstim,60,0.4721643156478088,0.14156771783137195,0.8027609134642457,high_delay,0.5,5,partial,exposed_to_infected
