sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
11,RtEstim,93,1.5753022391222145,0.8590094660301797,2.291595012214249,high_delay,0.5,5,full,susceptible_to_exposed
11,RtEstim,94,1.7383876867605543,0.9168986495901015,2.559876723931007,high_delay,0.5,5,full,susceptible_to_exposed
11,RtEstim,95,1.9279144131718278,1.019489204766697,2.8363396215769585,high_delay,0.5,5,full,susceptible_to_exposed
11,RtEstim,96,2.1489487925338446,1.168200111861045,3.1296974732066443,high_delay,0.5,5,full,susceptible_to_exposed
11,RtEstim,97,2.40768919858182,1.276660979870507,3.5387174172931326,high_delay,0.5,5,full,susceptible_to_exposed
11,RtEstim,98,2.711750072242326,1.353532317429947,4.069967827054705,high_delay,0.5,5,full,susceptible_to_exposed
11,RtEstim,99,3.0705248176437885,1.4184122101497147,4.7226374251378624,high_delay,0.5,5,full,susceptible_to_exposed
11,RtEstim,100,3.4956513969681557,1.4659710548758338,5.525331739060478,high_delay,0.5,5,full,susceptible_to_exposed
11,RtEstim,101,4.0016123093192295,1.438541731215114,6.564682887423345,high_delay,0.5,5,full,susceptible_to_exposed
11,RtEstim,102,4.606511199128951,2.130212338325395,7.082810059932507,high_delay,0.5,5,full,susceptible_to_exposed
11,RtEstim,103,5.333082674799983,2.573790827818057,8.09237452178191,high_delay,0.5,5,full,susceptible_to_exposed
11,RtEstim,104,6.210011467118704,2.8948993726001935,9.525123561637216,high_delay,0.5,5,full,susceptible_to_exposed
11,RtEstim,105,7.273663840325688,3.197993231702606,11.34933444894877,high_delay,0.5,5,full,susceptible_to_exposed
11,RtEstim,106,8.57037103838976,3.5692787498992793,13.571463326880242,high_delay,0.5,5,full,susceptible_to_exposed
11,RtEstim,107,10.159455548715226,3.816706121969567,16.502204975460884,high_delay,0.5,5,full,susceptible_to_exposed
11,RtEstim,108,12.117261857063585,4.23285464720251,20.001669066924663,high_delay,0.5,5,full,susceptible_to_exposed
11,RtEstim,109,14.54255240161589,5.183438635427944,23.901666167803835,high_delay,0.5,5,full,susceptible_to_exposed
11,RtEstim,110,17.563768485062294,5.7640373687683155,29.363499601356274,high_delay,0.5,5,full,susceptible_to_exposed
11,RtEstim,111,21.34885214790619,6.0425672301459254,36.65513706566645,high_delay,0.5,5,full,susceptible_to_exposed
11,RtEstim,112,26.11860341940674,4.906611235898108,47.330595602915366,high_delay,0.5,5,full,susceptible_to_exposed
11,RtEstim,113,32.16494445219841,0,64.6761272256303,high_delay,0.5,5,full,susceptible_to_exposed
11,RtEstim,114,39.8760314622358,0,92.571640831767,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,14,2.10830509429316,2.009459411590141,2.207150776996179,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,15,2.0798698101675996,1.9878759066718914,2.171863713663308,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,16,2.0478189765097627,1.9636037917593505,2.132034161260175,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,17,2.012504244521374,1.9332984370318858,2.0917100520108627,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,18,1.974281094749726,1.9036016696668494,2.044960519832603,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,19,1.9335046392535007,1.8693952597384174,1.997614018768584,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,20,1.8905258025348832,1.8325064253510297,1.9485451797187368,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,21,1.8456879106411415,1.7937417249970657,1.8976340962852172,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,22,1.799323706074854,1.7525957495286477,1.8460516626210601,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,23,1.7517527953788308,1.7108153489561897,1.7926902418014719,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,24,1.7032795266507288,1.667357977866485,1.7392010754349725,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,25,1.6541912859032282,1.6230348635357572,1.6853477082706991,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,26,1.6047571941750465,1.5775859526588667,1.6319284356912263,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,27,1.555227181620634,1.5314417312066289,1.5790126320346392,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,28,1.505831410428822,1.4851800362374457,1.5264827846201983,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,29,1.4567800152725505,1.438736916262543,1.474823114282558,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,30,1.4082631279795277,1.3923844949428834,1.424141761016172,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,31,1.3604511521249512,1.34636198252635,1.3745403217235523,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,32,1.313495253154399,1.3008760852987593,1.3261144210100388,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,33,1.2675280303177878,1.2562828331530045,1.2787732274825712,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,34,1.222664338002044,1.212444762095963,1.2328839139081251,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,35,1.1790022258626305,1.16960296914885,1.1884014825764109,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,36,1.1366239693520044,1.1278641342160283,1.1453838044879805,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,37,1.095597164711863,1.087304384756319,1.1038899446674069,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,38,1.0559758651380473,1.0480154581191683,1.0639362721569263,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,39,1.0178017375534407,1.0100302187507648,1.0255732563561166,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,40,0.9811052221598862,0.9734254982253424,0.9887849460944299,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,41,0.9459066796225206,0.9381933353199655,0.9536200239250757,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,42,0.9122175133189185,0.9043691440670583,0.9200658825707788,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,43,0.8800412565221652,0.8719680464090067,0.8881144666353238,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,44,0.8493746166543543,0.840965003735986,0.8577842295727226,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,45,0.8202084708266515,0.8113201170163615,0.8290968246369415,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,46,0.7925288087648636,0.7830704088727537,0.8019872086569736,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,47,0.7663176209039967,0.756113557961058,0.7765216838469354,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,48,0.7415537309258594,0.7304292106879278,0.7526782511637911,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,49,0.7182135733192777,0.7059109406237719,0.7305162060147835,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,50,0.6962719176772886,0.6825860848403286,0.7099577505142486,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,51,0.6757025424255854,0.6603505818428809,0.6910545030082899,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,52,0.6564788615205841,0.6390407647344715,0.6739169583066967,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,53,0.6385745083840074,0.6186787331669332,0.6584702836010816,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,54,0.6219638819757618,0.5991822989834816,0.644745464968042,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,55,0.6066226604707051,0.5805893644259209,0.6326559565154893,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,56,0.5925282885210365,0.5627923909873785,0.6222641860546944,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,57,0.579660444578759,0.5456913946105837,0.6136294945469343,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,58,0.5680014952471811,0.5291157660441369,0.6068872244502254,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,59,0.5575369441529855,0.513132044498561,0.60194184380741,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,60,0.5482558834091861,0.4977725914634878,0.5987391753548843,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,61,0.5401514564046977,0.4827825082192265,0.597520404590169,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,62,0.5332213414418651,0.46835900140785974,0.5980836814758703,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,63,0.5274682666869003,0.4538189145029378,0.6011176188708628,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,64,0.5229005680427415,0.43940855351375463,0.6063925825717285,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,65,0.5195328029496386,0.42508826764121393,0.6139773382580632,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,66,0.5173864348249888,0.4105927508243436,0.624180118825634,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,67,0.516490604941198,0.39664105483185186,0.6363401550505442,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,68,0.5168830110941606,0.382642678643919,0.6511233435444022,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,69,0.5186109155388693,0.37014445981174904,0.6670773712659895,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,70,0.5217323084900696,0.3577984816396995,0.6856661353404396,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,71,0.5263172581612557,0.3462672575785293,0.7063672587439822,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,72,0.5324494840386638,0.3401986053894355,0.7247003626878921,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,73,0.5402281970992218,0.3301261742606903,0.7503302199377533,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,74,0.5497702592833987,0.3283496751676073,0.7711908433991901,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,75,0.5612127251020087,0.3263867566806927,0.7960386935233247,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,76,0.5747158412626633,0.32551224259195005,0.8239194399333765,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,77,0.5904665962424805,0.32276201587528813,0.8581711766096729,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,78,0.6086829315606322,0.3283392451662181,0.8890266179550463,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,79,0.6296187510707427,0.3384841681702061,0.9207533339712793,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,80,0.6535698951104589,0.35685387238529725,0.9502859178356207,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,81,0.6808812843583475,0.3761919606505898,0.9855706080661052,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,82,0.7119554857318903,0.3886724042497286,1.0352385672140518,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,83,0.7472630121486724,0.405327531317283,1.0891984929800618,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,84,0.7873547427270211,0.42224863216634345,1.1524608532876988,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,85,0.832876944232795,0.451706283691626,1.2140476047739641,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,86,0.8845894937397222,0.45920624426331297,1.3099727432161314,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,87,0.9433880536503982,0.4612368356851936,1.425539271615603,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,88,1.0103311426680528,0.47352098002496756,1.547141305311138,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,89,1.0866732921136324,0.5144920481929869,1.658854536034278,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,90,1.1739057920360703,0.5219150387344653,1.8258965453376752,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,91,1.273806936806323,0.5574420218522226,1.9901718517604232,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,92,1.3885042030161812,0.6216243086785462,2.1553840973538163,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,93,1.5205514702979481,0.7797279502101824,2.261374990385714,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,94,1.6730252771515228,0.8797874712548781,2.4662630830481675,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,95,1.8496452545799342,0.9205812455198904,2.778709263639978,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,96,2.0549253883516356,0.9883890057422735,3.1214617709609978,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,97,2.2943647447623188,1.0937677835865955,3.4949617059380422,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,98,2.574688915597316,1.1390135405447805,4.010364290649851,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,99,2.9041569140876886,1.295498759817215,4.5128150683581625,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,100,3.292952883234648,1.38784253681467,5.198063229654626,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,101,3.7536881697292066,1.7249143463626981,5.7824619930957155,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,102,4.302047633536797,1.957974696880604,6.64612057019299,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,103,4.957625283059433,2.181906936706352,7.733343629412514,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,104,5.7450095290486285,2.399979668565443,9.090039389531814,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,105,6.695199044252092,2.6376343488226857,10.752763739681498,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,106,7.847458512090307,2.6264133744436418,13.068503649736972,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,107,9.251762419720512,2.0848216782087965,16.418703161232227,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,108,10.972028704129555,0,21.994347251221807,high_delay,0.5,5,full,susceptible_to_exposed
12,RtEstim,109,13.09041847126196,0,30.900398706383505,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,14,2.1025774780229582,2.006090919245378,2.1990640368005385,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,15,2.0717619772633356,1.9798715868350123,2.163652367691659,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,16,2.0378115321158483,1.9553977090364139,2.1202253551952825,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,17,2.0010477254912464,1.9250911686674979,2.077004282314995,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,18,1.961792715333241,1.891064805029224,2.032520625637258,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,19,1.9203659309828092,1.8560261964494185,1.9847056655161999,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,20,1.8770810937120173,1.819664456317618,1.9344977311064164,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,21,1.8322435781469362,1.7812609564213424,1.88322619987253,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,22,1.7861481229302711,1.741752095214699,1.8305441506458433,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,23,1.7390768914040724,1.6998474125687166,1.7783063702394282,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,24,1.6912978764140123,1.6565485878696775,1.726047164958347,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,25,1.6430636376046004,1.6128890193606837,1.673238255848517,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,26,1.5946103548062642,1.5682752717968491,1.6209454378156793,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,27,1.546157177302697,1.5230135386991521,1.5693008159062418,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,28,1.4979058458773686,1.4776493908007289,1.5181623009540084,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,29,1.4500405625096742,1.4323879750900457,1.4676931499293027,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,30,1.4027280813549332,1.387172179409,1.4182839833008665,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,31,1.3561179941189667,1.3422859600908332,1.3699500281471002,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,32,1.3103431830363736,1.2979804685638434,1.3227058975089039,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,33,1.265520415286543,1.2543833576589747,1.2766574729141111,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,34,1.2217510537459004,1.2115757290173077,1.2319263784744932,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,35,1.179121860390951,1.1697571526041937,1.1884865681777084,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,36,1.1377058703494916,1.1290344082041768,1.1463773324948063,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,37,1.0975633164701275,1.0893861275325472,1.1057405054077079,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,38,1.05874258627574,1.0509098110794497,1.0665753614720304,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,39,1.021281195222015,1.0136718892788528,1.0288905011651774,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,40,0.9852067622450909,0.9776856771385785,0.9927278473516032,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,41,0.950537975609476,0.9429996301273822,0.9580763210915697,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,42,0.9172855390217862,0.9096519924300213,0.9249190856135512,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,43,0.885453089829283,0.8776163238289753,0.8932898558295906,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,44,0.8550380828525728,0.8468829563725346,0.8631932093326109,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,45,0.8260326349944666,0.817410825611115,0.8346544443778181,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,46,0.7984243272153404,0.7892327683374144,0.8076158860932664,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,47,0.7721969617660374,0.7622932024422672,0.7821007210898075,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,48,0.7473312737247972,0.7365361930206309,0.7581263544289636,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,49,0.7238055968992804,0.7119372714616845,0.7356739223368762,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,50,0.7015964850392202,0.6884157788927409,0.7147771911856996,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,51,0.6806792900702848,0.6659420293725005,0.6954165507680692,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,52,0.6610286997178022,0.6444100817859233,0.6776473176496811,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,53,0.6426192374543638,0.6237920672099113,0.6614464076988162,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,54,0.6254257281923341,0.6040552792282085,0.6467961771564598,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,55,0.6094237335662303,0.5850672828518368,0.6337801842806237,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,56,0.5945899610261219,0.5667263109376749,0.622453611114569,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,57,0.5809026513074254,0.549000079902682,0.6128052227121688,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,58,0.5683419491706381,0.5317150441937428,0.6049688541475333,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,59,0.5568902626331768,0.5150398808245045,0.598740644441849,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,60,0.5465326162618114,0.4985187719160313,0.5945464606075915,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,61,0.537257004476298,0.4828314907285344,0.5916825182240616,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,62,0.5290547512524024,0.4673970284515523,0.5907124740532526,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,63,0.5219208831264999,0.45260240006885555,0.5912393661841442,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,64,0.5158545230187246,0.43750571572980756,0.5942033303076416,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,65,0.510859313133332,0.42207240729032064,0.5996462189763434,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,66,0.5069438760949847,0.40719781189945325,0.6066899402905161,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,67,0.5041223245737274,0.3923752237092356,0.6158694254382192,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,68,0.502414830982429,0.3771219025902909,0.6277077593745671,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,69,0.5018482704494208,0.365031238718983,0.6386653021798586,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,70,0.5024569522367991,0.35321938199662695,0.6516945224769712,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,71,0.5042834571655329,0.344502651288472,0.6640642630425938,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,72,0.5073796015128618,0.33373138714255773,0.6810278158831657,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,73,0.5118075513754882,0.3232547874095366,0.7003603153414397,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,74,0.5176411157801991,0.31500404353890715,0.720278188021491,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,75,0.5249672520394028,0.3077440743820409,0.7421904296967646,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,76,0.5338878232007831,0.3048122366867365,0.7629634097148297,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,77,0.5445216551860437,0.31236182123269907,0.7766814891393883,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,78,0.5570069506750852,0.3228786685562667,0.7911352327939037,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,79,0.5715041283706787,0.32681040347297796,0.8161978532683793,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,80,0.5881991704781575,0.32916092717149564,0.8472374137848193,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,81,0.6073075786866854,0.3271281500932448,0.887487007280126,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,82,0.6290790604394932,0.3270188205283708,0.9311393003506157,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,83,0.6538030938361724,0.3230165526669709,0.984589635005374,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,84,0.6818155523944602,0.32484811780781225,1.0387829869811083,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,85,0.713506611730567,0.33105172752794165,1.0959614959331923,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,86,0.7493302110582069,0.3646975405257376,1.1339628815906762,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,87,0.7898154058923708,0.38863459575447834,1.1909962160302632,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,88,0.8355800278527393,0.4086577128289863,1.2625023428764923,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,89,0.8873471673369651,0.42948600123732206,1.345208333436608,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,90,0.9459651206780584,0.45801385572612324,1.4339163856299935,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,91,1.0124316024619637,0.4573506412216012,1.5675125637023264,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,92,1.0879232253713824,0.45847975065947666,1.7173667000832882,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,93,1.1738315064957086,0.49550941851993335,1.8521535944714838,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,94,1.271806986520756,0.5270178748501864,2.0165960981913256,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,95,1.3838134675857539,0.6000214821328065,2.1676054530387012,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,96,1.5121949145000875,0.7488897194298199,2.275500109570355,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,97,1.6597582589328148,0.8006648677738967,2.518851650091733,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,98,1.8298762454678892,0.7922172733064201,2.8675352176293583,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,99,2.0266156263512847,0.8479666312738303,3.2052646214287392,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,100,2.254897534161904,1.0691231347651842,3.440671933558624,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,101,2.520698853495224,1.1705428474928516,3.8708548594975967,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,102,2.831306028689705,1.1986105310860593,4.464001526293351,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,103,3.1956361934147988,1.1773809279042968,5.213891458925301,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,104,3.624645072528828,1.0571110720782442,6.192179072979412,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,105,4.131847172025752,1.3599976100580191,6.903696733993486,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,106,4.7339818651540675,1.9256984780478272,7.542265252260307,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,107,5.451869823539233,1.9779590173213943,8.925780629757071,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,108,6.311518825447521,2.3613552672390514,10.261682383655991,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,109,7.34555767436334,2.1074384320029598,12.58367691672372,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,110,8.595103690333614,1.2848824350900943,15.905324945577135,high_delay,0.5,5,full,susceptible_to_exposed
13,RtEstim,111,10.112205659857082,0,20.86535207053017,high_delay,0.5,5,full,susceptible_to_exposed
14,RtEstim,14,2.0660496125547003,1.9651650996413792,2.1669341254680212,high_delay,0.5,5,full,susceptible_to_exposed
14,RtEstim,15,2.042043504414741,1.9476861152351317,2.1364008935943506,high_delay,0.5,5,full,susceptible_to_exposed
14,RtEstim,16,2.014158191583817,1.928511938947995,2.0998044442196386,high_delay,0.5,5,full,susceptible_to_exposed
14,RtEstim,17,1.9827373009810274,1.9043673548497995,2.0611072471122553,high_delay,0.5,5,full,susceptible_to_exposed
14,RtEstim,18,1.948132318819121,1.8764602834072983,2.019804354230944,high_delay,0.5,5,full,susceptible_to_exposed
14,RtEstim,19,1.9106980002372729,1.8460121340270286,1.9753838664475172,high_delay,0.5,5,full,susceptible_to_exposed
14,RtEstim,20,1.8707881355386042,1.8120320790964302,1.9295441919807783,high_delay,0.5,5,full,susceptible_to_exposed
14,RtEstim,21,1.8287517148622432,1.7766128626288997,1.8808905670955867,high_delay,0.5,5,full,susceptible_to_exposed
14,RtEstim,22,1.7849295199385462,1.7391113472271005,1.830747692649992,high_delay,0.5,5,full,susceptible_to_exposed
14,RtEstim,23,1.7396511592526978,1.6996618821205718,1.7796404363848237,high_delay,0.5,5,full,susceptible_to_exposed
14,RtEstim,24,1.693232551726712,1.6581989211001895,1.7282661823532344,high_delay,0.5,5,full,susceptible_to_exposed
14,RtEstim,25,1.6459738540909628,1.6150926388840958,1.6768550692978297,high_delay,0.5,5,full,susceptible_to_exposed
14,RtEstim,26,1.5981578185589664,1.5709568270216852,1.6253588100962477,high_delay,0.5,5,full,susceptible_to_exposed
14,RtEstim,27,1.5500485602772165,1.526204172645473,1.57389294790896,high_delay,0.5,5,full,susceptible_to_exposed
14,RtEstim,28,1.5018907082958137,1.481006384664887,1.5227750319267404,high_delay,0.5,5,full,susceptible_to_exposed
14,RtEstim,29,1.4539089094674222,1.4355816865524793,1.4722361323823652,high_delay,0.5,5,full,susceptible_to_exposed
