sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
52,RtEstim,139,0.8079324378690126,0.47441195885608045,1.1414529168819447,medium_delay,0.3,2,full,exposed_to_infected
52,RtEstim,140,0.8086469865666396,0.47032462253716917,1.14696935059611,medium_delay,0.3,2,full,exposed_to_infected
52,RtEstim,141,0.8096547698802472,0.46469757216065405,1.1546119675998403,medium_delay,0.3,2,full,exposed_to_infected
52,RtEstim,142,0.8109623618349145,0.45570670669347,1.1662180169763592,medium_delay,0.3,2,full,exposed_to_infected
52,RtEstim,143,0.8125766892600966,0.44183744147679554,1.1833159370433977,medium_delay,0.3,2,full,exposed_to_infected
52,RtEstim,144,0.814505057008644,0.42104080789448367,1.2079693061228043,medium_delay,0.3,2,full,exposed_to_infected
52,RtEstim,145,0.8167551742293157,0.39260600803875806,1.2409043404198732,medium_delay,0.3,2,full,exposed_to_infected
52,RtEstim,146,0.8193351817818069,0.3504732256957478,1.2881971378678658,medium_delay,0.3,2,full,exposed_to_infected
52,RtEstim,147,0.822253680889876,0.2918966606807867,1.3526107010989654,medium_delay,0.3,2,full,exposed_to_infected
52,RtEstim,148,0.8255197631337213,0.21092558060639488,1.440113945661048,medium_delay,0.3,2,full,exposed_to_infected
52,RtEstim,149,0.8291430418903324,0.10849345336715166,1.549792630413513,medium_delay,0.3,2,full,exposed_to_infected
52,RtEstim,150,0.8331336853387479,0,1.6836778503374368,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,18,1.1904802354100066,0.7075168952256552,1.673443575594358,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,19,1.2008665318588672,0.7046813021770432,1.697051761540691,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,20,1.210800931733964,0.7004544347934433,1.721147428674485,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,21,1.220279055566138,0.6932760441912489,1.7472820669410272,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,22,1.2292972814520722,0.6939602143873113,1.7646343485168332,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,23,1.2378527367498873,0.7066364303428598,1.7690690431569147,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,24,1.2459432877471122,0.734270098497625,1.7576164769965992,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,25,1.2535675273947946,0.7627669165660449,1.7443681382235443,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,26,1.2607247612060155,0.7868302070326327,1.7346193153793983,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,27,1.2674149914201684,0.8000622779478894,1.7347677048924475,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,28,1.273638899539576,0.8195889360155247,1.7276888630636273,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,29,1.2793978273509619,0.833635403298209,1.7251602514037148,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,30,1.284693756551314,0.8460531424088122,1.7233343706938156,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,31,1.2895292871004462,0.8553142291859814,1.723744345014911,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,32,1.2939076144272885,0.8702517616618277,1.7175634671927493,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,33,1.2978325056201594,0.8861473701372342,1.7095176411030846,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,34,1.301308274734012,0.9028102144822915,1.6998063349857322,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,35,1.3043397573485778,0.9154506422522765,1.693228872444879,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,36,1.306932284512586,0.9195852628885848,1.694279306136587,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,37,1.3090916562100996,0.9270190976468995,1.6911642147732997,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,38,1.3108241144851929,0.9398444403842097,1.681803788586176,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,39,1.3121363163593436,0.9443430960775338,1.6799295366411533,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,40,1.3130353066740517,0.9459852363286207,1.6800853770194826,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,41,1.313528490989992,0.953850942967529,1.673206039012455,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,42,1.313623608668091,0.9571189714781483,1.6701282458580338,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,43,1.313328706251607,0.960579768449811,1.666077644053403,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,44,1.3126521112657943,0.9679318360371059,1.6573723864944827,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,45,1.311602406542841,0.971863560175087,1.651341252910595,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,46,1.3101884051726582,0.9766741733265638,1.6437026370187526,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,47,1.3084191261756617,0.9812517138066021,1.6355865385447212,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,48,1.3063037709826397,0.9865757307298322,1.6260318112354473,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,49,1.3038517007989046,0.9904822348109961,1.617221166786813,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,50,1.3010724149205946,0.9964223274171973,1.6057225024239918,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,51,1.2979755300625482,1.0011236193768762,1.5948274407482201,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,52,1.2945707607456804,1.0018216122016512,1.5873199092897097,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,53,1.2908679007850423,1.0021525044459718,1.5795832971241128,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,54,1.2868768059082516,1.0036978561804057,1.5700557556360974,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,55,1.282607377517513,1.0053909511148034,1.5598238039202228,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,56,1.2780695475980632,1.006490764010978,1.5496483311851486,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,57,1.273273264768699,1.0056923678769571,1.540854161660441,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,58,1.2682284814615747,1.0056427939801678,1.5308141689429817,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,59,1.2629451422092497,1.00751245248984,1.5183778319286594,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,60,1.2574331730060881,1.008909046786817,1.5059572992253594,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,61,1.251702471705861,1.012411490905659,1.4909934525060629,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,62,1.2457628994148457,1.0159746758224344,1.475551123007257,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,63,1.2396242728336455,1.01626764702104,1.462980898646251,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,64,1.233296357499926,1.0152158350869593,1.4513768799128928,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,65,1.226788861880268,1.0147518430928582,1.438825880667678,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,66,1.2201114322506073,1.014438656089967,1.4257842084112475,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,67,1.2132736483004578,1.0134394303899428,1.4131078662109728,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,68,1.2062850193956072,1.0118544835006413,1.400715555290573,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,69,1.1991549814332205,1.0101000442419117,1.3882099186245294,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,70,1.191892894222172,1.0070062244761349,1.3767795639682092,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,71,1.1845080393211913,1.0039534723694263,1.3650626062729563,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,72,1.1770096182681777,1.0008160360293923,1.3532032005069632,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,73,1.169406751134876,0.9973135591371953,1.3414999431325567,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,74,1.161708475343349,0.9937040168078167,1.3297129338788813,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,75,1.1539237446831305,0.9900055389709151,1.3178419503953458,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,76,1.1460614284708508,0.9872305285842101,1.3048923283574916,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,77,1.138130310797281,0.9838277125197679,1.2924329090747944,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,78,1.130139089810117,0.9800023448747053,1.2802758347455285,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,79,1.122096376982784,0.9758881499549187,1.2683046040106494,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,80,1.114010696323681,0.9710010449064439,1.2570203477409183,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,81,1.1058904834847347,0.965996730752233,1.2457842362172364,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,82,1.0977440847328268,0.9611031436345299,1.2343850258311237,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,83,1.0895797557544116,0.9554349300913381,1.223724581417485,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,84,1.0814056602689903,0.9490456979512689,1.2137656225867117,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,85,1.0732298684317243,0.9424971231124274,1.203962613751021,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,86,1.0650603550142252,0.9361273485890371,1.1939933614394134,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,87,1.0569049973618867,0.9295735184825227,1.1842364762412507,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,88,1.0487715731330856,0.9228937925632181,1.174649353702953,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,89,1.0406677578307113,0.9163812870971778,1.1649542285642447,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,90,1.0326011221434952,0.9090251865673109,1.1561770577196795,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,91,1.024579129121181,0.9016819867990437,1.1474762714433182,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,92,1.0166091312121246,0.8941611193899365,1.1390571430343128,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,93,1.0086983672023937,0.8860736343596796,1.1313231000451078,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,94,1.000853959100006,0.8778744632044525,1.1238334549955595,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,95,0.993082909013125,0.8698777997931504,1.1162880182330996,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,96,0.9853920960776646,0.8614746927599646,1.1093094993953647,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,97,0.9777882734926391,0.8528974256693027,1.1026791213159755,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,98,0.970278065721868,0.8444589049246101,1.096097226519126,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,99,0.962867965923381,0.8359404198296634,1.0897955120170986,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,100,0.9555643336681501,0.8273672537989343,1.0837614135373659,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,101,0.9483733930078749,0.8188038999780917,1.077942886037658,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,102,0.9413012309498799,0.8100863163678127,1.0725161455319472,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,103,0.9343537963946797,0.8008946093971583,1.0678129833922012,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,104,0.9275368995885124,0.7913286910147662,1.0637451081622584,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,105,0.9208562121397041,0.7813994971668602,1.0603129271125482,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,106,0.9143172676441085,0.7717918796802632,1.0568426556079538,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,107,0.9079254629601262,0.7626058603637802,1.0532450655564722,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,108,0.90168606016844,0.7529465137482262,1.0504256065886537,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,109,0.8956041892459174,0.7436959156166119,1.047512462875223,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,110,0.8896848514781143,0.7342477293814824,1.0451219735747461,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,111,0.8839329236295645,0.7247585062422992,1.04310734101683,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,112,0.8783531628867373,0.7143789412570702,1.0423273845164043,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,113,0.8729502125839365,0.7042095384974094,1.0416908866704635,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,114,0.8677286087182431,0.6937998030945393,1.0416574143419468,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,115,0.8626927872538557,0.6830299889781866,1.0423555855295248,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,116,0.8578470922131023,0.6723075429993517,1.043386641426853,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,117,0.8531957845477273,0.6621042779595332,1.0442872911359213,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,118,0.848743051780473,0.6507590467994481,1.046727056761498,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,119,0.8444930184049868,0.6395200164844393,1.0494660203255344,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,120,0.8404497570318537,0.6283395348847939,1.0525599791789135,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,121,0.8366173002642373,0.6173143770656451,1.0559202234628295,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,122,0.8329996532862813,0.6057072508741499,1.0602920556984128,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,123,0.8296008071474131,0.5945525887706636,1.0646490255241625,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,124,0.826424752726369,0.5838124592806264,1.0690370461721115,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,125,0.8234754953580318,0.5725514576106147,1.0743995331054488,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,126,0.8207570701084653,0.5608860611055024,1.0806280791114282,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,127,0.8182735576859239,0.5515030466093471,1.0850440687625007,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,128,0.8160291009764424,0.5423694953952589,1.089688706557626,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,129,0.8140279221943877,0.5315272113101152,1.0965286330786603,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,130,0.8122743406449491,0.5226985286853905,1.1018501526045077,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,131,0.8107727910985808,0.5143844447086623,1.1071611374884993,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,132,0.8095278427784276,0.5058605242507541,1.113195161306101,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,133,0.8085442189681347,0.4979351597485998,1.1191532781876696,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,134,0.8078268172520028,0.4910507273281696,1.1246029071758359,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,135,0.8073807304038733,0.4855916794129526,1.1291697813947938,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,136,0.8072112679467082,0.48130599278959013,1.1331165431038261,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,137,0.8073239784110404,0.4766542471618626,1.1379937096602182,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,138,0.807724672326936,0.4739660315809827,1.1414833130728894,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,139,0.8084194459906986,0.47240264470376503,1.1444362472776322,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,140,0.8094147060543341,0.46961480026414637,1.149214611844522,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,141,0.8107171949930018,0.4630253448369071,1.1584090451490965,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,142,0.812334017512685,0.4560320515385151,1.1686359834868547,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,143,0.8142726679680543,0.44732037776700734,1.1812249581691012,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,144,0.8165410588694865,0.4323096833316044,1.2007724344073685,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,145,0.8191475505650939,0.406234640295867,1.2320604608343209,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,146,0.8221009821894734,0.3601367354584926,1.2840652289204542,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,147,0.825410703977913,0.2926397672335822,1.3581816407222438,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,148,0.829086611053871,0.20967728872121016,1.448495933386532,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,149,0.833139178812298,0.10336311384339492,1.5629152437812013,medium_delay,0.3,2,full,exposed_to_infected
53,RtEstim,150,0.8375795000351933,0,1.6977873532152614,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,18,1.2171956493066354,0.7061070316269632,1.7282842669863077,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,19,1.227076727150311,0.7007350715995089,1.753418382701113,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,20,1.236491056001507,0.7060544412899351,1.7669276707130788,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,21,1.2454349944429153,0.7261373715594107,1.7647326173264197,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,22,1.2539056642719528,0.740772817039237,1.7670385115046687,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,23,1.2619009407250186,0.7504175381036107,1.7733843433464265,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,24,1.26941944080741,0.7669670020477618,1.7718718795670583,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,25,1.2764605098274915,0.7706035398688467,1.7823174797861363,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,26,1.283024206239017,0.7829203882266406,1.7831280242513934,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,27,1.2891112848992186,0.7987899768330777,1.7794325929653594,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,28,1.294723178854725,0.8130253738454662,1.776420983863984,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,29,1.299861979769617,0.8268686107617338,1.7728553487775,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,30,1.3045304171119434,0.8507817744252186,1.7582790597986682,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,31,1.3087318362167117,0.8652546620710261,1.7522090103623973,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,32,1.312470175344375,0.8817095853935983,1.7432307652951518,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,33,1.315749941854048,0.8942095136156527,1.7372903700924431,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,34,1.3185761876109061,0.9041623544488117,1.7329900207730007,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,35,1.3209544837466598,0.9125474821872691,1.7293614853060504,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,36,1.3228908948908855,0.9231373685322977,1.7226444212494734,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,37,1.3243919529892922,0.9300971739804389,1.7186867319981456,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,38,1.325464630822754,0.9369435889394292,1.713985672706079,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,39,1.3261163153385724,0.939472152035201,1.712760478641944,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,40,1.326354780902067,0.9492793853017341,1.7034301765024,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,41,1.3261881625731438,0.951849304880457,1.7005270202658305,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,42,1.3256249295077847,0.9573289602001409,1.6939208988154284,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,43,1.3246738585818314,0.9624762307267514,1.6868714864369114,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,44,1.3233440083281827,0.9690804783114327,1.6776075383449327,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,45,1.3216446932745327,0.977978035260225,1.6653113512888404,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,46,1.3195854587636937,0.9822304856691981,1.6569404318581893,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,47,1.3171760563339852,0.9823556973314466,1.6519964153365239,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,48,1.314426419733111,0.9837454076780554,1.6451074317881667,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,49,1.3113466416312693,0.9842010709280131,1.6384922123345256,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,50,1.3079469510909687,0.9859272147115743,1.629966687470363,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,51,1.3042376918456289,0.9889197249875792,1.6195556587036786,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,52,1.3002293014321982,0.9941415773590446,1.6063170255053518,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,53,1.2959322912176843,1.0004663620750642,1.5913982203603043,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,54,1.2913572273543286,1.0065120871401203,1.5762023675685368,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,55,1.286514712694049,1.0152875274905124,1.5577418978975857,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,56,1.281415369688088,1.0191833847876575,1.5436473545885183,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,57,1.2760698242919561,1.0223707077109558,1.5297689408729565,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,58,1.270488690893389,1.0245516144999542,1.5164257672868238,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,59,1.2646825582699601,1.0256135517304767,1.5037515648094435,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,60,1.2586619765764209,1.0246856610012807,1.492638292151561,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,61,1.2524374453548663,1.0223686873148816,1.482506203394851,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,62,1.2460194025536997,1.022067639983738,1.4699711651236613,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,63,1.2394182145331305,1.0206404074441056,1.4581960216221554,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,64,1.2326441670278516,1.0194475373798921,1.4458407966758111,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,65,1.2257074570356168,1.0199648248856426,1.431450089185591,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,66,1.218618185594364,1.0200117988862498,1.4172245723024783,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,67,1.2113863514067436,1.019522129245088,1.403250573568399,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,68,1.2040218452693128,1.0191814610093521,1.3888622295292734,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,69,1.196534445259361,1.0172332661043566,1.3758356244143652,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,70,1.1889338126283702,1.0140822769453788,1.3637853483113616,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,71,1.1812294883483065,1.0106251295685427,1.3518338471280704,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,72,1.1734308902529316,1.007504807423049,1.339356973082814,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,73,1.1655473107138294,1.0036188268549968,1.327475794572662,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,74,1.1575879147899566,0.9994147578771541,1.315761071702759,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,75,1.1495617387894546,0.9948308795108403,1.3042925980680689,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,76,1.1414776891827614,0.9905293127027657,1.292426065662757,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,77,1.13334454180735,0.9859556013075286,1.2807334823071714,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,78,1.1251709413065585,0.9808918630111696,1.2694500196019474,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,79,1.116965400747178,0.9754401016396548,1.2584906998547014,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,80,1.1087363013637457,0.9700054901556553,1.2474671125718362,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,81,1.1004918923819087,0.9645730139120747,1.2364107708517427,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,82,1.0922402908784135,0.9586387593698602,1.2258418223869667,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,83,1.0839894816400661,0.9520699090413179,1.2159090542388142,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,84,1.0757473169892109,0.9458280662538127,1.205666567724609,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,85,1.0675215165504948,0.9395925806490302,1.1954504524519594,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,86,1.0593196669421205,0.9328595995289977,1.1857797343552434,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,87,1.0511492213797924,0.9257276546609489,1.176570788098636,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,88,1.0430174991877603,0.9181849869603252,1.1678500114151953,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,89,1.0349316852199206,0.910939367643042,1.1589240027967993,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,90,1.0268988292020238,0.9034988512904234,1.1502988071136242,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,91,1.018925845013975,0.895514926640912,1.1423367633870383,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,92,1.0110195099352297,0.8877175859696419,1.1343214339008176,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,93,1.0031864638822856,0.8794833841768575,1.1268895435877138,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,94,0.9954332086743052,0.8716455293599599,1.1192208879886505,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,95,0.9877661073655722,0.8638239203637205,1.1117082943674241,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,96,0.980191383688351,0.8557151447483194,1.1046676226283827,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,97,0.9727151216500151,0.8475589231685242,1.0978713201315058,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,98,0.9653432653297349,0.8391798428121762,1.0915066878472937,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,99,0.9580816189217128,0.8299510989239421,1.0862121389194834,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,100,0.9509358470718807,0.8208395245171157,1.0810321696266456,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,101,0.9439114755545331,0.8118507275807959,1.0759722235282705,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,102,0.9370138923352321,0.8039046228070942,1.07012316186337,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,103,0.9302483490628343,0.7957665154958781,1.0647301826297904,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,104,0.9236199630297065,0.7871353997275986,1.0601045263318145,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,105,0.9171337196346496,0.7777798405166766,1.0564875987526228,medium_delay,0.3,2,full,exposed_to_infected
54,RtEstim,106,0.9107944753797785,0.7683801618642732,1.053208788895284,medium_delay,0.3,2,full,exposed_to_infected
