sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
50,RtEstim,56,0.4374070401586573,0.1670226269725697,0.7077914533447449,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,57,0.4455079838737063,0.16565337253188217,0.7253625952155305,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,58,0.4537166165997933,0.14522276626939773,0.7622104669301888,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,59,0.4619218109586916,0.14739104782102375,0.7764525740963595,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,60,0.4700079967641501,0.1562830494511907,0.7837329440771095,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,61,0.47785513508147215,0.16621454326746032,0.789495726895484,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,62,0.48533887213007343,0.14526456976449176,0.8254131744956551,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,63,0.49233090155241827,0.1726687123673432,0.8119930907374933,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,64,0.4986995682241202,0.15140920037591377,0.8459899360723266,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,65,0.5043107470566566,0.15420008298559157,0.8544214111277215,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,66,0.5090290314437944,0.17331212990421296,0.8447459329833759,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,67,0.5127192545815302,0.16187721487960088,0.8635612942834596,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,68,0.5152483602082135,0.1612872205144965,0.8692094999019305,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,69,0.5164876292295928,0.17076629101260676,0.8622089674465788,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,70,0.5163152433749423,0.11087485430002719,0.9217556324498574,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,71,0.5146191476581949,0.10003051184766287,0.929207783468727,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,72,0.511300151584646,0.1227492856058861,0.899851017563406,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,73,0.5062751713307363,0.09627308577298682,0.9162772568884858,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,74,0.49948050220045914,0.10946779220325475,0.8894932121976635,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,75,0.490874994073052,0.09577453397836183,0.8859754541677423,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,76,0.4804429802447456,0.15418100204026303,0.8067049584492281,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,77,0.4681968028044026,0.12249562935816727,0.813897976250638,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,78,0.45417877241393534,0.05690642459752615,0.8514511202303445,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,79,0.4384624086763072,0,0.8880166834362697,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,80,0.4211528212113008,0.08046141442575211,0.7618442279968496,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,81,0.4023861214862138,0.01583654190094763,0.7889357010714799,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,82,0.3823277946786466,0.05010229134040567,0.7145532980168875,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,83,0.36117000389738835,0,0.726737444281309,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,84,0.33912785643747184,0,0.7443179894550872,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,85,0.3164347148857994,0.03010322822320749,0.6027662015483912,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,86,0.293336695214218,0,0.6138481133200648,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,87,0.27008654493050765,0,0.6068390315980334,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,88,0.24693713431201317,0,0.5706238394038355,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,89,0.22413483077510277,0,0.6083540227347077,medium_delay,0.3,3,partial,susceptible_to_exposed
50,RtEstim,90,0.20191304278305536,0,0.6007852064301059,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,10,2.07173351565715,1.4511358704776394,2.6923311608366607,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,11,2.094393940594221,1.5688957036739741,2.6198921775144677,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,12,2.098953711017989,1.6698469664545936,2.528060455581385,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,13,2.0853889056646624,1.7484499763736234,2.422327834955701,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,14,2.054134990744694,1.7895505677140808,2.3187194137753075,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,15,2.006074539229942,1.7854137751988972,2.2267353032609867,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,16,1.942510546594228,1.7675602195289009,2.1174608736595553,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,17,1.8651236640025393,1.7231036332431025,2.007143694761976,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,18,1.775911050194513,1.6581929545259326,1.8936291458630934,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,19,1.6771058649758337,1.5805793732671238,1.7736323566845436,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,20,1.5710794766864324,1.4902085220847976,1.6519504312880673,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,21,1.46168549069004,1.3924995074298212,1.530871473950259,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,22,1.3522540847948432,1.290448634147883,1.4140595354418035,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,23,1.2455052336088372,1.1893441445260635,1.301666322691611,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,24,1.1435241491409924,1.0907217215292297,1.1963265767527551,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,25,1.047790009704072,0.9973099056568498,1.098270113751294,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,26,0.959244351878581,0.910139358235312,1.00834934552185,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,27,0.8783832305303116,0.8291466057232275,0.9276198553373958,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,28,0.8053578739946812,0.7550752144229314,0.855640533566431,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,29,0.74007152204450255,0.6876530235265277,0.7924900205624774,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,30,0.6822643328264483,0.6268393284155566,0.73768933723734,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,31,0.6315826547955277,0.5721501103579175,0.6910151992331378,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,32,0.5876325186000823,0.5231986018754822,0.6520664353246823,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,33,0.5500194879936486,0.4795921160727666,0.6204468599145307,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,34,0.5183780698814221,0.4411623970796064,0.5955937426832378,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,35,0.49177919788496577,0.40721318690914615,0.5763452088607853,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,36,0.4694706934158635,0.3764455044149886,0.5624958824167384,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,37,0.45083877551564555,0.34772355890464407,0.553953992126647,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,38,0.4353780589650876,0.32212222901144016,0.548633888918735,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,39,0.4226682431515779,0.2981499205937721,0.5471865657093837,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,40,0.4123560414403827,0.276272158092811,0.5484399247879543,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,41,0.4041411982518427,0.25652018258480286,0.5517622139188825,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,42,0.39776568480042973,0.23924776881917056,0.5562836007816889,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,43,0.39300536743316206,0.22453620540194677,0.5614745294643774,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,44,0.38966360461096217,0.21040661510116743,0.5689205941207569,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,45,0.3875663544362605,0.19644621587993075,0.5786864929925902,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,46,0.38655846845330677,0.18981735647656534,0.5832995804300483,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,47,0.38650091562128075,0.1831997256159429,0.5898021056266186,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,48,0.3872687325620545,0.1809209636013356,0.5936165015227735,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,49,0.3887495292023267,0.17293870757953686,0.6045603508251165,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,50,0.39084240638132534,0.1721875242348422,0.6094972885278085,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,51,0.39345715879078147,0.1715056601565215,0.6154086574250415,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,52,0.39651366462641074,0.1708796061708793,0.6221477230819422,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,53,0.3999413707697807,0.16767809727982472,0.6322046442597367,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,54,0.403678799326127,0.17051216971574168,0.6368454289365123,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,55,0.40767301797151695,0.16601475598518164,0.6493312799578522,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,56,0.4118790357603929,0.1647457996800242,0.6590122718407616,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,57,0.4162590954657372,0.16528582357896493,0.6672323673525095,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,58,0.4207818548910108,0.16004664682034025,0.6815170629616814,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,59,0.42542145999199477,0.15498847152461243,0.6958544484593772,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,60,0.4301565232321659,0.15795324907605612,0.7023597973882757,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,61,0.4349690302626273,0.1741905472820276,0.6957475132432269,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,62,0.43984320210342653,0.1659531385566158,0.7137332656502373,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,63,0.44476434304293866,0.14095269371393215,0.7485759923719452,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,64,0.4497177102057209,0.1211073598285895,0.7783280605828522,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,65,0.45468743162215147,0.10751607447024719,0.8018587887740558,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,66,0.4596554879685925,0.10958688874172168,0.8097240871954634,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,67,0.464600771584225,0.14710283506482913,0.7820987081036209,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,68,0.46949823656966305,0.13181213260638525,0.8071843405329409,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,69,0.47431815859362,0.13660317903193708,0.8120331381553029,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,70,0.47902553821154636,0.12013715057648344,0.8379139258466093,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,71,0.48357965714968204,0.11273076642785956,0.8544285478715046,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,72,0.48793380427341954,0.11465330196696716,0.8612143065798719,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,73,0.4920351781048197,0.06808859910806214,0.9159817571015774,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,74,0.4958249749595257,0.09803984994099463,0.8936100999780567,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,75,0.4992386729027392,0.09412620600493243,0.9043511398005459,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,76,0.5022065106804576,0.0947622631232875,0.9096507582376278,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,77,0.5046541724404177,0.10332134520442765,0.9059869996764076,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,78,0.5065036800069935,0.068964919195184,0.9440424408188031,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,79,0.5076744902657401,0.04666875217783556,0.9686802283536446,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,80,0.5080847895980014,0.11257527821978375,0.9035943009762191,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,81,0.5076529699200809,0.11230441732403434,0.9030015225161274,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,82,0.506299265489457,0.034923471778460946,0.9776750592004531,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,83,0.5039475195360745,0,1.0540243086023762,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,84,0.5005270451143644,0.07684098339305079,0.924213106835678,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,85,0.49597454466173074,0,0.9947604279553195,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,86,0.4902360463447772,0,1.101434234576716,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,87,0.48326879680334406,0.09038306658598932,0.8761545270206987,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,88,0.47504305829155785,0.010081527317440608,0.9400045892656751,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,89,0.46554375352998606,0,0.9852703254631219,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,90,0.45477188074199254,0,0.9970873041165595,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,91,0.4427456437546824,0,0.9918847722934496,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,92,0.4295012440642769,0,0.9910616230723213,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,93,0.41509328537105455,0,0.9853721142689187,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,94,0.399594747893245,0,0.9837525857287771,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,95,0.3830965003114381,0,0.9673041534910303,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,96,0.3657063305481443,0,0.9549929936347205,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,97,0.3475474925162732,0,0.9483296874391602,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,98,0.32875678361444843,0,0.9625318223016033,medium_delay,0.3,3,partial,susceptible_to_exposed
51,RtEstim,99,0.30948218688409646,0,0.923295065679027,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,10,2.0700139461137046,1.4575576100635175,2.6824702821638917,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,11,2.0853095242188004,1.591347325600531,2.5792717228370696,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,12,2.0825239635099893,1.683523386300237,2.4815245407197413,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,13,2.061870475742477,1.753671773014239,2.3700691784707146,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,14,2.024006758533016,1.7698822988731355,2.2781312181928963,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,15,1.9700047123831839,1.7659747923703757,2.1740346323959923,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,16,1.9013082418333553,1.736728666077395,2.0658878175893154,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,17,1.819680630104594,1.6867598467303546,1.9526014134788334,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,18,1.7271421310863115,1.6169350833739382,1.8373491787986849,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,19,1.6258978160420745,1.5338280880026698,1.7179675440814792,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,20,1.5182559824962698,1.439944635923316,1.5965673290692237,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,21,1.4080977220768827,1.3397300704944384,1.476465373659327,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,22,1.298732192925114,1.2379189278315266,1.3595454580187016,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,23,1.1928294787854128,1.1365257210208772,1.2491332365499483,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,24,1.09240988583897,1.0394171829692005,1.1454025887087393,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,25,0.9988802361654875,0.9474930368083334,1.0502674355226416,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,26,0.9131054220098095,0.8623478772638566,0.9638629667557623,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,27,0.8355018928546972,0.7839453272062737,0.8870584585031207,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,28,0.7661398024046505,0.7126354214339103,0.8196441833753907,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,29,0.7048425415979409,0.6486761220709734,0.7610089611249085,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,30,0.6512757220509899,0.5914671983049918,0.711084245796988,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,31,0.6050214966494384,0.5405585182986072,0.6694844750002695,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,32,0.5656374759881055,0.496141675550152,0.6351332764260591,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,33,0.5327018699123678,0.45654151567660517,0.6088622241481304,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,34,0.5051357226275716,0.42117813172333896,0.5890933135318042,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,35,0.48206646382703605,0.3894388045451146,0.5746941231089575,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,36,0.4627852708733362,0.3608237875797917,0.5647467541668807,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,37,0.446713703741096,0.335002433147994,0.558424974334198,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,38,0.43337756974462893,0.3114544682772218,0.5553006712120361,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,39,0.42238643165755213,0.2886955044888695,0.5560773588262348,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,40,0.4134175161091641,0.2684366869297006,0.5583983452886276,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,41,0.4062030452104741,0.25102340688740254,0.5613826835335457,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,42,0.40052022622359834,0.23420138887467618,0.5668390635725205,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,43,0.39618329702267385,0.21981577897036275,0.572550815074985,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,44,0.3930371547718656,0.2091802230519517,0.5768940864917795,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,45,0.39095220207992865,0.20031184644552785,0.5815925577143295,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,46,0.38982012673025207,0.19458175415379275,0.5850584993067114,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,47,0.3895503946587454,0.19021263023695123,0.5888881590805396,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,48,0.39006728801894325,0.18092608311726324,0.5992084929206233,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,49,0.3913073599246137,0.17296567393980627,0.609649045909421,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,50,0.393217209436576,0.16747661860875285,0.6189578002643992,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,51,0.3957515061843719,0.17347029056429636,0.6180327218044475,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,52,0.39887121051862984,0.160416539158011,0.6373258818792487,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,53,0.40254194767873996,0.16031542314570568,0.6447684722117742,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,54,0.4067325062222989,0.16443018427664263,0.6490348281679552,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,55,0.4114134353125222,0.1668435039399348,0.6559833666851096,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,56,0.4165557243777165,0.1708931886375273,0.6622182601179056,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,57,0.4221295558726035,0.15378397728230125,0.6904751344629056,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,58,0.42810312652248406,0.15589208026675516,0.700314172778213,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,59,0.4344415378824728,0.15436480804991037,0.7145182677150352,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,60,0.44110575191395474,0.1285353023636917,0.7536762014642178,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,61,0.44805161931346194,0.13165450563845382,0.76444873298847,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,62,0.4552289910832395,0.15040735598657345,0.7600506261799056,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,63,0.46258091984671956,0.1560701043969992,0.7690917352964399,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,64,0.47004297132903927,0.15519083450995236,0.7848951081481261,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,65,0.47754267516278404,0.11237425234052145,0.8427110979850466,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,66,0.48499914418620715,0.11709930809945024,0.8528989802729641,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,67,0.4923228925638233,0.15133033809423285,0.8333154470334136,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,68,0.4994158772507831,0.1865419303869651,0.8122898241146012,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,69,0.5061717963657766,0.17313223033463426,0.8392113623969188,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,70,0.5124766794850197,0.15756075177806056,0.8673926071919789,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,71,0.5182097997740017,0.1121750716303287,0.9242445279176748,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,72,0.5232449262914536,0.034461377329530085,1.012028475253377,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,73,0.5274519275047455,0.12535268738093258,0.9295511676285584,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,74,0.5306987278406955,0.08917847554407737,0.9722189801373136,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,75,0.5328536089365227,0.05293862284448614,1.0127685950285592,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,76,0.5337878292713873,0.019646318205309488,1.0479293403374652,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,77,0.5333785225800439,0.06646332374714642,1.0002937214129415,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,78,0.5315118177256375,0.030987642279919014,1.0320359931713559,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,79,0.5280861040501414,0,1.0615346685427034,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,80,0.5230153439803864,0.03886360799904859,1.0071670799617243,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,81,0.5162323236530542,0,1.058223889874029,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,82,0.5076917191663525,0,1.1455312140162228,medium_delay,0.3,3,partial,susceptible_to_exposed
52,RtEstim,83,0.4973728406763855,0,1.4499087817819256,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,10,2.0941465218195856,1.5076940621028299,2.6805989815363414,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,11,2.101404928129239,1.6472978070127198,2.555512049245758,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,12,2.087749060041341,1.7283317528671138,2.447166367215568,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,13,2.0544628097555218,1.774317184329655,2.3346084351813885,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,14,2.003305502077723,1.7808022063593487,2.2258087977960974,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,15,1.9363774163728245,1.7624947756201206,2.110260057125528,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,16,1.8559955739734804,1.7163943693751305,1.9955967785718303,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,17,1.7645923876398466,1.6509713797965,1.8782133954831932,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,18,1.6646406351359408,1.571620413708229,1.7576608565636527,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,19,1.5585981323038223,1.4802421871288338,1.6369540774788107,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,20,1.4497989499221144,1.3831398127251593,1.5164580871190696,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,21,1.3411767704885489,1.2830936474976418,1.399259893479456,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,22,1.235213551857289,1.1829516597617413,1.2874754439528369,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,23,1.1339069380775324,1.085690640042514,1.1821232361125509,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,24,1.0387581665882182,0.9924695542918642,1.0850467788845721,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,25,0.9507851094344103,0.9052367029460117,0.9963335159228089,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,26,0.8705635686142573,0.8248482606054477,0.916278876623067,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,27,0.7982947453924384,0.7513278100052025,0.8452616807796742,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,28,0.7338903960136578,0.6848457692841351,0.7829350227431805,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,29,0.6770633812396617,0.625092092007881,0.7290346704714424,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,30,0.627411734643731,0.5716249502535076,0.6831985190339545,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,31,0.5844883315526236,0.524652106686565,0.6443245564186821,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,32,0.5478533482486743,0.48283438044638194,0.6128723160509666,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,33,0.5171109400541473,0.44613485429882455,0.5880870258094699,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,34,0.4912988073372184,0.41234014976815436,0.5702574649062825,medium_delay,0.3,3,partial,susceptible_to_exposed
53,RtEstim,35,0.46964819210700237,0.3822370624994528,0.557059321714552,medium_delay,0.3,3,partial,susceptible_to_exposed
