sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
56,RtEstim,119,0.7071416322096388,0.2700065341751571,1.1442767302441204,medium_delay,0.3,2,partial,susceptible_to_exposed
56,RtEstim,120,0.7177196554580766,0.19180872618157008,1.243630584734583,medium_delay,0.3,2,partial,susceptible_to_exposed
56,RtEstim,121,0.728422307814326,0.1236701644282171,1.3331744512004349,medium_delay,0.3,2,partial,susceptible_to_exposed
56,RtEstim,122,0.7392210845608206,0.06309270796312916,1.415349461158512,medium_delay,0.3,2,partial,susceptible_to_exposed
56,RtEstim,123,0.7500853328519844,0,1.5095103345315897,medium_delay,0.3,2,partial,susceptible_to_exposed
56,RtEstim,124,0.7609822526678115,0,1.6754526653121224,medium_delay,0.3,2,partial,susceptible_to_exposed
56,RtEstim,125,0.7718769105352329,0.24907800163681382,1.2946758194336518,medium_delay,0.3,2,partial,susceptible_to_exposed
56,RtEstim,126,0.7827322681035115,0.14139647146844858,1.4240680647385744,medium_delay,0.3,2,partial,susceptible_to_exposed
56,RtEstim,127,0.7935092276188072,0.06544067343391224,1.521577781803702,medium_delay,0.3,2,partial,susceptible_to_exposed
56,RtEstim,128,0.804166691563562,0,1.6107127355841502,medium_delay,0.3,2,partial,susceptible_to_exposed
56,RtEstim,129,0.8146616384970056,0,1.661520714471008,medium_delay,0.3,2,partial,susceptible_to_exposed
56,RtEstim,130,0.8249492169220187,0,1.7094203285235454,medium_delay,0.3,2,partial,susceptible_to_exposed
56,RtEstim,131,0.8349828590743998,0,1.7699864824418563,medium_delay,0.3,2,partial,susceptible_to_exposed
56,RtEstim,132,0.8447144162235957,0,1.827956007846774,medium_delay,0.3,2,partial,susceptible_to_exposed
56,RtEstim,133,0.854094316859502,0,1.8702950143958956,medium_delay,0.3,2,partial,susceptible_to_exposed
56,RtEstim,134,0.8630717489273272,0,1.9510939571831825,medium_delay,0.3,2,partial,susceptible_to_exposed
56,RtEstim,135,0.8715948669740042,0,2.014177859994373,medium_delay,0.3,2,partial,susceptible_to_exposed
56,RtEstim,136,0.8796110247228329,0,2.088927686758846,medium_delay,0.3,2,partial,susceptible_to_exposed
56,RtEstim,137,0.8870670333521578,0,2.1203651710971143,medium_delay,0.3,2,partial,susceptible_to_exposed
56,RtEstim,138,0.8939094453194003,0,2.468278230622306,medium_delay,0.3,2,partial,susceptible_to_exposed
56,RtEstim,139,0.9000848631282286,0,2.6703709050268682,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,12,1.7970825142138975,1.0266154902762357,2.5675495381515594,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,13,1.8156253308098538,1.1006329131490349,2.5306177484706724,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,14,1.8293316471771395,1.168317972986344,2.490345321367935,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,15,1.838184361510494,1.236838114143146,2.439530608877842,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,16,1.8421703733889774,1.2877681380536217,2.396572608724333,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,17,1.8412789729376067,1.340886686100932,2.341671259774281,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,18,1.835503045084982,1.3828248265201286,2.2881812636498355,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,19,1.8248432257353409,1.4181722602366666,2.231514191234015,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,20,1.8093148872367246,1.44484724133484,2.173782533138609,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,21,1.7889574834058461,1.4621935889434916,2.1157213778682005,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,22,1.763845449415298,1.471749607887794,2.0559412909428016,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,23,1.7340995462839395,1.4773980814385075,1.9908010111293715,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,24,1.6998973272233866,1.4731120628257377,1.9266825916210355,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,25,1.661481345501938,1.4577930419806153,1.8651696490232605,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,26,1.619163841919729,1.4358964280543745,1.8024312557850835,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,27,1.5733269631739952,1.4097610780558947,1.7368928482920958,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,28,1.5244180786781008,1.3792640671049,1.6695720902513016,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,29,1.4729403595982424,1.3419500500869066,1.6039306691095783,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,30,1.4194393444118152,1.3007993531447606,1.5380793356788698,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,31,1.3644866690854012,1.2548257091272805,1.4741476290435218,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,32,1.308662446275204,1.207149611605537,1.4101752809448709,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,33,1.2525378084489536,1.1579387384503737,1.3471368784475335,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,34,1.1966589517857962,1.1066496751665085,1.2866682284050839,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,35,1.1415336525777915,1.0555037247230887,1.2275635804324943,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,36,1.087620809982264,1.0052866412283858,1.169954978736142,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,37,1.0353231830602054,0.9552871977153449,1.1153591684050659,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,38,0.9849831897433378,0.9062825740003708,1.0636838054863047,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,39,0.9368814492558243,0.859060514512902,1.0147023839987466,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,40,0.8912376675045561,0.8132866043952731,0.9691887306138391,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,41,0.8482134500778576,0.769656719520957,0.9267701806347582,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,42,0.8079166447874147,0.7279866127077339,0.8878466768670954,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,43,0.7704068411491748,0.6890527453308536,0.851760936967496,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,44,0.7357016760090134,0.6514601768603235,0.8199431751577032,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,45,0.703783612724673,0.6161138952387334,0.7914533302106127,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,46,0.6746068878201297,0.5833536754470215,0.7658601001932378,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,47,0.6481043449414187,0.5522802993815864,0.7439283905012509,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,48,0.6241939227703911,0.5236584613890294,0.7247293841517528,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,49,0.6027846241019339,0.49733857048060925,0.7082306777232585,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,50,0.5837818530506047,0.4718958923190064,0.695667813782203,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,51,0.5670904328062698,0.4486311018623507,0.685549763750189,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,52,0.552490191049901,0.4270492072457953,0.6779311748540068,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,53,0.5397812691089252,0.4082567878216524,0.671305750396198,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,54,0.528782442352471,0.3906987601801616,0.6668661245247803,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,55,0.5193295416826468,0.3729299557871053,0.6657291275781883,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,56,0.51127396938024,0.35923081816454716,0.6633171205959327,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,57,0.5044813064701942,0.3447513384781993,0.6642112744621891,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,58,0.4988300117777803,0.33154428208267633,0.6661157414728842,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,59,0.49421021041052166,0.3175009050029196,0.6709195158181237,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,60,0.4905225706357399,0.3077345928540016,0.6733105484174782,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,61,0.48767726680839474,0.2969591714769177,0.6783953621398717,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,62,0.4855930264132903,0.2885298625836312,0.6826561902429493,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,63,0.4841962553106568,0.2837973685486597,0.6845951420726539,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,64,0.48342023608214285,0.2772966118691713,0.6895438602951144,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,65,0.48320439289990286,0.27128754263502186,0.6951212431647839,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,66,0.48349361487209314,0.269460323852992,0.6975269058911943,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,67,0.48423763148593324,0.268437525663633,0.7000377373082335,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,68,0.48539043419349837,0.2652711840343567,0.70550968435264,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,69,0.4869097377002258,0.26250392845354864,0.7113155469469029,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,70,0.48875647544587153,0.2638107311927021,0.713702219699041,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,71,0.49089432521438653,0.2612533424211624,0.7205353080076107,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,72,0.49328926156328046,0.26168230510081275,0.7248962180257481,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,73,0.49590913222802513,0.2582744946104515,0.7335437698455988,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,74,0.4987232568464494,0.2478714825798392,0.7495750311130596,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,75,0.5017020469948545,0.2514441353828587,0.7519599586068504,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,76,0.5048166472886833,0.2435162198852472,0.7661170746921193,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,77,0.5080385976542191,0.23916492112214083,0.7769122741862974,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,78,0.5113395178173995,0.2516386839150767,0.7710403517197223,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,79,0.5146908150774707,0.23974548200336404,0.7896361481515775,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,80,0.5180634170194601,0.2544513288056213,0.7816755052332989,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,81,0.5214275324707514,0.25427020688421,0.7885848580572927,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,82,0.5247524425327853,0.24966428402509594,0.7998406010404746,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,83,0.5280063259700253,0.24721515751764234,0.8087974944224082,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,84,0.5311561221753559,0.250609028356343,0.8117032159943688,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,85,0.5341674345584384,0.2365042222064297,0.8318306469104471,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,86,0.5370044773415205,0.22646994101374562,0.8475390136692953,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,87,0.5396300690947025,0.22967368575349278,0.8495864524359121,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,88,0.5420056746409497,0.23760978561019125,0.8464015636717082,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,89,0.5440914970342854,0.2431941049451099,0.8449888891234609,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,90,0.5458466217432103,0.22765802682200026,0.8640352166644203,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,91,0.5472292148114577,0.21508194284808912,0.8793764867748263,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,92,0.5481967758241576,0.23572215144556025,0.8606714002027549,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,93,0.5487064445953374,0.21994519448786748,0.8774676947028073,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,94,0.548715359879468,0.2083233117584029,0.889107408000533,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,95,0.5481810684871532,0.1913306994946345,0.905031437479672,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,96,0.5470619809386195,0.1758911120387679,0.9182328498384711,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,97,0.5453178688809442,0.1281189054799315,0.9625168322819571,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,98,0.5429103983373618,0.0995609424628574,0.9862598542118661,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,99,0.5398036917565084,0.18160908031957834,0.8979983031934385,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,100,0.5359649105883714,0.1765520079588096,0.8953778132179331,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,101,0.5313648490815529,0.2254765589117263,0.8372531392513796,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,102,0.5259785285737429,0.2384270141496409,0.8135300429978449,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,103,0.5197857805420079,0.18761928039110082,0.851952280692915,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,104,0.5127718053060545,0.1311696797415225,0.8943739308705865,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,105,0.5049276929170644,0.11708120973284708,0.8927741761012817,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,106,0.49625089357190383,0.11555296946778826,0.8769488176760194,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,107,0.4867456249908959,0.12325422847605622,0.8502370215057355,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,108,0.47642320406869576,0.08400088008937556,0.868845528048016,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,109,0.4653022907169228,0.03823685307441427,0.8923677283594313,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,110,0.4534090328238191,0.0888767779854639,0.8179412876621743,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,111,0.4407771031703029,0.04093083441149925,0.8406233719291065,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,112,0.42744762083476395,0,0.8884249263428003,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,113,0.4134689510162529,0.06716630086925157,0.7597716011632543,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,114,0.3988963803554155,0.02569052399611854,0.7721022367147126,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,115,0.3837916675041661,0,0.7841444022247231,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,116,0.3682224708011065,0,0.8154276782057313,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,117,0.3522616589319979,0,0.8500954185346767,medium_delay,0.3,2,partial,susceptible_to_exposed
57,RtEstim,118,0.33598651354334635,0,0.9850175931460194,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,12,1.8320484066942488,1.125546552321635,2.5385502610668627,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,13,1.859315198973004,1.2140265348011094,2.504603863144898,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,14,1.8791199332361872,1.2860053857002893,2.472234480772085,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,15,1.8915215167169948,1.3573711193706335,2.425671914063356,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,16,1.89665987907652,1.421051444142966,2.372268314010074,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,17,1.8947454971165418,1.4692217152288822,2.320269279004201,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,18,1.886048875675411,1.503593079611888,2.268504671738934,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,19,1.8708905998114074,1.522693224621769,2.2190879750010457,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,20,1.8496324623176874,1.5434506047980483,2.1558143198373267,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,21,1.822670017291466,1.5499236055283525,2.0954164290545796,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,22,1.790426714872699,1.544096008077259,2.0367574216681392,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,23,1.7533496174410221,1.5363420711562044,1.97035716372584,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,24,1.7119064828258965,1.52222748109393,1.901585484557863,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,25,1.6665838037928826,1.4989623599260242,1.834205247659741,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,26,1.6178852860285131,1.4706687801985976,1.7651017918584286,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,27,1.5663301699378074,1.4338208710440714,1.6988394688315434,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,28,1.512450787303656,1.3934792051433014,1.6314223694640104,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,29,1.4567888297394107,1.349132802209843,1.5644448572689784,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,30,1.3998899905612903,1.3017439083200095,1.498036072802571,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,31,1.3422968948246252,1.2522353470874805,1.43235844256177,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,32,1.2845405258606997,1.2005804551844557,1.3685005965369437,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,33,1.2271306366059278,1.1479969363434126,1.306264336868443,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,34,1.1705458477214135,1.0955339446553474,1.2455577507874795,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,35,1.1152242602130678,1.0437010840059417,1.1867474364201938,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,36,1.0615553960970772,0.9921937263711846,1.1309170658229697,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,37,1.009874137791295,0.9422997521334222,1.0774485234491677,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,38,0.9604571099638083,0.8937546087663434,1.0271596111612733,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,39,0.9135216837340813,0.8466800164173278,0.9803633510508347,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,40,0.8692275128817833,0.8017071684396841,0.9367478573238825,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,41,0.8276802873409005,0.7588466294093363,0.8965139452724646,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,42,0.7889372305453226,0.7181827487355753,0.8596917123550699,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,43,0.7530137920425899,0.6799044966121426,0.8261230874730372,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,44,0.719890985945754,0.644048451071098,0.7957335208204099,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,45,0.6895228838995768,0.6099079343802135,0.7691378334189402,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,46,0.6618438682429603,0.5785787795241191,0.7451089569618015,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,47,0.6367753636149966,0.5498396289283626,0.7237110983016307,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,48,0.6142318722383423,0.522007712089503,0.7064560323871816,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,49,0.5941262401160211,0.496568558362507,0.6916839218695352,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,50,0.5762490421660557,0.4717687796021047,0.6807293047300066,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,51,0.5603898694243364,0.4494850857384782,0.6712946531101948,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,52,0.5463594596365967,0.42924798906366757,0.6634709302095259,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,53,0.5339878176276539,0.4112763664691893,0.6566992687861185,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,54,0.5231224473675601,0.39339528353424225,0.6528496112008779,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,55,0.513626696798912,0.37488851571854664,0.6523648778792774,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,56,0.5053782164562851,0.3598287585810789,0.6509276743314913,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,57,0.4982675332269276,0.3454915886112887,0.6510434778425664,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,58,0.49219674049632667,0.33278594411846524,0.651607536874188,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,59,0.4870783021469,0.32084871864060244,0.6533078856531975,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,60,0.4828339665918608,0.3096288841035094,0.6560390490802122,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,61,0.4793937853658949,0.29965008248013847,0.6591374882516513,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,62,0.47669522996051744,0.290135072302989,0.6632553876180458,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,63,0.4746823999863892,0.2842796970307765,0.665085102942002,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,64,0.4733053151928773,0.27780555738000157,0.668805073005753,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,65,0.47251928380026376,0.2744394984103742,0.6705990691901533,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,66,0.472284339029166,0.267856218376534,0.6767124596817979,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,67,0.47256473629087165,0.2637877272476097,0.6813417453341336,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,68,0.4733285035230104,0.2607834520474135,0.6858735549986074,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,69,0.47454703808370813,0.2548502402874345,0.6942438358799817,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,70,0.47619474384201105,0.2552639135989018,0.6971255740851203,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,71,0.47824870257511093,0.2540216352303308,0.7024757699198911,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,72,0.4806883745070524,0.25499419648558797,0.7063825525285168,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,73,0.48349532304275156,0.25341277256337313,0.71357787352213,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,74,0.48665295940409586,0.2526952888277626,0.7206106299804291,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,75,0.49014630335318554,0.25258503096168505,0.727707575744686,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,76,0.4939617567746707,0.25078918935779304,0.7371343241915483,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,77,0.49808688735001416,0.2466898229123341,0.7494839517876942,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,78,0.5025102200050654,0.24324124534895802,0.7617791946611727,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,79,0.5072210342415576,0.2355266926519794,0.7789153758311358,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,80,0.5122091658307046,0.26004965375734584,0.7643686779040635,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,81,0.5174648116803182,0.25952430781617164,0.7754053155444648,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,82,0.5229783369329329,0.24245084691077012,0.8035058269550958,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,83,0.5287400842257023,0.24557752749253686,0.8119026409588677,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,84,0.5347401849628463,0.24916968782251764,0.8203106821031749,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,85,0.540968372241367,0.23911036634077465,0.8428263781419593,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,86,0.5474137958073605,0.25481600260559045,0.8400115890091305,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,87,0.5540648396914616,0.2682131633393802,0.8399165160435429,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,88,0.560908942933003,0.2398135379107822,0.8820043479552238,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,89,0.567932424904095,0.2220386911170421,0.9138261586911479,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,90,0.5751203169847197,0.23269937007838848,0.9175412638910508,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,91,0.5824562008711083,0.2732192708775643,0.8916931308646523,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,92,0.5899220544232541,0.27211886060187956,0.9077252482446285,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,93,0.5974981070714755,0.25680759748855897,0.9381886166543921,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,94,0.605162708173703,0.23721535910712194,0.973110057240284,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,95,0.61289221033090735,0.2616853107095223,0.9640991099522924,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,96,0.6206608692633726,0.23006228498120718,1.011259453545538,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,97,0.6284407618913466,0.2526247979247111,1.004256725857982,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,98,0.636201725645537,0.24196992393981898,1.030433527351255,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,99,0.643911320550509,0.21666923512097763,1.0711534059800405,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,100,0.6515348169687631,0.24003662144255256,1.0630330124949738,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,101,0.659035211126488,0.2257272456355327,1.0923431766174434,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,102,0.6663732702960997,0.18921826958195914,1.1435282710102403,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,103,0.6735076101254814,0.25430327960668647,1.0927119406442765,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,104,0.6803948059186807,0.25944221865028083,1.1013473931870807,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,105,0.6869895393251988,0.23188779370399337,1.1420912849464042,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,106,0.6932447822848229,0.16120073651794464,1.2252888280517011,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,107,0.6991120192194714,0.15300994977992632,1.2452140886590164,medium_delay,0.3,2,partial,susceptible_to_exposed
58,RtEstim,108,0.7045415079249494,0.14682898560936253,1.2622540302405363,medium_delay,0.3,2,partial,susceptible_to_exposed
