sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
10,RtEstim,44,1.3441902490423088,0.9545888460214531,1.7337916520631644,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,45,1.3419010171382912,0.968163056504269,1.7156389777723136,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,46,1.3392661017994734,0.9754749112226668,1.70305729237628,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,47,1.3362954076945903,0.9821504080219752,1.6904404073672055,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,48,1.332998913735457,0.9889189708982631,1.6770788565726509,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,49,1.3293866514568968,0.9941968234310581,1.6645764794827356,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,50,1.325468684816984,0.9985318864924531,1.6524054831415151,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,51,1.321255091468462,1.0030165548634165,1.6394936280735075,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,52,1.3167559455395481,1.0076880137273436,1.6258238773517526,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,53,1.3119813019501463,1.01109055331899,1.6128720505813026,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,54,1.306941182279387,1.0133115401683992,1.600570824390375,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,55,1.3016455621905978,1.0146915411164152,1.5885995832647803,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,56,1.2961043604064517,1.016504384242855,1.5757043365700485,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,57,1.2903274292137392,1.0157721842978518,1.5648826741296267,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,58,1.2843245464648194,1.0175988202587107,1.551050272670928,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,59,1.2781054090344357,1.0196402618904146,1.5365705561784568,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,60,1.271679627673934,1.0211957939662892,1.5221634613815787,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,61,1.2650567232040204,1.0232935906310228,1.506819855777018,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,62,1.258246123979956,1.0249554109997825,1.4915368369601296,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,63,1.2512571645542723,1.0261802143261276,1.476334114782417,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,64,1.2440990854571035,1.0283533340246844,1.4598448368895225,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,65,1.2367810340067293,1.0291544375515855,1.4444076304618731,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,66,1.2293120660560513,1.0299372945947582,1.4286868375173443,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,67,1.221701148578756,1.0305543615665596,1.4128479355909522,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,68,1.2139571629902608,1.0289100000529736,1.399004325927548,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,69,1.206088909094783,1.0279506810081878,1.3842271371813784,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,70,1.1981051095462105,1.0256055452857589,1.3706046738066622,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,71,1.1900144147024883,1.0240487442327715,1.355980085172205,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,72,1.1818254077538788,1.0209883320494824,1.3426624834582752,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,73,1.1735466100026974,1.0175290429353425,1.3295641770700524,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,74,1.1651864861740675,1.0137316964937115,1.3166412758544235,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,75,1.1567534496374694,1.0095018449939053,1.3040050542810335,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,76,1.148255867422183,1.0039816373402504,1.2925300975041156,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,77,1.139702064914394,0.9991145140655053,1.2802896157632828,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,78,1.1311003301299731,0.9940660241903793,1.2681346360695671,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,79,1.1224589174671125,0.9883455524738404,1.2565722824603847,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,80,1.1137860508501256,0.9830609065151887,1.2445111951850625,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,81,1.1050899261854887,0.9768930229468176,1.23328682942416,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,82,1.0963787130646072,0.9706588120896791,1.2220986140395353,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,83,1.0876605556564334,0.9643000241049854,1.2110210872078815,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,84,1.0789435727505854,0.9580155373755619,1.199871608125609,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,85,1.0702358569249706,0.95143943422378,1.1890322796261612,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,86,1.061545472826137,0.9443234234881976,1.1787675221640765,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,87,1.0528804545631563,0.9371762052828938,1.1685847038434187,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,88,1.0442488022321497,0.9295429758881283,1.158954628576171,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,89,1.035658477608004,0.9217209383696321,1.149596016846376,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,90,1.0271173990534952,0.9136161086519424,1.1406186894550479,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,91,1.0186334357146245,0.9057698529981532,1.1314970184310957,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,92,1.0102144010851748,0.8973463419481298,1.1230824602222198,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,93,1.0018680460376557,0.888930226028409,1.1148058660469022,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,94,0.9936020514238477,0.8803441632823928,1.1068599395653025,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,95,0.9854240203630416,0.871986948349581,1.098861092376502,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,96,0.9773414703416881,0.8633595924303721,1.091323348253004,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,97,0.9693618252540736,0.8542454942113108,1.0844781562968362,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,98,0.9614924075132968,0.8453712283674065,1.077613586659187,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,99,0.9537404303651096,0.8363679385790902,1.0711129221511289,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,100,0.9461129905397281,0.8271725751424812,1.065053405936975,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,101,0.9386170613707191,0.8171216163431747,1.0601125063982635,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,102,0.9312594865056697,0.8073859005229105,1.055133072488429,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,103,0.9240469743275038,0.7976721993624425,1.0504217492925652,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,104,0.9169860932002538,0.7882427505961036,1.045729435804404,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,105,0.9100832676406857,0.7786760207261161,1.0414905145552553,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,106,0.9033447755058216,0.7689134974726,1.0377760535390432,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,107,0.8967767462744912,0.7589079506777802,1.0346455418712022,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,108,0.8903851604897522,0.7491955107284628,1.0315748102510418,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,109,0.8841758504172059,0.7391084065343116,1.0292432943001002,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,110,0.8781545019620692,0.7288031075889672,1.0275058963351713,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,111,0.8723266578769733,0.7182821047937504,1.0263712109601961,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,112,0.8666977222806185,0.7078101338061187,1.0255853107551183,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,113,0.8612729664962168,0.6974900549568984,1.025055878035535,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,114,0.8560575362081765,0.6865460955866353,1.0255689768297176,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,115,0.8510564599270317,0.6748435419571777,1.0272693778968858,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,116,0.8462746587458264,0.6635092488847494,1.0290400686069034,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,117,0.8417169573617573,0.6522117089234599,1.0312222058000549,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,118,0.8373880963278822,0.6410268038703261,1.0337493887854383,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,119,0.8332927454976999,0.6294613153955189,1.037124175599881,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,120,0.8294355186229283,0.6174702221782935,1.041400815067563,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,121,0.8258209890638665,0.6056148404932078,1.0460271376345252,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,122,0.8224537065695785,0.5932365801126174,1.0516708330265396,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,123,0.8193382150840973,0.5818467508392196,1.056829679328975,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,124,0.8164790715375004,0.5710227182966627,1.0619354247783381,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,125,0.8138808655816557,0.561107797664153,1.0666539334991585,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,126,0.8115482402379998,0.5513066026528685,1.071789877823131,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,127,0.8094859134308374,0.5417283222889333,1.0772435045727415,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,128,0.8076987003869681,0.5321058235793089,1.0832915771946272,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,129,0.8061915368876177,0.5225766106663124,1.089806463108923,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,130,0.8049695033647032,0.5132624546958385,1.0966765520335677,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,131,0.8040378498394646,0.5042369797682686,1.1038387199106605,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,132,0.8034020217085646,0.4972968393932629,1.1095072040238663,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,133,0.8030676863906197,0.4908375162050547,1.1152978565761846,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,134,0.8030407608547255,0.4846157140993532,1.1214658076100978,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,135,0.8033274400633581,0.480546947262878,1.1261079328638381,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,136,0.8039342263710237,0.4767621151499659,1.1311063375920816,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,137,0.8048679599293782,0.47374393801831777,1.1359919818404387,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,138,0.8061358501602331,0.47088121810086325,1.141390482219603,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,139,0.80774550836796,0.47021752935804095,1.145273487377879,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,140,0.8097049815735827,0.46992044094887864,1.1494895221982868,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,141,0.8120227876641576,0.46586514300777215,1.1581804323205431,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,142,0.8147079519616743,0.45964796539276204,1.1697679385305866,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,143,0.817770045326387,0.44655698004631644,1.1889831106064574,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,144,0.8212192239229054,0.42520164281967227,1.2172368050261384,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,145,0.8250662707888312,0.39506491875888117,1.2550676228187814,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,146,0.8293226393600291,0.3505304692330878,1.3081148094869706,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,147,0.8340004991199688,0.2879223582498861,1.3800786399900513,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,148,0.8391127835510913,0.20712843353346677,1.471097133568716,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,149,0.8446732405799957,0.10652372220146356,1.5828227589585278,high_delay,0.5,2,full,susceptible_to_exposed
10,RtEstim,150,0.8506964857235827,0,1.7169641501201078,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,18,1.337968423623729,0.8595424506107794,1.8163943966366787,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,19,1.341343235411812,0.87114624459361,1.811540226230014,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,20,1.34434773849314,0.8706228909033423,1.8180725860829376,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,21,1.346986510520603,0.8610955532363544,1.8328774678048514,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,22,1.3492644579320157,0.8605434668595147,1.8379854490045167,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,23,1.3511867952075636,0.8664617345377985,1.8359118558773286,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,24,1.3527590237057288,0.878076424114746,1.8274416232967114,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,25,1.3539869101719857,0.8818010704138898,1.8261727499300817,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,26,1.354876465013709,0.8856533984225359,1.8240995316048823,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,27,1.3554339204343382,0.8943255633922198,1.8165422774764566,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,28,1.3556657085247537,0.8938070458607084,1.817524371188799,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,29,1.355578439410072,0.8955562887412437,1.8156005900789003,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,30,1.3551788795485848,0.9012192048184261,1.8091385542787437,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,31,1.3544739302804445,0.9019258688544007,1.8070219917064883,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,32,1.3534706067209956,0.9145125823289025,1.7924286311130886,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,33,1.3521760170909591,0.9259044078505392,1.778447626331379,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,34,1.3505973425722204,0.9393056123207421,1.7618890728236987,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,35,1.3487418177766703,0.9487971117194649,1.7486865238338758,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,36,1.346616711912935,0.9570994973981497,1.7361339264277205,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,37,1.3442293107341017,0.9663442457157163,1.722114375752487,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,38,1.3415868993445301,0.9679419902954283,1.715231808393632,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,39,1.338696745939039,0.9692672023964897,1.7081262894815885,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,40,1.3355660865442052,0.976726325137341,1.6944058479510693,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,41,1.3322021108183308,0.9812793984961722,1.6831248231404894,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,42,1.3286119489592476,0.9841045587972816,1.6731193391212136,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,43,1.3248026597704576,0.9844551870204143,1.665150132520501,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,44,1.3207812199257047,0.9877384687199469,1.6538239711314626,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,45,1.3165545144621196,0.9876430991851588,1.6454659297390803,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,46,1.3121293285198856,0.9889488076820265,1.6353098493577447,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,47,1.3075123403441387,0.9897033821250822,1.625321298563195,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,48,1.3027101155500092,0.9894001138370871,1.6160201172629312,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,49,1.2977291026467395,0.9932351101938915,1.6022230950995873,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,50,1.2925756298077387,0.9961942803609929,1.5889569792544844,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,51,1.287255902863154,1.000602337211268,1.57390946851504,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,52,1.2817760044946385,1.0052313183430204,1.5583206906462566,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,53,1.276141894602932,1.0080278169451278,1.544255972260736,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,54,1.2703594118164294,1.011546212577116,1.5291726110557429,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,55,1.2644342761035003,1.012836919573105,1.5160316326338956,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,56,1.2583720924398412,1.0154366266629946,1.5013075582166877,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,57,1.2521783554787302,1.0167825778347146,1.487574133122746,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,58,1.2458584551594059,1.0166567065847032,1.4750602037341085,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,59,1.2394176831881218,1.0141321220687811,1.4647032443074626,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,60,1.2328612403176022,1.0114878789496182,1.4542346016855863,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,61,1.2261942443415668,1.0092524991404608,1.4431359895426727,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,62,1.2194217387098425,1.0073494286600309,1.4314940487596541,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,63,1.2125487016671428,1.0061747011253077,1.4189227022089779,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,64,1.2055800558184029,1.0059813028917033,1.4051788087451025,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,65,1.1985206780235473,1.0044924345388144,1.3925489215082802,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,66,1.1913754095258857,1.0039387056669813,1.3788121133847902,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,67,1.1841490662202407,1.0028751374223839,1.3654229950180976,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,68,1.1768464489637138,1.0015468335008242,1.3521460644266035,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,69,1.169472353834288,0.9981958883832185,1.3407488192853574,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,70,1.1620315822419836,0.9939409791387719,1.3301221853451952,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,71,1.1545289507978445,0.9905764461711362,1.3184814554245528,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,72,1.1469693008458455,0.9876398935838646,1.3062987081078263,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,73,1.1393575075659141,0.9848696473161676,1.2938453678156607,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,74,1.131698488560599,0.981368644447378,1.28202833267382,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,75,1.1239972118415062,0.9773697909570133,1.2706246327259991,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,76,1.1162587031350575,0.9728766086173632,1.2596407976527517,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,77,1.1084880524322054,0.9679843340237484,1.2489917708406624,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,78,1.1006904197127134,0.9629471976596351,1.2384336417657917,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,79,1.0928710397817385,0.9577992550516824,1.2279428245117945,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,80,1.0850352261643506,0.9522035684975554,1.2178668838311457,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,81,1.077188374011312,0.9467423586891344,1.2076343893334895,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,82,1.0693359619773926,0.940733524900291,1.197938399054494,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,83,1.0614835530440079,0.9342031660285801,1.1887639400594356,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,84,1.0536367942653964,0.9280595686523055,1.1792140198784873,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,85,1.0458014154302102,0.921532027248124,1.1700708036122964,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,86,1.0379832266439717,0.9147732146684964,1.161193238619447,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,87,1.030188114843976,0.9082570705365631,1.1521191591513888,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,88,1.022422039271336,0.901374920972402,1.1434691575702698,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,89,1.014691025936886,0.8944990577812981,1.1348829940924738,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,90,1.0070011611247311,0.8876052627129662,1.126397059536496,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,91,0.9993585839907523,0.8808136698604832,1.1179034981210214,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,92,0.9917694783226347,0.8731391044107588,1.1103998522345107,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,93,0.9842400635372138,0.8655046041241333,1.1029755229502944,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,94,0.9767765849983973,0.8577956742436181,1.0957574957531764,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,95,0.9693853037575437,0.8500400855737962,1.0887305219412913,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,96,0.9620724858247629,0.8425160834953009,1.0816288881542249,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,97,0.954844391086653,0.8346992926186615,1.0749894895546446,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,98,0.9477072619916996,0.8264177568274873,1.068996767155912,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,99,0.9406673121263605,0.8179351420671652,1.0633994821855557,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,100,0.9337307148110277,0.8092964789062107,1.0581649507158446,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,101,0.926903591850743,0.8008617589414873,1.0529454247599987,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,102,0.9201920025764999,0.7927524229219333,1.0476315822310664,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,103,0.9136019333115845,0.7838446869733089,1.04335917964986,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,104,0.907139287392191,0.7753557379388741,1.038922836845508,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,105,0.9008098758652162,0.7664649809791539,1.0351547707512785,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,106,0.8946194089832331,0.7573132187631075,1.0319255992033587,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,107,0.8885734886072606,0.7481530473191037,1.0289939298954174,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,108,0.8826776016197018,0.738448838575777,1.0269063646636265,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,109,0.8769371144393205,0.7289217069765703,1.0249525219020708,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,110,0.8713572687184497,0.7189829104923384,1.0237316269445609,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,111,0.865943178289266,0.7086398203885846,1.0232465361899474,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,112,0.860699827413209,0.6978953333122568,1.0235043215141613,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,113,0.8556320703731114,0.6873050008333558,1.0239591399128671,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,114,0.8507446324326694,0.6770424983768272,1.0244467664885115,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,115,0.8460421121729741,0.6675528074065514,1.0245314169393966,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,116,0.8415289852042181,0.6576647895427346,1.0253931808657017,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,117,0.8372096092412598,0.6470014034617622,1.0274178150207574,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,118,0.8330882305260595,0.6361536206793805,1.0300228403727385,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,119,0.8291689915688196,0.6250900698878072,1.033247913249832,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,120,0.8254559401672488,0.6143726876609945,1.036539192673503,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,121,0.8219530396558097,0.6029362214611429,1.0409698578504765,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,122,0.8186641803304652,0.5902946561946072,1.0470337044663232,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,123,0.8155931919925685,0.5778415094491043,1.0533448745360328,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,124,0.812743857549172,0.566857359893701,1.058630355204643,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,125,0.8101199276002192,0.5547259207695715,1.065513934430867,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,126,0.8077251359450365,0.5433108634505153,1.0721394084395577,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,127,0.8055632159484569,0.5333456796233069,1.077780752273607,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,128,0.8036379177044137,0.5220644746853643,1.0852113607234632,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,129,0.8019530259407734,0.5116635515239252,1.0922425003576217,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,130,0.8005123786171939,0.5013903399766657,1.0996344172577222,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,131,0.7993198861678164,0.49366284758345025,1.1049769247521826,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,132,0.7983795513476686,0.486599826602063,1.1101592760932741,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,133,0.7976954896470809,0.47930992173202186,1.11608105756214,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,134,0.7972719502481335,0.4753560166264084,1.1191878838698586,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,135,0.7971133375027655,0.4724688394543992,1.1217578355511317,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,136,0.7972242329170885,0.46742879706358154,1.1270196687705956,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,137,0.79760941763478,0.46110334917091267,1.1341154860986473,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,138,0.7982738954178453,0.45632797521903823,1.1402198156166525,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,139,0.799222916128031,0.45436493750373186,1.1440808947523302,high_delay,0.5,2,full,susceptible_to_exposed
11,RtEstim,140,0.8004619997196312,0.45053831061163824,1.150385688827624,high_delay,0.5,2,full,susceptible_to_exposed
