"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
6,29,2.22036599539135,2.25394221351616,2.17732615083252,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,30,2.18525390976344,2.2134037015616,2.15895026026605,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,31,2.14685194007702,2.1610360945209,2.1221630745261,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,32,2.10578489533463,2.11913809082484,2.07845806302132,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,33,2.06284898223517,2.07013081395349,2.04184489202658,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,34,2.01544168370355,2.03589351851852,1.99576851851852,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,35,1.96828163378952,1.9884260029965,1.94463958714833,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,36,1.91923715811169,1.9484745506721,1.89686980818607,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,37,1.86723100764413,1.8809014046093,1.85125460248193,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,38,1.81296608582928,1.82684262335425,1.80207333579427,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,39,1.75679679036422,1.77564561207378,1.74310508664058,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,40,1.70013720223552,1.71856501326801,1.6864411104307,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,41,1.63987253229386,1.66232700579764,1.63252524780251,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,42,1.58084046590059,1.5949539110958,1.57557288077188,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,43,1.52237582264887,1.5370305537874,1.51579209102482,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,44,1.46347057181842,1.48036111111111,1.45959074074074,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,45,1.40442025605281,1.42131892230576,1.39763819270398,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,46,1.34422607949901,1.35895902764164,1.33379402731491,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,47,1.28514045266411,1.30136296433192,1.27583625947145,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,48,1.22643412649788,1.23694935217903,1.21513250883392,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,49,1.16823961509058,1.17639668725435,1.15686552498596,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,50,1.11255635085777,1.11798447929668,1.10349487165572,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,51,1.0575183543859,1.06710443037975,1.05025843881857,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,52,1.00310578916494,1.00814544989775,0.995586656441718,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,53,0.950105497936045,0.953739150067734,0.940746826551603,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,54,0.899859381463066,0.904325440254701,0.888741170032833,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,55,0.853236799498075,0.856293253671894,0.847930047298979,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,56,0.806945591468846,0.811774880922537,0.798705189270494,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,57,0.764842468976579,0.766748163161895,0.751982518368381,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,58,0.72577843190598,0.729027045195987,0.716303392284621,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,59,0.688175791712604,0.692624444087231,0.677087017092643,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,60,0.652317742741648,0.658656633221851,0.64358138238573,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,61,0.618612097386435,0.622129339370719,0.60993265993266,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,62,0.588133187913155,0.593967759496734,0.581510101621099,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,63,0.559542993782133,0.566110148832435,0.552251732101617,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,64,0.533383968892643,0.538179802115319,0.526943022859092,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,65,0.509626384026378,0.515167371645274,0.504377552508751,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,66,0.48779802956368,0.495289996107435,0.481884001557026,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,67,0.468318396837475,0.477780119720091,0.464174605851109,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,68,0.450523136742159,0.461185971389017,0.443405629903092,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,69,0.434017103356734,0.441290600020237,0.430706769199636,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,70,0.419106660242859,0.426770718232044,0.41210773480663,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,71,0.405459527401619,0.412573857470156,0.396463885204389,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,72,0.393485461915644,0.403200132100396,0.384405548216645,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,73,0.382076082517781,0.397135226108591,0.369131421044929,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,74,0.371965895932615,0.385445536577506,0.35078553013213,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,75,0.362951419169787,0.374862637362637,0.342343140730238,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,76,0.354700559064026,0.368814785840016,0.340651281048308,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,77,0.347456053615237,0.357819287576021,0.340421372719374,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,78,0.340881889202738,0.355288461538462,0.334207643622201,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,79,0.335083066454692,0.352776276681978,0.331511753580114,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,80,0.329742414980359,0.350272314674735,0.325567322239032,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,81,0.324635529439125,0.343063439065108,0.31364774624374,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,82,0.320105500092433,0.337785766961652,0.307374631268437,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,83,0.315911208128838,0.339027663088357,0.307256399669694,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,84,0.312018749619065,0.335094819611471,0.306209528214616,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,85,0.308288620536431,0.325939086294416,0.299835025380711,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,86,0.305050913167653,0.31930790960452,0.288149717514124,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,87,0.302508505208262,0.323356293049468,0.283672510958046,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,88,0.300145340798299,0.32388928067701,0.281699576868829,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,89,0.298149190550334,0.318675654242665,0.282315622521808,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,90,0.29657516620031,0.305614500442087,0.275198938992042,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,91,0.295605888384419,0.312707317073171,0.28,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,92,0.295043114010679,0.32863436123348,0.273403083700441,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,93,0.294960255132443,0.31352103960396,0.268997524752475,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,94,0.295596272557551,0.322714870395634,0.274693042291951,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,95,0.297021350215722,0.320353302611367,0.27073732718894,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,96,0.299051524226879,0.326521739130435,0.271695652173913,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,97,0.301695846230234,0.330490196078431,0.283676470588235,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,98,0.305529778597827,0.336158798283262,0.27730686695279,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,99,0.309299989800024,0.327449748743719,0.263002512562814,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,100,0.313327182604642,0.328767123287671,0.271575342465753,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,101,0.316950852480539,0.329876160990712,0.285526315789474,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,102,0.320299634610191,0.348464163822526,0.280290102389078,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,103,0.32266000431026,0.370446096654275,0.2817843866171,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,104,0.324248840051138,0.367330677290837,0.298804780876494,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,105,0.324635061745672,0.363479262672811,0.304147465437788,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,106,0.322918949370691,0.371754807692308,0.298076923076923,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,107,0.319016194791578,0.378108808290155,0.286139896373057,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,108,0.314868371679484,0.366351351351351,0.27027027027027,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,109,0.309807792954044,0.367215568862275,0.266916167664671,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,110,0.30400652630047,0.388141025641026,0.258653846153846,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,111,0.297848303698153,0.372695035460993,0.283687943262411,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,112,0.293437511710683,0.390891472868217,0.27906976744186,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,113,0.289786638662275,0.3675,0.274166666666667,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,114,0.286851633319587,0.389393939393939,0.271717171717172,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,115,0.285047349529653,0.388218390804598,0.278448275862069,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,116,0.284359464359139,0.409210526315789,0.266118421052632,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,117,0.284283410035976,0.359701492537313,0.227238805970149,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,118,0.284393998727176,0.329385964912281,0.228070175438596,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,119,0.28435596656911,0.390740740740741,0.203703703703704,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,120,0.283428546826675,0.383333333333333,0.177380952380952,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,121,0.280867279430674,0.353409090909091,0.204545454545455,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,122,0.278338771485573,0.38875,0.180625,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,123,0.277210874764482,0.399324324324324,0.162162162162162,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,124,0.275009108721826,0.476612903225806,0.136290322580645,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,125,0.274255147709792,0.433333333333333,0.174166666666667,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,126,0.272627908494497,0.407291666666667,0.102083333333333,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,127,0.27261623868817,0.416666666666667,0.102083333333333,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,128,0.272841382991269,0.376388888888889,0.111111111111111,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,129,0.267626916803916,0.4,0.2,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,130,0.257414582133432,0.3125,0.090625,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,131,0.24745685320094,0.339705882352941,0.0852941176470588,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,132,0.238472485507271,0.367307692307692,0.0346153846153846,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,133,0.235223145360852,0.397916666666667,0.0375,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,134,0.227682274663347,0.3775,0.0225,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,135,0.221492940708945,0.363636363636364,0.0204545454545455,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,136,0.218879253767529,0.419444444444445,0,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,137,0.220051989724075,0.333333333333333,0,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,138,0.143015882911147,0.25,0,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,139,0.121535613790881,0.2,0,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,140,0.102336704158967,0.166666666666667,0,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,141,0.0877171749934006,0.142857142857143,0,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,142,0.0394643378665877,0,0,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,143,0.0394643378665877,0,0,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,144,0.0394643378665877,0,0,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
6,145,0.0139855644364059,0,0,8.96548951498778,5.76989098981027,93276,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,2,2.9561237201552,3.11679104477612,2.90970149253731,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,3,2.66363173050696,2.83878676470588,2.56047794117647,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,4,2.59199063580166,2.83104026845638,2.46174496644295,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,5,2.55852477859569,2.81411764705882,2.37470588235294,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,6,2.53340805061238,2.74283854166667,2.3625,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,7,2.51799007250371,2.73122009569378,2.38767942583732,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,8,2.50474012650261,2.65297131147541,2.35758196721311,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,9,2.49583555475626,2.56138790035587,2.33585409252669,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,10,2.49017108622247,2.53162939297125,2.38091054313099,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,11,2.48543291381152,2.59001436781609,2.39655172413793,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,12,2.47933305616704,2.61696202531646,2.35367088607595,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,13,2.47290540440049,2.6227422907489,2.36646475770925,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,14,2.46823149607222,2.5708984375,2.375732421875,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,15,2.46172379182634,2.49686411149826,2.36646341463415,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,16,2.45196250372336,2.51124420401855,2.35707109737249,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,17,2.43762654127402,2.51961325966851,2.35991022099448,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,18,2.41855376645964,2.47925469483568,2.3625,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,19,2.4003162691569,2.44573422957601,2.33280765253361,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,20,2.38045939365154,2.39861623616236,2.3122463099631,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,21,2.36163773869359,2.39544344995932,2.30024410089504,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,22,2.34182127419788,2.3829806312769,2.2917862266858,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,23,2.32261479652612,2.35400702426565,2.27851213282248,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,24,2.30538471535429,2.32726123595506,2.26351123595506,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,25,2.28753770511297,2.30164708886619,2.25610316649643,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,26,2.26840166825576,2.29303147810219,2.23738594890511,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,27,2.2467442466715,2.29073355128729,2.21155496526359,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,28,2.22192102621606,2.24675324675325,2.19589646464646,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,29,2.19499708251701,2.21407353885678,2.17764129736673,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,30,2.16651700405235,2.20300746482917,2.15015790984783,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,31,2.1345629511436,2.17275476067936,2.09781909418425,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,32,2.10017046554974,2.12862160294795,2.06737678489176,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,33,2.06098995186428,2.08168832508251,2.0314047029703,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,34,2.01789980147024,2.03006731833272,1.99410734046477,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,35,1.96957965946293,1.97826212949164,1.95509604239112,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,36,1.91759886299369,1.92522555834936,1.89967830202633,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,37,1.86547245753139,1.87268789978678,1.83375866204691,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,38,1.81151400680941,1.82596931996618,1.78810242782945,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,39,1.7564029248778,1.77023468488321,1.74225429704716,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,40,1.69723186083532,1.70434858627236,1.6795908682186,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,41,1.63811347880138,1.65141193728798,1.62579765288347,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,42,1.57712106041473,1.59434161595673,1.56808443204868,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,43,1.5134512727777,1.529275390625,1.5055703125,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,44,1.45105979288282,1.46386373514923,1.44156041727036,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,45,1.38992262184979,1.4116126517052,1.37800359346396,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,46,1.32991383662851,1.34411755325934,1.32440840668453,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,47,1.26726296731134,1.27842823500996,1.26399673932734,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,48,1.2062111469668,1.21597432239658,1.20068188302425,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,49,1.14848120797148,1.15348690697929,1.13933384463679,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,50,1.0915620877981,1.09461381033383,1.08252179459919,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,51,1.03624488532091,1.04015206465986,1.02600383399824,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,52,0.983570927452802,0.989896904605096,0.972496073762602,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,53,0.934045651067131,0.944422539429028,0.925480385306448,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,54,0.885829444435413,0.889994036674452,0.879703573025891,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,55,0.839473456638185,0.846034058371427,0.831472597578741,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,56,0.795647231336618,0.802638712946542,0.790711933113757,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,57,0.75336145590898,0.759026392511892,0.748893918469643,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,58,0.714026363995495,0.722166536152441,0.70899504045941,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,59,0.678027542207762,0.685396803900325,0.673667388949079,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,60,0.643601173872615,0.651861344537815,0.636449579831933,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,61,0.61172836034435,0.617662947739284,0.606400469759248,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,62,0.582599090369253,0.586446153846154,0.579818461538462,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,63,0.55572006235905,0.561226083561109,0.551223480411298,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,64,0.530278366363155,0.534313382743672,0.526424625926444,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,65,0.50648870821901,0.511001423647535,0.502581297767121,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,66,0.48604769319863,0.491577369052379,0.481431427429028,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,67,0.466630750144608,0.471515309220227,0.459363344609246,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,68,0.449605856799945,0.45912937194434,0.444194245957127,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,69,0.43415923859903,0.443498046071576,0.427912895927602,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,70,0.420096562308683,0.424599277570832,0.411922903262219,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,71,0.407277174365088,0.411988447830896,0.399619024210397,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,72,0.39562032166492,0.404621934604905,0.384938692098093,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,73,0.385121122077708,0.393767908309456,0.374506107676067,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
7,74,0.374866703234304,0.380912863070539,0.360838174273859,8.93847306992183,5.76151450374855,93390,"Wallinga-Teunis",3,"full","exposed_to_infected"
