"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
3,117,3.38813143380482,18.0313918667369,0.123754468707947,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,118,3.4052207209571,18.1223398241542,0.124378669891828,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,119,3.41859082853919,18.193494575327,0.124867024783814,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,120,3.42903282815432,18.2490661464455,0.125248427967211,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,121,3.437177071734,18.2924092251638,0.12554590359852,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,122,3.44352273306383,18.3261803784757,0.125777684437551,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,123,3.44846323938822,18.3524733978865,0.125958140759057,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,124,3.45230755600381,18.3729325744886,0.12609855779116,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,125,3.4552976539338,18.3888456606687,0.126207773737453,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,126,3.45762264101121,18.4012190747162,0.126292695927203,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,127,3.45943007837871,18.410838126422,0.126358714160411,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,128,3.4608349706409,18.4183148620225,0.126410029081009,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,129,3.46192686970211,18.4241258703131,0.12644991165075,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,130,3.46277546102563,18.4286420123188,0.126480907192229,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,131,3.46343494501712,18.4321517387013,0.126504995422743,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,132,3.46394746267494,18.4348793208235,0.126523715579173,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,133,3.46434577128179,18.4369990905888,0.126538264149967,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,134,3.46465532884915,18.4386465337035,0.126549571011295,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,135,3.46489591883259,18.4399269362957,0.126558358771203,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,136,3.4650829140794,18.4409221115533,0.126565188936405,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,137,3.46522825958052,18.4416956298592,0.12657049780816,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,138,3.46534123691563,18.442296887113,0.126574624404295,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,139,3.46542905802644,18.4427642647499,0.126577832147301,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,140,3.46549732711269,18.4431275879181,0.126580325735482,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,141,3.4655503989004,18.4434100321561,0.12658226422902,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,142,3.46559165789866,18.4436296095781,0.126583771250076,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,143,3.46562373398004,18.4438003161768,0.126584942857048,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,144,3.46564867137302,18.4439330311891,0.126585853717172,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
3,145,3.46566805898818,18.4440362106829,0.1265865618668,4.55650160350004,3.77727608554116,97599,"Cori",3,"partial","susceptible_to_exposed"
4,2,2.54772197574501,2.72163356566061,2.38138190575265,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,3,2.59814917907238,2.74983266337164,2.45214912187474,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,4,2.68822288453418,2.82190322863799,2.55883263428128,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,5,2.69804967395267,2.81328144358913,2.5860083363073,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,6,2.72167365337791,2.82107725477053,2.62463302046773,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,7,2.71159379000481,2.79673555372107,2.62819782302029,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,8,2.69327804874915,2.76611590222684,2.62173021820749,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,9,2.64107718592144,2.70308970981088,2.58002043130994,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,10,2.59877341197213,2.65184075071895,2.54641881428788,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,11,2.52100154780004,2.56625397417336,2.47628425258431,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,12,2.45747809185772,2.49636303097445,2.41899906318164,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,13,2.36072655031933,2.39407293223932,2.32769126432612,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,14,2.26303028775753,2.2917923116002,2.23450991935464,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,15,2.14533204461742,2.17019627482946,2.12065845901272,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,16,2.02467037143175,2.04631192485805,2.00318194439417,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,17,1.88765063293504,1.90656046974164,1.86886624713816,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,18,1.74345245475767,1.76008400220641,1.72692600974519,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,19,1.58647292418082,1.60117515741306,1.57186096641193,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,20,1.44138136774111,1.45455001960431,1.42829243769328,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,21,1.29397013721599,1.30586060434586,1.282152068958,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,22,1.16004596348124,1.17092940290446,1.14923017283691,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,23,1.02789681412294,1.03794107517876,1.01791756264241,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,24,0.908125069233362,0.91751164218852,0.898802735046771,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,25,0.801434728410702,0.810322410839959,0.792612272078775,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,26,0.709574879386621,0.71811088262484,0.701106789287069,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,27,0.625675164705124,0.633950352333662,0.617472305146783,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,28,0.559089630475885,0.567250301563571,0.551007605659456,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,29,0.498193099868449,0.50630266665444,0.490170594283346,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,30,0.451002862914911,0.459189736829734,0.442913881352398,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,31,0.410052372948455,0.418391161316427,0.40182512599285,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,32,0.376270550523135,0.38485072063655,0.367818867418173,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,33,0.349006727686564,0.357925252229985,0.340237599131192,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,34,0.329876112718372,0.339270040503109,0.32065721082991,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,35,0.309872512570477,0.319765657945466,0.30018555830493,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,36,0.294865483810107,0.305378264553191,0.284596790663351,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,37,0.28757359519661,0.298907751271324,0.276529645940034,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,38,0.279509193673134,0.291724448704351,0.26763978739647,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,39,0.272701329501501,0.285903395224331,0.259912082865756,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,40,0.272100490121978,0.286542300609475,0.25815228625336,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,41,0.269015950818454,0.284748877118426,0.253873511894648,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,42,0.268624723571151,0.285852208045237,0.252103735555411,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,43,0.268314582072711,0.287186552118194,0.250288085666793,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,44,0.263367819709025,0.283868001369614,0.243879250514476,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,45,0.266642193502465,0.289263253774346,0.245232452285349,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,46,0.269424557866199,0.294365937748525,0.245933540930888,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,47,0.27547806360328,0.303124679540991,0.249565970557355,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,48,0.278002805968889,0.308437135933857,0.249639713513226,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,49,0.273675238743365,0.306766985526537,0.243053662591616,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,50,0.292050358653204,0.329475059082997,0.25757334708674,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,51,0.291415560384342,0.332350340347389,0.25398892835374,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,52,0.316712479271301,0.363303584254755,0.274286471756709,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,53,0.328364573064456,0.380114072753669,0.281540428707134,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,54,0.347783973417167,0.405696947368854,0.295664492310697,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,55,0.349053976100482,0.412104043875462,0.292789610137537,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,56,0.34909040733896,0.41756033942518,0.288550638182265,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,57,0.350261124366325,0.424778030341356,0.28501701574838,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,58,0.363036158104656,0.445405248326785,0.291511172696271,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,59,0.334651287777671,0.420806343879009,0.261148839214176,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,60,0.310866502709819,0.401567090786295,0.234981384278704,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,61,0.271401917320577,0.364775220459073,0.195520409605496,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,62,0.250281829169415,0.349518289135661,0.171899163079853,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,63,0.301140205356164,0.420541953506349,0.206829834359967,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,64,0.301041190924503,0.43284043298307,0.199198018744538,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,65,0.329043635218846,0.479802268028285,0.213786276225763,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,66,0.322905247686169,0.48713818876909,0.200571689302357,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,67,0.303101359546605,0.478607843762466,0.176920495297849,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,68,0.313274408270964,0.509522661393567,0.17542876603992,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,69,0.317261639292055,0.535152679209348,0.168593023523903,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,70,0.343438160093663,0.592017320061754,0.176769935134121,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,71,0.291019750842469,0.54728737430084,0.131060201792223,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,72,0.345377413635741,0.649511578868191,0.155540073807838,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,73,0.356031040152218,0.697126105679756,0.150233152628658,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,74,0.355473922566027,0.731511439621342,0.138041223399819,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,75,0.417942442714138,0.860062183300922,0.162299629988336,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,76,0.315309939015423,0.752822059879343,0.0935837961288292,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,77,0.472832764733753,1.03674869499023,0.164344365863076,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,78,0.551252022909776,1.2086933435847,0.191600859527698,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,79,0.355747107828827,0.961145763829279,0.0823058542415448,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,80,0.41335333296644,1.11678435664632,0.0956336634218328,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,81,0.489666378133091,1.32296441678649,0.113289493178394,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,82,0.567774230612634,1.53399362793229,0.131360570580925,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,83,0.405640301359961,1.34661254056186,0.058539649622619,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,84,0.195421306141729,1.04001813949525,0.00713793440079863,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,85,0.24394813215663,1.29827441821967,0.00891041923171121,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,86,0.313336574750775,1.66755472032192,0.0114448928834807,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,87,0.397233606563602,2.11404869100427,0.0145093054663511,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,88,0.498518597452809,2.65308012960795,0.018208828486775,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,89,0.619281460043819,3.29577140085006,0.0226197978342121,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,90,0.760863086119933,4.04925863438437,0.0277911907557023,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,91,0.92350874398295,4.914847130477,0.03373196589083,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,92,2.67801189703498,8.89025176302937,0.386475105190588,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,93,2.45863062469252,8.16196719290572,0.354815275598618,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,94,2.03567455009881,6.75787111999288,0.293776714268632,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,95,1.82531414352844,6.05953330549159,0.263418723571417,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,96,1.69860449952569,5.63889266635347,0.245132724525317,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,97,1.61561255146517,5.36338257120447,0.23315580915307,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,98,1.55851925629754,5.17384877242518,0.224916436773874,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,99,0.626911806095955,3.33637955387864,0.0228985029081412,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,100,0.710291712402849,3.78012141980238,0.0259440270288924,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,101,0.892512621773988,4.74988799686056,0.0325998053737662,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,102,1.08816885136944,5.79115638208434,0.0397463205595109,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,103,1.29875983225658,6.91190643979747,0.0474383406194016,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,104,1.5201944808594,8.09036571737835,0.055526435141933,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,105,4.22849968992098,14.0374383194154,0.610232487865321,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,106,3.33354276884086,11.0664312248327,0.481077508905581,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,107,2.45077364206004,8.13588420433579,0.35368140155096,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,108,2.07035384123824,6.87299668367474,0.298781427916799,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,109,1.85808214768288,6.16831393003904,0.268147611395438,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,110,1.72537343189731,5.72775804759943,0.248995861192341,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,111,1.63679520406938,5.4337030633833,0.236212766406506,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,112,0.650525394419694,3.46204937299985,0.0237610099077621,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,113,0.733812415970094,3.90529691292841,0.026803141331413,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,114,0.921437624377857,4.90382478086278,0.0336563164329012,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,115,1.1216293683527,5.96923084748698,0.0409684952545775,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,116,1.33583584988551,7.10922233966343,0.0487925746428209,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,117,1.55969517924163,8.3005855938664,0.0569692327539477,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,118,1.78687473485458,9.50961885346699,0.0652671650377068,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,119,2.01032692415135,10.6988153375495,0.0734289520015009,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,120,2.2233418234493,11.8324653147529,0.0812095078047602,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,121,2.4203993260649,12.8811911742312,0.088407205715116,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,122,2.59768880474278,13.824713031735,0.0948828592338615,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,123,2.75324653656427,14.6525800950927,0.100564741661121,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,124,2.88677192104529,15.3631925901429,0.10544187330088,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,125,2.9992500643935,15.9617931812885,0.109550236020352,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,126,3.09251394260048,16.4581368349564,0.112956780873362,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,127,3.16884389376708,16.8643593465513,0.115744799206676,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,128,3.23065483150084,17.1933127126479,0.118002497855335,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,129,3.28028273351447,17.4574288386646,0.119815200451672,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,130,3.31985871343343,17.668049358078,0.121260747787764,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,131,3.35124962786791,17.8351095475311,0.122407328436713,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,132,3.37604365761636,17.9670615910348,0.123312952093468,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,133,3.39556304145418,18.0709423482762,0.124025914687614,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,134,3.41089096057358,18.1525164316739,0.124585780361093,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,135,3.42290400775419,18.2164490049696,0.125024567433095,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,136,3.4323050542209,18.2664806982821,0.125367948890845,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,137,3.4396537267191,18.3055898049104,0.125636365591463,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,138,3.44539321452504,18.3361349463151,0.12584600541151,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,139,3.44987306681668,18.3599763980869,0.126009635940926,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,140,3.45336811883869,18.3785768136359,0.126137295777783,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,141,3.45609395380838,18.3930835113432,0.126236859287951,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,142,3.45821937263364,18.4043948375027,0.126314492072464,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,143,3.45987637038338,18.4132132603802,0.126375015366845,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,144,3.46116805548749,18.4200875156255,0.126422195296821,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
4,145,3.46217491331749,18.4254459405986,0.126458971661094,4.56742332670914,3.80997784768904,97622,"Cori",3,"partial","susceptible_to_exposed"
5,2,2.63675329263043,2.81222092596767,2.46874109661866,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,3,2.66026782896075,2.81136178972481,2.51468708198609,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,4,2.79684361194357,2.93033471172996,2.66746959809988,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,5,2.80038825295999,2.91446184235895,2.68933086030833,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,6,2.83131484435861,2.92903620336922,2.73579157612089,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,7,2.81784660592158,2.90082505746972,2.73646586319416,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,8,2.78645354788626,2.85671165952692,2.71735694967596,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,9,2.68506971543762,2.74393681545964,2.62705063789901,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,10,2.62916616261662,2.67920219072621,2.579757021046,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,11,2.5203477642364,2.56265116867099,2.47851249625087,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,12,2.43138567773122,2.46751996871452,2.39560588750606,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,13,2.3292400413734,2.36022623200247,2.29852624637478,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,14,2.20992080477961,2.23656664022033,2.18348744879379,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,15,2.08523862739983,2.10830125243112,2.06234480637553,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,16,1.95249557298719,1.97258228120259,1.93254569125372,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,17,1.80378634015481,1.82135561744051,1.78633041314895,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,18,1.65403713912442,1.66954029023775,1.63863026003815,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,19,1.50873005533919,1.52255856996961,1.49498552624294,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,20,1.35743819839346,1.36985648947092,1.34509518626552,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,21,1.21938388694327,1.23068862624266,1.20814858855116,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,22,1.08500476770502,1.09539455020707,1.07468089172489,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,23,0.962943107513543,0.972614882643126,0.95333566399279,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,24,0.851619449567077,0.860730857460518,0.84257256994705,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,25,0.752629804295844,0.761321445596836,0.744004568350258,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,26,0.664370195868255,0.672756453113942,0.656053922678143,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
5,27,0.593743398285581,0.60197494899561,0.585587232063137,4.55591852617997,3.80388058369485,97651,"Cori",3,"partial","susceptible_to_exposed"
