"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
31,5,1.94764389612356,2.11166666666667,1.89416666666667,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,6,1.94749126336325,2.08847305389222,1.91691616766467,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,7,1.95016270080637,2.11270491803279,1.8448087431694,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,8,1.95618258558085,2.09535175879397,1.83165829145729,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,9,1.96045279936651,2.028875,1.854125,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,10,1.96285986526033,2.05319634703196,1.84954337899543,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,11,1.9632298072422,2.03145833333333,1.8671875,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,12,1.9617570325154,2.00887404580153,1.84274809160305,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,13,1.95948048545169,1.98257839721254,1.87578397212544,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,14,1.95596927590803,2.00892857142857,1.87808441558442,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,15,1.94910815039201,2.01777950310559,1.83555900621118,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,16,1.94148870816448,1.99926666666667,1.8564,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,17,1.93634398804702,2.00466417910448,1.87176616915423,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,18,1.93296203238102,1.98927752293578,1.88738532110092,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,19,1.93083318568831,2.01624726477024,1.90136761487965,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,20,1.92809683112691,2.04307851239669,1.8713326446281,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,21,1.92457089590915,1.99031190926276,1.85879017013233,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,22,1.92306879807921,1.99863713798978,1.85259795570698,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,23,1.92215492525189,2.03103588907015,1.86566068515498,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,24,1.92028045080084,2.00611620795107,1.89977064220183,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,25,1.91441256183128,1.94667630057803,1.87929913294798,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,26,1.9036005844615,1.93476821192053,1.85784768211921,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,27,1.88862407729298,1.90538641686183,1.84519906323185,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,28,1.8737778586771,1.91236383442266,1.83567538126362,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,29,1.85778830033979,1.90631287726358,1.78915995975855,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,30,1.84286247383524,1.89120626151013,1.75032228360958,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,31,1.83086061953231,1.87437714776632,1.72970360824742,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,32,1.82059036456179,1.87393951296151,1.76001571091909,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,33,1.81300794793406,1.84218983557549,1.774177877429,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,34,1.80464039358049,1.85546142754146,1.75976928622927,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,35,1.79551743708453,1.82895442359249,1.73223860589812,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,36,1.7848513053197,1.81991178323882,1.73131695022054,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,37,1.77166387195818,1.80800578034682,1.72841040462428,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,38,1.7596015392075,1.80574123989218,1.72099730458221,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,39,1.74459054853831,1.77319078947368,1.68539979757085,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,40,1.72995177240533,1.76789878731343,1.67978078358209,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,41,1.71515660369232,1.76279119930975,1.67787963761864,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,42,1.70026460636447,1.75902549342105,1.67102179276316,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,43,1.68447829669991,1.72330524703179,1.65368632707775,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,44,1.66740694856046,1.69185626579993,1.63530155290719,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,45,1.65231044768845,1.68351351351351,1.63413006756757,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,46,1.6370230029048,1.6662635264163,1.6185152768937,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,47,1.62166215304373,1.65247871046229,1.59539233576642,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,48,1.60396691423069,1.62549313893654,1.58280445969125,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,49,1.58705114436107,1.60581225033289,1.55718375499334,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,50,1.56974329411642,1.59153632694248,1.54981710393542,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,51,1.551958797888,1.56911270983213,1.53290167865707,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,52,1.53437188123935,1.54741854061496,1.51583868747132,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,53,1.51465290490222,1.53915401301518,1.49369305856833,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,54,1.49524902574878,1.51176738998175,1.47040154126952,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,55,1.47521005370693,1.48980186480186,1.4491452991453,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,56,1.45422151715535,1.47108489689764,1.43400520156047,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,57,1.43217130193546,1.45602702225362,1.4153081949841,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,58,1.40947851493405,1.42796417759839,1.3813025563404,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,59,1.38799657008772,1.40747887099346,1.36351459097433,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,60,1.36617901258498,1.38420348570555,1.34613591194007,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,61,1.34462675562105,1.36181453410611,1.32053425471838,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,62,1.32284268619169,1.3373377549565,1.30227499643417,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,63,1.3009735488206,1.31337566571077,1.27481223542264,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,64,1.27976293134226,1.29433692471402,1.25667730779463,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,65,1.25781427238973,1.26818769389866,1.24300025853154,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,66,1.23544948260891,1.25248841868036,1.22018592713159,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,67,1.21266176493436,1.23181238615665,1.19954462659381,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,68,1.19078227535214,1.20856606430415,1.17684229054213,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,69,1.16877160835727,1.18794821858174,1.1564869973651,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,70,1.1462496263915,1.16186125211506,1.13455442752397,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,71,1.12414511715103,1.13673726953468,1.11336150131694,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,72,1.10220011696102,1.11509276237731,1.08970984791285,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,73,1.07989602100934,1.0905652866242,1.06779989384289,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,74,1.05749060612432,1.06890824440259,1.04201715840134,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,75,1.03545806914,1.0475850656738,1.02266004757472,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,76,1.01372910904634,1.0259254511895,0.998741283839212,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,77,0.992020024108693,1.00088796427847,0.976096001623706,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,78,0.970016804744329,0.97969065911848,0.959937323089365,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,79,0.94849533793314,0.961417759838547,0.932933905146317,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,80,0.926201307169688,0.937585409967846,0.914537278938907,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,81,0.903920631088666,0.919836057354858,0.889872656171663,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,82,0.882621393558682,0.893772071435778,0.868983957219251,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,83,0.86173546911452,0.871935401831129,0.849374364191251,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,84,0.840232436088279,0.846146013644232,0.831992668771001,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,85,0.820069782704954,0.825603715170279,0.814104747162023,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,86,0.800957968649665,0.815816166474956,0.793182055840217,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,87,0.781799282725581,0.792275880469584,0.775973852721451,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,88,0.763048568089779,0.779379382120946,0.746335451358457,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,89,0.745463471788307,0.760708705357143,0.733264508928571,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,90,0.729167352374321,0.74463979906382,0.722662404384062,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,91,0.712590401964799,0.726128534093609,0.708027441197434,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,92,0.69688490756232,0.708744367312142,0.69268968456948,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,93,0.682258023313309,0.694543912551828,0.675163337102651,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,94,0.668070188964342,0.676080869904936,0.661606328949082,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,95,0.654673441683157,0.665270653347732,0.644026727861771,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,96,0.642041790202015,0.655375017623009,0.63138305371493,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,97,0.630292463788069,0.641566573897759,0.618056979639666,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,98,0.619566298606509,0.629079529842772,0.608254464967181,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,99,0.609375952937972,0.614897975578406,0.597332904884319,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,100,0.600204973978244,0.605015146415348,0.587049814877146,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,101,0.591721175592244,0.596326276463263,0.582725493684398,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,102,0.583424767019188,0.586962643138727,0.568331143232589,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,103,0.575543251138338,0.583747544204322,0.563939096267191,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,104,0.568002256926241,0.580475504322767,0.555722519555373,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,105,0.561194058180662,0.576145991744514,0.550754942428851,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,106,0.554735331565191,0.569650229357798,0.545424311926605,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,107,0.548515754699878,0.562445282101167,0.528562743190662,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,108,0.542640249282288,0.552268093781855,0.523662079510703,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,109,0.537009353264148,0.553038636973437,0.520599678025221,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,110,0.53161739294494,0.545569800569801,0.518810541310541,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,111,0.526114409078799,0.535190009193993,0.511201348452344,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,112,0.520278133057868,0.530530546623794,0.509075562700965,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,113,0.51433638884614,0.523399390243902,0.501134823848238,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,114,0.50846163269042,0.523328616908384,0.491386628935267,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,115,0.502721074301156,0.508116270290676,0.485928652321631,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,116,0.496459947480179,0.512816901408451,0.478983903420523,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,117,0.489763380816276,0.500487908358082,0.476410691557064,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,118,0.483506292601135,0.494401501766784,0.469257950530035,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,119,0.477411595300923,0.489697542533081,0.461353969754253,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,120,0.471698410931814,0.487824097610574,0.463370615149975,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,121,0.465501044085772,0.473499449339207,0.455520374449339,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,122,0.459351791632696,0.4802396073903,0.451587759815243,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,123,0.45323571701302,0.471118299445471,0.442190388170055,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,124,0.446398005177412,0.461610671936759,0.418066534914361,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,125,0.439195487175047,0.45271855010661,0.419118692253021,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,126,0.431809758791379,0.454977116704806,0.409534706331045,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,127,0.424366231100909,0.440381493506493,0.396753246753247,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,128,0.416215151655611,0.435414866032844,0.388656006914434,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,129,0.406551307531444,0.432730263157895,0.373872180451128,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,130,0.394955026445901,0.424337585868499,0.357360157016683,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,131,0.382156907195759,0.410949098621421,0.346659597030753,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,132,0.368094197035393,0.395675830469645,0.336053837342497,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,133,0.352421996082605,0.384237804878049,0.310457317073171,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,134,0.335728600289216,0.35198717948718,0.301025641025641,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,135,0.318292778111309,0.331673441734417,0.29359756097561,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,136,0.301414368241839,0.323335745296672,0.278039073806078,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,137,0.279978123853072,0.314222756410256,0.261578525641026,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,138,0.258833062845608,0.294488536155203,0.226984126984127,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,139,0.235789285904357,0.262571701720841,0.192160611854685,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,140,0.21109634831293,0.247473684210526,0.177368421052632,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,141,0.18282100155005,0.228886310904872,0.154988399071926,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,142,0.149382506864711,0.19037037037037,0.129506172839506,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,143,0.121045876501577,0.16547619047619,0.0994047619047619,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,144,0.0919804197642622,0.13036231884058,0.073768115942029,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
31,145,0.0656911421830031,0.107978723404255,0.0530395136778115,10.0944184151558,6.64048350641743,78544,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,2,1.94286254275997,2.23792134831461,1.71544943820225,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,3,1.95303021865712,2.19525,1.72575,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,4,1.97887868848986,2.215625,1.80583333333333,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,5,2.00165395259782,2.18769841269841,1.87043650793651,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,6,2.00351584996631,2.19965277777778,1.90902777777778,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,7,1.99580950058145,2.16761006289308,1.80188679245283,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,8,1.97714058255627,2.0646978021978,1.85906593406593,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,9,1.95472744670042,1.98822115384615,1.8921875,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,10,1.93588113592152,1.98232217573222,1.85125523012552,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,11,1.91257148685093,2.0027566539924,1.81245247148289,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,12,1.89792052464242,2.0134476534296,1.79666064981949,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,13,1.88530273943568,1.94481292517007,1.76198979591837,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,14,1.87523577749106,1.96848874598071,1.78601286173633,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,15,1.86648204875432,1.96688790560472,1.76216814159292,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,16,1.86073746477893,1.95210084033613,1.75238095238095,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,17,1.85704561229107,1.92772020725389,1.77577720207254,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,18,1.85368583611226,1.92017326732673,1.72314356435644,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,19,1.85048421753031,1.89422632794457,1.71189376443418,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,20,1.84658684151339,1.88434829059829,1.72948717948718,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,21,1.84319861126212,1.90235756385069,1.74818271119843,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,22,1.84009570971701,1.928125,1.75266544117647,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,23,1.83785485127878,1.89896551724138,1.74866379310345,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,24,1.83597708636153,1.88385416666667,1.78297275641026,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,25,1.83428901556333,1.90644796380091,1.78186274509804,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,26,1.83193947337031,1.90653409090909,1.77681107954545,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,27,1.82847564985114,1.91133377135348,1.78472404730618,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,28,1.82508447997332,1.90015133171913,1.78722760290557,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,29,1.8218915862264,1.888069476082,1.79467539863326,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,30,1.81907815222107,1.89094279661017,1.77372881355932,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,31,1.81643443538082,1.86491575817641,1.76811199207136,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,32,1.81511239524529,1.84361213235294,1.79250919117647,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,33,1.81521726811044,1.82089070567986,1.77521514629948,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,34,1.81603609425736,1.84729013854931,1.78215158924205,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,35,1.81662278509056,1.86729876160991,1.78792569659443,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,36,1.8180287926767,1.8553105151729,1.76450247000706,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,37,1.81959108199093,1.85690348525469,1.7672754691689,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,38,1.82026758193407,1.84618670886076,1.76079113924051,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,39,1.81821745910529,1.8396686746988,1.78012048192771,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,40,1.81328609206585,1.85446623093682,1.798924291939,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,41,1.80655572444309,1.84576883384933,1.78221104231166,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,42,1.79578934104213,1.83976897689769,1.76584158415842,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,43,1.78171348396105,1.81886101243339,1.7348134991119,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
