"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
100,105,0.44712271871057,0.716030268205245,0.255915178587337,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,106,0.530722763962076,0.838030149635438,0.309783283078863,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,107,0.435562962843146,0.734701765552242,0.231458417111553,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,108,0.398780416883824,0.704652615598642,0.197782971115257,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,109,0.447307353407253,0.790400639574918,0.221850857296141,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,110,0.500663239212696,0.884681509192799,0.248313755608826,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,111,0.554197890713406,0.979278261209653,0.274865316275144,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,112,0.544202968968247,0.989551583760651,0.258347083790622,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,113,0.388615766985218,0.799712330836608,0.150911199110912,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,114,0.356545222975473,0.781772800438159,0.123925842161991,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,115,0.405340429105873,0.888762776705894,0.140885786156512,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,116,0.45960075690329,1.00773575876096,0.159745264239445,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,117,0.515450308032465,1.13019332424199,0.179157115000739,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,118,0.327426281932583,0.884629493593234,0.0757535317716793,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,119,0.369817540065758,0.999160792039375,0.0855611974876959,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,120,0.424912627995854,1.14801487744572,0.0983080285280806,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,121,0.482981713671349,1.3049040115474,0.111742925387022,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,122,0.746032552135455,1.7811990462127,0.221422003006063,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,123,0.590843019486129,1.59632011833653,0.136697778762712,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,124,0.638743460757144,1.72573594547895,0.147780052239,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,125,0.700307295802507,1.89206707778265,0.16202349631004,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,126,1.04299122578709,2.49020632043797,0.309559154852528,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,127,1.08568734868995,2.5921459652616,0.322231337891571,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,128,1.09396086981397,2.61189951072385,0.32468691387676,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,129,1.10214703643505,2.63144449188569,0.32711656309916,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,130,1.10943512462887,2.64884525503254,0.329279663196256,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,131,1.41922243700726,3.11183386434028,0.49328479078632,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,132,1.38223076715805,3.03072471052927,0.480427448873884,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,133,1.037887872164,2.47802174674892,0.308044482633417,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,134,1.03163086311009,2.46308274907773,0.306187406191404,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,135,1.05272238426518,2.51344006560111,0.312447356708627,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,136,0.778878093808511,2.1043470598324,0.180201681054231,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,137,0.813867010544914,2.19887895724519,0.188296736832904,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,138,0.545192045156212,1.80988536533611,0.0786789458381809,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,139,0.597294871013861,1.98285219940904,0.0861981227045557,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,140,0.276683011594964,1.47248709278529,0.0101060893797728,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,141,0.777864494242462,2.58229293118285,0.11225688077384,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,142,0.886826512373324,2.94401640779013,0.127981645650922,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,143,0.949055801952745,3.15060027398133,0.136962214879449,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,144,1.00796069435549,3.34614806976012,0.145463026437753,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
100,145,1.69215409935341,4.57180595020452,0.39149773980068,5.80979942880102,4.91199580282081,92087,"Cori",2,"partial","exposed_to_infected"
1,2,2.43944839654134,2.58326996197719,2.31825095057034,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,3,2.29246413993846,2.39234006734007,2.19621212121212,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,4,2.23413829233938,2.32276536312849,2.14776536312849,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,5,2.21190816666298,2.29837740384615,2.08485576923077,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,6,2.21304443047796,2.23387949260042,2.10385835095137,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,7,2.21561565356084,2.2759325044405,2.1009325044405,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,8,2.21640000425479,2.2303597650514,2.12547723935389,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,9,2.21512861273303,2.24178039702233,2.12890818858561,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,10,2.21340329184014,2.2401121304791,2.14750254841998,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,11,2.21618060913756,2.2643074912892,2.17327961672474,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,12,2.20656342810339,2.2498553868402,2.17588575560376,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,13,2.1810384937255,2.22794886693783,2.15460488088321,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,14,2.15522292600261,2.19071978815599,2.13068127106403,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,15,2.13007260565438,2.18177504038772,2.11120759289176,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,16,2.10367235863672,2.14741291849848,2.093304024349,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,17,2.0690198594193,2.10456859971711,2.06349363507779,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,18,2.02594359743621,2.04731747142524,2.00622813156053,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,19,1.98064044529548,1.99500978473581,1.95467221135029,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,20,1.93171916960269,1.95160847880299,1.90587281795511,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,21,1.8753985648577,1.89052195874842,1.85195032973201,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,22,1.81267293489352,1.82795648060549,1.79045943708609,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,23,1.7503254229002,1.76093829548926,1.73634558598921,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,24,1.68391162316732,1.69526605101143,1.67020448548813,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,25,1.61748980321347,1.63076611659469,1.60983960518199,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,26,1.55315696898873,1.5638742379615,1.55349338995822,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,27,1.48812037670782,1.49997854208816,1.48050088897063,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,28,1.42225756613862,1.43562029033688,1.41424811613475,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,29,1.35534733650088,1.36724330357143,1.34872285917208,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,30,1.28914055998595,1.29820720384454,1.28237647552839,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,31,1.22248431709545,1.2290151152154,1.21607679574857,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,32,1.15638407201292,1.16092021385976,1.14852251696484,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,33,1.0924891059631,1.09862724703666,1.08867454274276,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,34,1.03231356125826,1.03614189628158,1.03115469866626,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,35,0.974405633304265,0.978339698264453,0.970717850795931,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,36,0.917802110802726,0.925068854933032,0.916264855687606,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,37,0.865376310248127,0.870278107414922,0.864520728859626,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,38,0.818405177216452,0.82486531986532,0.816201227965934,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,39,0.775142670543631,0.780166873963516,0.77266583747927,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,40,0.734357341710519,0.739043802952223,0.730168573674557,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,41,0.697070309399207,0.705485802811691,0.690731363300037,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,42,0.662985512152099,0.668932795565893,0.655989261147127,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,43,0.630475062266469,0.632128159905938,0.621651702207258,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,44,0.601336993944366,0.603397746511764,0.590422674995622,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,45,0.574328621163408,0.57877358490566,0.563655422145988,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,46,0.549579400132558,0.556051033230941,0.539458251884948,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,47,0.527038460184368,0.533513124075084,0.518950073993302,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,48,0.506283488951062,0.511211778029445,0.498070389406743,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,49,0.487523369267592,0.493099185573008,0.478119546247818,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,50,0.470425411467984,0.474384277075316,0.460942825728422,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,51,0.455894276936486,0.460804611951401,0.446692908504835,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,52,0.443072827922762,0.447581552305962,0.430638357705287,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,53,0.432019599788201,0.435628598848369,0.422108925143954,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,54,0.421942840814929,0.426863776528206,0.410747324505714,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,55,0.413288569171171,0.418283429040197,0.399482157506153,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,56,0.406873788118034,0.414736904479735,0.39166864185826,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,57,0.402142602773972,0.410438144329897,0.391983179598481,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,58,0.398780983794248,0.410668937751626,0.392040879529266,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,59,0.395668642153819,0.409091704585229,0.394128456422821,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,60,0.392809749105582,0.406092767295598,0.380512971698113,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,61,0.390435353635125,0.406155890168291,0.376251107174491,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,62,0.387509419087996,0.406086847389558,0.377911646586345,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,63,0.38403808683751,0.399334811529933,0.375235587583149,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,64,0.379945258424701,0.390699498117942,0.356085319949812,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,65,0.375587153154168,0.395142757660167,0.360184540389972,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,66,0.371766025268037,0.388822593476531,0.347076372315036,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,67,0.367854807203412,0.383025247971145,0.340081154192967,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,68,0.364003861032026,0.381066734074823,0.336071789686552,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,69,0.361586013436152,0.379239256678281,0.330429732868757,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,70,0.360984690455971,0.378489159891599,0.319749322493225,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,71,0.362672686289616,0.389269051321928,0.32099533437014,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,72,0.366616345201135,0.393535262206148,0.312567811934901,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,73,0.370777364402902,0.401488706365503,0.33064681724846,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,74,0.374335410403391,0.412102272727273,0.338693181818182,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,75,0.377663522171364,0.431979695431472,0.354505076142132,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,76,0.379195489536838,0.421549295774648,0.34556338028169,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,77,0.376507606364176,0.411204268292683,0.354344512195122,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,78,0.368544103113461,0.406451612903226,0.349516129032258,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,79,0.361928691049421,0.403880866425993,0.331407942238267,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,80,0.353662743195537,0.4208,0.3187,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,81,0.34554596048795,0.415525114155251,0.328767123287671,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,82,0.338273839840556,0.406216931216931,0.317460317460317,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,83,0.332058136044956,0.42421875,0.32015625,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,84,0.33019908950017,0.398175182481752,0.295255474452555,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,85,0.333153658344369,0.399324324324324,0.281306306306306,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,86,0.336493652105438,0.40959595959596,0.292929292929293,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,87,0.341146139323855,0.421686746987952,0.301204819277108,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,88,0.343848244976643,0.402597402597403,0.31461038961039,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,89,0.341785631585334,0.43125,0.308823529411765,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,90,0.333344780282573,0.396785714285714,0.263571428571429,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,91,0.329689769123315,0.418852459016393,0.249590163934426,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,92,0.329494461844646,0.420744680851064,0.25531914893617,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,93,0.329467090800398,0.414634146341463,0.20609756097561,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,94,0.328583300236659,0.399324324324324,0.207432432432432,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,95,0.32901133920583,0.487878787878788,0.148484848484848,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,96,0.333132591314625,0.511607142857143,0.166964285714286,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,97,0.35161695837563,0.525,0.282954545454545,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,98,0.353653309684365,0.56625,0.3,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,99,0.359927131582255,0.4875,0.234722222222222,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,100,0.360393090726599,0.4859375,0.2640625,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,101,0.361170035571034,0.4875,0.277777777777778,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,102,0.367892524771122,0.734615384615385,0.171153846153846,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,103,0.355382508492827,0.666071428571429,0.158928571428571,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,104,0.339307665747925,0.69375,0.102083333333333,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,105,0.339307665747925,0.69375,0.102083333333333,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,106,0.327555855750005,0.736363636363636,0.111363636363636,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,107,0.303712915811596,0.65625,0.185416666666667,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,108,0.272535791781842,0.471875,0.25,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,109,0.250470655401356,0.507142857142857,0.0642857142857143,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,110,0.243740862480728,0.4,0.045,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,111,0.214923466601681,0.5,0,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,112,0.214923466601681,0.5,0,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,113,0.214923466601681,0.5,0,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,114,0.187391790574927,0.5,0,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,115,0.187391790574927,0.5,0,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,116,0.149873110121527,0,0,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,117,0.149873110121527,0,0,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,136,0,0,0,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,137,0,0,0,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,138,0,0,0,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,139,0,0,0,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,140,0,0,0,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,141,0,0,0,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
1,142,0,0,0,5.88171086324378,4.95226435857102,92164,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,2,2.55878091180613,2.66002109704641,2.49050632911392,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,3,2.42667225764801,2.50241935483871,2.35331541218638,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,4,2.39100789288077,2.42342767295597,2.30338050314465,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,5,2.36630346482287,2.42124060150376,2.30501253132832,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,6,2.33815510530533,2.42126789366053,2.26707566462168,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,7,2.32542965040986,2.40628161888702,2.23052276559865,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,8,2.31588372140942,2.37675250357654,2.24803290414878,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,9,2.29926689459046,2.33573883161512,2.22631729667812,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,10,2.27825614953653,2.33086832061069,2.23389790076336,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,11,2.25234320115493,2.30266079632466,2.22053981623277,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,12,2.22998228660465,2.25554305912596,2.20755141388175,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,13,2.2018388392423,2.21016746411483,2.15962254120149,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,14,2.16804278462067,2.18265795206972,2.134825708061,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,15,2.13169338525366,2.15752892263196,2.10403109182936,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,16,2.08897914494883,2.11,2.06244029850746,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,17,2.05003854617962,2.06447963800905,2.03626822523881,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,18,2.00421823608483,2.01876321353066,1.98239429175476,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,19,1.95320936267004,1.97582257208562,1.93700689899169,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,20,1.89681017472259,1.91765538828439,1.88162170219109,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,21,1.83721953786607,1.85294641720759,1.82818505791014,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,22,1.77373562487219,1.7876448608253,1.76137766706379,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,23,1.7088420947041,1.71664631855748,1.69622699098422,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,24,1.64584244791744,1.65199573805426,1.63758298500123,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,25,1.58170497831572,1.59126213592233,1.57191892479351,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,26,1.51672717243588,1.52338313284181,1.50827027551416,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,27,1.44913134172431,1.45708476151746,1.43735839191309,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,28,1.38219115254427,1.38747034322771,1.37220699108979,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,29,1.31510159098829,1.32270489815713,1.30521459747818,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
2,30,1.24994458545049,1.25493746331332,1.23837991601571,5.89546248386432,4.93042691244308,92187,"Wallinga-Teunis",2,"partial","exposed_to_infected"
