"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
73,36,0.951242516545281,0.963354685988895,0.939232298679801,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,37,0.883107688657646,0.894803600554299,0.871514141278286,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,38,0.822698741948489,0.834079010968617,0.811422462683121,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,39,0.767531528821008,0.778674885651395,0.756494995285711,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,40,0.715388120559995,0.726350396474191,0.704536700740884,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,41,0.668047286280548,0.6788942336018,0.65731649630262,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,42,0.628118935039156,0.638937868223155,0.617422826002923,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,43,0.590709729499527,0.601545954499972,0.580004428433228,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,44,0.558995436464761,0.569922668488458,0.548208778791011,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,45,0.527742035694978,0.538784913496392,0.516851088321245,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,46,0.501726584969191,0.512959702226424,0.490658671073117,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,47,0.48484241777305,0.4963947124071,0.473470762641564,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,48,0.460778804234591,0.472586438616869,0.44916950504076,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,49,0.438565637349624,0.450668538556783,0.426681387580784,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,50,0.423442156149878,0.435966167263742,0.411160326332822,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,51,0.40998992854988,0.422992705872958,0.397256393335723,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,52,0.398492373935263,0.412037996927559,0.385246929617152,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,53,0.39221007484868,0.406427839515657,0.378327823892511,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,54,0.385317524311229,0.400241285306767,0.37076943406072,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,55,0.384470277514774,0.400266854016123,0.369094885495475,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,56,0.381549928660213,0.398232797892159,0.365339624218473,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,57,0.378741653099824,0.39636656584059,0.36164713258227,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,58,0.376728199540183,0.39537384692831,0.358678199219638,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,59,0.370754604119615,0.390383068249427,0.351795392645247,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,60,0.373134092336959,0.39403595266372,0.352984818923205,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,61,0.361229061493245,0.383072298293846,0.340232413715735,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,62,0.352413603170507,0.375341393659648,0.33043911141216,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,63,0.355719691553616,0.380220581505183,0.332294684888779,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,64,0.356121078118809,0.382206642022647,0.331250344917358,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,65,0.363378713994566,0.39140622691308,0.336722284753764,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,66,0.374153374152089,0.404389242260865,0.345463644357536,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,67,0.367411805304551,0.399256031749114,0.337307675178878,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,68,0.379722379856914,0.414101561987636,0.347300897400111,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,69,0.388285766119956,0.42520151981509,0.353571277443214,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,70,0.376773057530264,0.415376874351559,0.340638701111927,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,71,0.359015975363087,0.399048630300388,0.321754897358975,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,72,0.334789050037937,0.375953624116823,0.296745244729567,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,73,0.324926198479707,0.368189348914015,0.28519296811852,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,74,0.309392992454561,0.354544997059655,0.268248094956611,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,75,0.312976856907871,0.361560513095608,0.268954177192306,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,76,0.305929272433477,0.357403252387286,0.259652984658767,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,77,0.297837332494711,0.35229427328605,0.249305356873416,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,78,0.313682885290234,0.373541668017362,0.2605898405304,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,79,0.360899070531925,0.429462993800667,0.300054266923176,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,80,0.340525538260811,0.411803710720495,0.277991255551162,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,81,0.342261961320411,0.418504758516963,0.27589709101653,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,82,0.370111528986553,0.454613946768587,0.296795031043413,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,83,0.373333616987939,0.463852176065946,0.295439198532935,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,84,0.370043165131176,0.466075707632391,0.288210980601535,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,85,0.360194805029558,0.461276330475885,0.275090370467432,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,86,0.307400959914315,0.407741214120032,0.225060697957332,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,87,0.308939210612001,0.416726604239741,0.221576894465169,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,88,0.30701025302597,0.422611415814864,0.214714864316228,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,89,0.319124718499634,0.445657305610431,0.219182000588018,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,90,0.304473743875936,0.437775796483237,0.201469328345265,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,91,0.320169109413531,0.466861681573137,0.208020318090983,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,92,0.334292628268122,0.495257795257994,0.212713516532688,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,93,0.327413782389793,0.49894607451426,0.200633175361003,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,94,0.372026774428446,0.566931841904838,0.227971200625968,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,95,0.353406111976317,0.558040839798525,0.206283417750633,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,96,0.322592811748932,0.533780738258854,0.176265530605094,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,97,0.337471988946099,0.569243226018769,0.179332815331869,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,98,0.449842569660601,0.731642857667905,0.251904799192945,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,99,0.430966776009112,0.726948979227779,0.229016000698527,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,100,0.355971768854054,0.647281341208857,0.168988913400434,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,101,0.307983152133678,0.603046002309607,0.129958556090423,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,102,0.403754721043344,0.759295066749583,0.181830185275457,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,103,0.398205097482842,0.779704962666614,0.168029189707931,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,104,0.447358481351471,0.87594968071892,0.18877026840094,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,105,0.200793328634344,0.542496770809843,0.0464556593028013,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,106,0.230017355747522,0.621453280205777,0.0532169469225605,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,107,0.270302546001972,0.730294474149515,0.0625373515701538,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,108,0.31517658903389,0.851533678676719,0.0729194358197071,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,109,0.364521838279181,0.984853040193588,0.0843359808948954,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,110,0.417934285226985,1.12916102187461,0.0966935151556811,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,111,0.297973488044729,0.989188782304751,0.0430018011733236,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,112,0.341923946980563,1.13509203444223,0.0493444758489691,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,113,0.396845080305621,1.31741486239951,0.0572703744614765,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,114,0.456594359937162,1.5157657880142,0.0658930430747968,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,115,0.520572917481499,1.72815673543096,0.0751260564845825,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,116,0.242782198421943,1.29206940272025,0.0088678324806645,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,117,0.282325797525189,1.50251759376079,0.0103121970790965,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,118,0.339663271947141,1.80766350977686,0.0124064985614259,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,119,0.406833358453329,2.16513788029015,0.0148599448137471,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,120,0.485056420510205,2.58143539191876,0.0177171106807413,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,121,0.575368067211147,3.06206748179204,0.0210158226917638,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,122,0.678567402070096,3.61128692135157,0.024785268802696,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,123,0.795100046563916,4.23146527605476,0.029041725728356,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,124,0.924929199355899,4.92240669183383,0.0337838492676815,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,125,1.06741766120712,5.68072004015715,0.0389883651602685,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,126,1.22124596615746,6.49938321806125,0.044607078756038,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,127,1.38439217749087,7.36763562373094,0.0505661370451691,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,128,1.55419286784122,8.27130268823776,0.0567682560098849,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,129,1.72749125977161,9.1935842690509,0.0630981315888859,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,130,1.90085980778775,10.1162392155078,0.0694305696803773,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,131,2.07086611647364,11.0210005660114,0.0756401990349255,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,132,2.23433955465023,11.8909944494112,0.0816112095711627,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,133,2.38859574101475,12.7119347814347,0.08724555191042,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,134,2.53158731153035,13.4729256378937,0.0924684442877092,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,135,2.66196763153361,14.1668003259395,0.097230699692263,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,136,2.77907285421657,14.790025900594,0.101508070537874,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,137,2.88284139780729,15.342274628095,0.105298307496376,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,138,2.97369598869526,15.8257962278912,0.108616851019462,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,139,3.05241249937945,16.2447198376328,0.111492040529842,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,140,3.11999442933969,16.6043860093949,0.113960529725108,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,141,3.17756486058054,16.9107717048504,0.116063340159324,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,142,3.22628124225594,17.17003678517,0.117842748676791,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,143,3.26727351736841,17.3881947257644,0.119340027435537,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,144,3.30160312147177,17.5708944103284,0.120593946299007,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
73,145,3.33023899919084,17.7232924924833,0.121639896818444,5.90726822486749,4.95487808399699,92072,"Cori",2,"partial","susceptible_to_exposed"
74,2,2.20155905522904,2.42002409388738,1.99665584732469,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,3,2.28516215486302,2.48571384309,2.09569980870649,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,4,2.30836031680532,2.49233103507363,2.13367390748756,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,5,2.33243065803735,2.50032857846725,2.17222299040254,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,6,2.33033513983538,2.48260342507754,2.18442426364854,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,7,2.34054916680979,2.47895115882403,2.20739715013519,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,8,2.37327357476051,2.49964616455776,2.25123386836395,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,9,2.41862801301396,2.53413463090829,2.30668582750274,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,10,2.36092657754054,2.46402924920718,2.260740953789,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,11,2.34313192368298,2.43605858919173,2.25259908753647,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,12,2.32217750020419,2.40607422290174,2.24025408712637,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,13,2.27853518259974,2.35399374422156,2.20470670409561,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,14,2.28478363572593,2.3535485938696,2.21737134199337,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,15,2.25821049699906,2.32048041865012,2.19706467887774,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,16,2.22301166318278,2.27933641007476,2.16762254809393,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,17,2.19422235431426,2.24535104654459,2.14387578459692,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,18,2.1746357935807,2.22123630149536,2.12869166236897,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,19,2.15052755915324,2.19301773967452,2.10858979470793,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,20,2.12160107558325,2.16035394267496,2.08331444201933,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,21,2.06832596076271,2.10352564780238,2.03352116193981,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,22,2.00794371341276,2.03994360734975,1.97628023042579,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,23,1.948270299385,1.97746709695631,1.91936231538203,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,24,1.88953488844406,1.91627527773199,1.86304442752809,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,25,1.81654552169193,1.84102656415141,1.79228247187194,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,26,1.73948457943211,1.76195685993345,1.7172041930963,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,27,1.65078889558795,1.67143391139311,1.63031458438718,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,28,1.57367245235407,1.59279477668999,1.55470379304378,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,29,1.49579782683967,1.51358845096056,1.4781471586656,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,30,1.40955779169981,1.42613139597008,1.39311309304776,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,31,1.32282892775099,1.33833283119688,1.30744522585166,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,32,1.2378863043491,1.25246492940461,1.22342125036569,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,33,1.15752985099632,1.17132480918602,1.14384363137885,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,34,1.08706357601576,1.10023064675305,1.07400197858389,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,35,1.00880927706637,1.02137829265551,0.996343802687301,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,36,0.938511396620046,0.950598890170708,0.92652680708801,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,37,0.875857350158056,0.887573117061186,0.864245136832416,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,38,0.816924051645888,0.828340792068965,0.805612698486957,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,39,0.765250399870599,0.776458998296156,0.75415019223976,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,40,0.716610680564033,0.727667256507629,0.705666675931246,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,41,0.671054484990045,0.682010627408628,0.660216312323177,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,42,0.63058338741515,0.641506169978877,0.619785300994866,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,43,0.595545935333983,0.606506723944598,0.584718004908163,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,44,0.563364418866589,0.574411500047756,0.552459892625463,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,45,0.536147740906027,0.547351298848564,0.525098117985417,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,46,0.513242575843424,0.524670786294524,0.501981533699553,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,47,0.488819564555993,0.500476026166046,0.477345516143357,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,48,0.465440145953312,0.477356125951952,0.453724137834005,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,49,0.456848468016627,0.469244621919508,0.444672576668829,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,50,0.441263219660433,0.454076680064676,0.428693111411987,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,51,0.427316078654071,0.4405942067488,0.414307444793859,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,52,0.413161409866107,0.426931902586923,0.399690259229921,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,53,0.397204801911468,0.411466889487674,0.383276152178458,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,54,0.391732222197594,0.406714997983988,0.377122010128243,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,55,0.39138879087499,0.407247720443627,0.375947025841437,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,56,0.383515455987767,0.400146149653023,0.367352077383456,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,57,0.377399308344283,0.394884273403413,0.360438271717252,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,58,0.375274728699506,0.393767405963114,0.357370315815569,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,59,0.379103953388787,0.398824034885314,0.360044899663247,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,60,0.377745570384883,0.398631184951907,0.357602544153953,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,61,0.372126152016806,0.394121002565029,0.350965269633099,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,62,0.375422500546985,0.398868446481075,0.352913879004932,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,63,0.360729465856959,0.385137265061809,0.337375369238597,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,64,0.356470138520455,0.38224944518914,0.331876837258094,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,65,0.35817662188758,0.385658043606454,0.332032859870993,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,66,0.35395498895898,0.383019230667274,0.326399679688437,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,67,0.354166676787289,0.385098961403527,0.324936947068706,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,68,0.364513613086883,0.397898288798161,0.333050785137907,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,69,0.368659028644051,0.404366178371736,0.335118619995483,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,70,0.371174594210501,0.40925514515759,0.335533052101973,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,71,0.367190484837027,0.407449261975176,0.329675412850489,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,72,0.385432013104794,0.429238028224112,0.344713178620338,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,73,0.38965944518865,0.436434479015278,0.346352553471511,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,74,0.397232183794008,0.447320349456704,0.351030770979714,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,75,0.400499309254291,0.453824839624496,0.351524707056768,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,76,0.36423627351068,0.418255375220278,0.315082204739762,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,77,0.38964686187973,0.448907013717721,0.335847473590968,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,78,0.392283226845242,0.455479106089789,0.335223017434504,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,79,0.388370962070871,0.455127866607698,0.328485956051975,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,80,0.402063636611245,0.474113819879546,0.337712786371965,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,81,0.406249129741285,0.483089886716638,0.338025498044008,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,82,0.419995040382586,0.502761973245559,0.346854373722396,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,83,0.451573284355332,0.542300341823104,0.371580539885105,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,84,0.39873971467836,0.489209566786093,0.32018045374135,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,85,0.423004848066904,0.521462969075505,0.337800484868432,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,86,0.397009963692697,0.498416186566785,0.310395650232316,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,87,0.404458738481124,0.512979333035023,0.312448804145128,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,88,0.394692894200536,0.508704897487327,0.29914775350576,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
74,89,0.344673730253667,0.458614106026689,0.251388124314251,5.90850551785443,4.97143642029017,92246,"Cori",2,"partial","susceptible_to_exposed"
