"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
86,40,0.306246788628766,0.344336296811039,0.271075726235522,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,41,0.292145994499298,0.334446796668603,0.253572376713576,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,42,0.284706950232591,0.332279282252588,0.241908406457563,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,43,0.287245135038436,0.341816218774027,0.238817817663463,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,44,0.286201307028735,0.34847451119268,0.231831799150589,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,45,0.292545373749733,0.364501763683251,0.230749616544061,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,46,0.263350812255237,0.341787311128647,0.197950439717381,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,47,0.28138506965562,0.374403822636543,0.20522847743198,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,48,0.304322365827637,0.415321283193843,0.215132297124497,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,49,0.301866473762166,0.428605669440435,0.202999559479803,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,50,0.343460005679447,0.497213177286482,0.225265522860781,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,51,0.345778140761028,0.521644471290782,0.214779122709309,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,52,0.345457675082592,0.545489974805117,0.201643909058937,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,53,0.406808977138251,0.65147112597774,0.232841203720311,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,54,0.331648401900144,0.586029062520713,0.1644875312735,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,55,0.244079653563972,0.502278922380575,0.0947834759347684,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,56,0.32036914000655,0.659271119312312,0.124408979727163,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,57,0.343139827234407,0.752379688164724,0.119266475412207,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,58,0.342904615975535,0.818706064727664,0.101773879292524,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,59,0.199884932929295,0.663562166898941,0.0288462312528905,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,60,0.427857642241547,1.15597161948065,0.0989893887075761,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,61,0.553026825762891,1.49414957751874,0.127948602564061,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,62,0.662278063182377,1.78932095552295,0.153225031310414,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,63,0.482821851738899,1.60283373774526,0.0696780421870801,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,64,0.59015875167536,1.95916227570088,0.085168279455893,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,65,0.730450488033238,2.42489166916436,0.105414367095127,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,66,0.861060351575899,2.85847994818387,0.124263223146687,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,67,0.404073880846952,2.15045213888956,0.0147591524768024,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,68,0.527874984098128,2.80931270846005,0.0192810962259273,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,69,0.747501717029472,3.97815038883569,0.0273031550447784,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,70,1.00375618043817,5.34191821709071,0.0366630738061265,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,71,3.13871697774075,10.4196639962296,0.452961383584175,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,72,2.49373022021235,8.27848804977618,0.359880645131029,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,73,1.91096478719974,6.34386952772661,0.275779326434741,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,74,1.69392584557585,5.62336084157994,0.244457528392164,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,75,1.58206274082313,5.25200656740855,0.228314095562714,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,76,1.51712033860812,5.0364159248029,0.218941985694508,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,77,1.4769812310292,4.90316529499238,0.213149343084893,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,78,0.599348043427191,3.18968719093094,0.0218917123301162,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,79,0.747709325688124,3.97925526718891,0.027310738132906,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,80,1.05058225745166,5.59112323192217,0.0383734372898637,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,81,1.37321721672857,7.30816328609083,0.05015796181378,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,82,1.70954807351516,9.09809192200092,0.0624427409921874,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,83,2.03965381243017,10.8548909282162,0.0745001422869754,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,84,2.34353604145069,12.4721303003775,0.0855997069104143,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,85,2.60696576997042,13.8740843736152,0.0952217085156553,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,86,2.82370237012866,15.0275409751878,0.10313820270314,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,87,2.99453819673153,15.9367169603989,0.109378130926284,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,88,3.12474832152912,16.629685881798,0.114134169801856,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,89,3.22151229586751,17.1446567954024,0.117668558732237,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,90,3.2921007109174,17.52032326463,0.120246862429159,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,91,3.34291693369203,17.7907635482903,0.122102969482289,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,92,3.37916175210574,17.9836558657003,0.123426843226221,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,93,3.40484940201213,18.1203636914288,0.124365107142079,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,94,3.42297699420684,18.2168374336225,0.125027233327216,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,95,3.43573343914725,18.2847263163417,0.125493173653631,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,96,3.44469402853421,18.332413928747,0.125820467030691,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,97,3.45098136537746,18.365874683335,0.126050117516756,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,98,3.45539025197107,18.3893384607648,0.126211155961883,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,99,3.45848100281798,18.4057872145312,0.126324048344141,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,100,3.46064753805521,18.4173173592788,0.126403182941621,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,101,3.46216631980017,18.4254002065173,0.126458657775346,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,102,3.46323117756977,18.4310673029984,0.126497552638223,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,103,3.4639779324144,18.435041478586,0.126524828513099,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,104,3.46450173582859,18.4378291226922,0.126543960891667,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,105,3.46486924546639,18.4397849825587,0.126557384503136,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,106,3.46512716398163,18.4411576063512,0.126566805202848,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,107,3.4653082182393,18.4421211640918,0.126573418368217,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,108,3.46543534780673,18.4427977385084,0.126578061887036,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,109,3.46552463592206,18.4432729234379,0.126581323213668,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,110,3.46558736210218,18.4436067476582,0.126583614342346,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,111,3.46563143874757,18.4438413203956,0.126585224280431,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,112,3.46566241811399,18.4440061903561,0.126586355828928,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,113,3.4656841967472,18.4441220946761,0.126587151312585,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,114,3.46569951069404,18.4442035944,0.126587710667909,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,115,3.46571028060102,18.4442609110706,0.126588104048196,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,116,3.46571785615401,18.4443012276188,0.126588380751905,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,117,3.46572318556167,18.4443295903432,0.126588575413189,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,118,3.46572693572793,18.4443495484583,0.126588712391297,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,119,3.46572957533079,18.444363596235,0.126588808805103,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,120,3.46573143434956,18.4443734897992,0.126588876707393,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,121,3.46573274406209,18.4443804599951,0.12658892454579,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,122,3.46573366782036,18.4443853761702,0.12658895828687,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,123,3.46573432000573,18.4443888470538,0.126588982108512,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,124,3.46573478119623,18.4443913014765,0.126588998953899,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,125,3.46573510753278,18.4443930382162,0.126589010873628,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,126,3.46573533867544,18.4443942683408,0.126589019316316,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,127,3.46573550228729,18.4443951390713,0.126589025292382,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,128,3.46573561833952,18.4443957566929,0.126589029531291,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,129,3.46573570066871,18.4443961948429,0.126589032538437,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,130,3.46573575916473,18.4443965061545,0.126589034675055,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,131,3.46573580057844,18.4443967265553,0.126589036187727,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,132,3.46573582999794,18.4443968831238,0.1265890372623,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,133,3.46573585088826,18.4443969943006,0.126589038025338,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,134,3.46573586579145,18.4443970736143,0.12658903856969,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,135,3.46573587641678,18.4443971301615,0.126589038957789,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,136,3.46573588398355,18.4443971704313,0.126589039234172,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,137,3.46573588931248,18.4443971987915,0.126589039428816,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,138,3.46573589313719,18.4443972191464,0.126589039568517,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,139,3.46573589587589,18.4443972337215,0.12658903966855,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,140,3.46573589783146,18.4443972441289,0.126589039739979,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,141,3.46573589923856,18.4443972516174,0.126589039791375,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,142,3.46573590023738,18.4443972569331,0.126589039827858,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,143,3.46573590094824,18.4443972607162,0.126589039853822,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,144,3.46573590146752,18.4443972634798,0.126589039872789,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
86,145,3.46573590183787,18.4443972654508,0.126589039886317,3.24420297859948,2.54771039829371,99577,"Cori",5,"partial","exposed_to_infected"
87,2,3.25874919065566,3.45939164087816,3.0660192159256,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,3,3.12874468498961,3.28090075096869,2.98136732754466,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,4,3.05411383069774,3.17172473685723,2.93944695201412,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,5,3.06179699306554,3.15464388098398,2.97079000779847,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,6,3.00060042859211,3.07311803638788,2.92923271750797,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,7,2.93661160883391,2.99348768956004,2.88046056171852,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,8,2.78276541669809,2.82693508282972,2.73905825353694,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,9,2.58271253679494,2.61710937970309,2.54861840949502,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,10,2.3462320417965,2.37323256402285,2.31943709246926,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,11,2.11995724298235,2.14158753499892,2.09847308945428,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,12,1.89713498139216,1.91479787304627,1.87958104514369,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,13,1.68467693971383,1.69940409995953,1.67003511073102,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,14,1.49719742962379,1.50979541110284,1.4846697236184,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,15,1.32694417878904,1.33796716638311,1.31598190085062,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,16,1.17316724811122,1.18302333226811,1.16336605905304,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,17,1.03991589674354,1.04893591179011,1.03094774051872,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,18,0.919655729986082,0.928069682723858,0.911292785988923,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,19,0.814052535128877,0.822055208571726,0.806101968159114,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,20,0.728457277160879,0.736246243314945,0.720723440252752,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,21,0.651946537384044,0.65964365624239,0.644309529164275,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,22,0.591369977829029,0.599131849615493,0.583675435112627,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,23,0.541096937730472,0.549048927815552,0.533222101190694,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,24,0.500312793605833,0.508580001696106,0.492135666447497,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,25,0.467817523331499,0.476528883716054,0.459212983213707,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,26,0.438686626897575,0.447937518566718,0.429563988465839,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,27,0.416210484488012,0.426146449447509,0.406430177360065,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,28,0.404235802571526,0.415081448251209,0.393580747327408,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,29,0.390070955292518,0.401902392906242,0.378474030140694,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,30,0.380878915206686,0.393891778359178,0.368155861074669,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,31,0.365347730330074,0.379563959166277,0.351490986960073,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,32,0.346928133712435,0.362423628164665,0.33188074417432,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,33,0.347680235052968,0.365091427834306,0.330831612362544,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,34,0.336606036089078,0.355859429531147,0.31805996508177,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,35,0.321027894192821,0.342189372191595,0.30075740152904,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,36,0.31869630545486,0.342499203144743,0.296022690471655,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,37,0.323647930222701,0.350761471795025,0.297969048146159,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,38,0.321450100239445,0.351976748930671,0.292741787386141,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,39,0.306422027494181,0.340120031429231,0.275027096587343,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,40,0.297329724808818,0.33497069643234,0.262620403361883,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,41,0.31303625856253,0.356900578055658,0.272922732202292,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,42,0.324138519786421,0.374757587116621,0.278297463865015,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,43,0.308595765861638,0.364562437767126,0.258674165321424,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,44,0.298938785753858,0.361512096509577,0.244041515385569,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,45,0.278546363976957,0.347563552385038,0.21933660458596,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,46,0.299399152489905,0.381148998911744,0.230273724873408,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,47,0.301788871721959,0.395698979789624,0.224069392213457,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,48,0.296207433322251,0.402614096894657,0.21045025035535,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,49,0.306558918505893,0.430366373098488,0.209153293985388,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,50,0.312269451356911,0.455342620128009,0.202887751164841,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,51,0.296674272275276,0.457050591708343,0.179134131059805,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,52,0.315075920631669,0.504568178967764,0.180336867537294,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,53,0.320021002207919,0.53980713557738,0.170059350616026,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,54,0.406857508589661,0.686281790209642,0.216204321674672,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,55,0.461178666719924,0.794977932174812,0.237371767246506,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,56,0.347643708696311,0.68070330245338,0.146693980183964,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,57,0.368097540286086,0.757488931036102,0.142943354113739,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,58,0.384239836440303,0.842496922177246,0.133551769185605,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,59,0.482157786674072,1.0571950452613,0.167585500851477,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,60,0.462754425260892,1.10485492696805,0.137345229035773,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,61,0.106204234344009,0.565211298551384,0.00387920269699144,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,62,0.14670162284703,0.780735488195179,0.00535840528879365,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,63,0.217105320597893,1.15541890523945,0.00792996202455125,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,64,0.310538620858823,1.65266421089614,0.0113426951664993,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,65,0.434925269789202,2.31464101246762,0.0158860264845096,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,66,0.596767847632959,3.1759555744433,0.0217974684184156,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,67,0.800446703009572,4.2599197972066,0.0292370170388389,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,68,1.04613394826487,5.56744965028624,0.0382109588999856,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,69,1.32779447210923,7.06642670535426,0.0484988562750936,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,70,1.63254683608442,8.68829687317713,0.0596302033400115,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,71,1.94241826002262,10.3374103100366,0.0709485285545039,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,72,2.23830015011859,11.9120724537067,0.0817558737902258,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,73,2.50441637544561,13.32832386978,0.0914760020447919,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,74,6.61327168675238,21.9542154900945,0.95438891575551,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,75,3.47967111640597,11.5515365378478,0.502165902336201,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,76,2.24674095521867,7.45855265255463,0.324236590571351,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,77,1.8653149680101,6.19232487402962,0.269191409968508,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,78,1.68258955541029,5.5857275234673,0.242821540912402,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,79,1.58032512977279,5.24623818388462,0.228063333639586,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,80,1.51833545171158,5.04044976103129,0.219117343752102,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,81,0.610801058712811,3.25063931475065,0.0223100437465525,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,82,0.761435977685151,4.05230752210063,0.0278121161219893,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,83,1.0693386390542,5.69094334613117,0.0390585305589579,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,84,1.39437822343058,7.42078064217431,0.050930886121144,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,85,1.73088333413651,9.21163664491338,0.063222030076606,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,86,2.05920689005317,10.9589510013596,0.0752143355761428,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,87,2.35999448551695,12.5597209562519,0.0862008659979448,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,88,2.61981356442554,13.9424594118833,0.0956909854631191,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,89,2.83309007502973,15.0775016656473,0.103481096848517,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,90,3.00100838974786,15.9711508623918,0.109614460394257,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,91,3.12897425385399,16.6521759897648,0.114288525682045,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,92,3.2241277367015,17.1585759834573,0.11776408999989,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,93,3.29362286662971,17.5284240678801,0.120302460499997,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,94,3.34373161100028,17.7950992023454,0.122132726284651,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,95,3.37953923927312,17.9856648252619,0.123440631275698,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,96,3.40497021260163,18.1210066366992,0.124369519854693,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,97,3.4229569154518,18.2167305759319,0.125026499933099,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,98,3.43564392987177,18.2842499544138,0.125489904248932,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
87,99,3.44457734779478,18.3317929622416,0.125816205164468,3.24610269597011,2.55995995791902,99556,"Cori",5,"partial","exposed_to_infected"
