"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
84,137,3.11495423885474,16.5775624780495,0.113776432352312,7.22001737830137,4.41166085202979,98974,"Cori",5,"full","susceptible_to_exposed"
84,138,3.19344794242728,16.995300324364,0.116643483637754,7.22001737830137,4.41166085202979,98974,"Cori",5,"full","susceptible_to_exposed"
84,139,3.25589091754317,17.3276173479616,0.118924268005477,7.22001737830137,4.41166085202979,98974,"Cori",5,"full","susceptible_to_exposed"
84,140,3.30497169479106,17.588821715316,0.120716986390449,7.22001737830137,4.41166085202979,98974,"Cori",5,"full","susceptible_to_exposed"
84,141,3.34317389008755,17.7921310517508,0.122112355039736,7.22001737830137,4.41166085202979,98974,"Cori",5,"full","susceptible_to_exposed"
84,142,3.37267370228011,17.9491269310523,0.123189861522645,7.22001737830137,4.41166085202979,98974,"Cori",5,"full","susceptible_to_exposed"
84,143,3.3953076820887,18.0695833440947,0.124016587463089,7.22001737830137,4.41166085202979,98974,"Cori",5,"full","susceptible_to_exposed"
84,144,3.41258364199139,18.161524760467,0.12464760703271,7.22001737830137,4.41166085202979,98974,"Cori",5,"full","susceptible_to_exposed"
84,145,3.4257142542885,18.2314049349541,0.125127214149608,7.22001737830137,4.41166085202979,98974,"Cori",5,"full","susceptible_to_exposed"
85,2,2.73911376146512,3.08727306296191,2.41817150412309,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,3,2.8315246900779,3.14150557829753,2.54263984844735,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,4,2.9410407713723,3.22623824386376,2.67316860937107,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,5,3.12714052943428,3.39513590722071,2.87363404120077,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,6,3.11226208810683,3.35583023045248,2.88077518134521,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,7,3.20233102307092,3.42644249210353,2.98821191303905,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,8,3.28181173085426,3.48727948485153,3.08457787426176,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,9,3.31963794226672,3.5064197353923,3.13961015187806,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,10,3.27668759361147,3.44408880307435,3.11480081692334,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,11,3.2937674888377,3.44500118159418,3.14702604169374,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,12,3.25802084089587,3.39362711853134,3.12607611270807,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,13,3.31841859962505,3.4418166670608,3.19800583924585,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,14,3.31619047115754,3.4274680760191,3.2073478770031,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,15,3.33459989046278,3.43518441715859,3.23599826223108,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,16,3.25413702647997,3.34368528875339,3.16620203998179,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,17,3.17281354919465,3.25251312370394,3.09442671069578,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,18,3.14698718750029,3.2186571350359,3.07638914201926,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,19,3.08587402853967,3.15010081716388,3.02252623795359,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,20,3.0194609862672,3.07704628657319,2.96259866166058,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,21,2.93797161155041,2.98955390250758,2.88698610220991,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,22,2.83431330893093,2.88042484355463,2.78869654150443,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,23,2.76526655357762,2.80683278962589,2.72411272615404,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,24,2.68132451324192,2.71879581959246,2.64419909366077,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,25,2.58112119074091,2.61487416388905,2.54765993240893,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,26,2.47098904061434,2.50140048222152,2.4408250940447,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,27,2.34602658399041,2.37341020638274,2.31885440504873,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,28,2.21180292994743,2.23647324178567,2.18731471264701,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,29,2.07475137789117,2.09702382921961,2.05263719133553,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,30,1.92718079889718,1.94729322638764,1.90720733677182,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,31,1.76991103023227,1.78807130734781,1.751874132893,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,32,1.60163997632316,1.61801743344777,1.58537340823248,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,33,1.44517746471858,1.46002669539489,1.43042926001624,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,34,1.29584860355783,1.309370990334,1.28241963956211,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,35,1.15289308877314,1.16525480608823,1.14061910920844,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,36,1.02044744540085,1.03180875912727,1.00916983955569,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,37,0.893317512121957,0.903786123635455,0.88293005356889,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,38,0.780533065021104,0.790248549295408,0.770897538543533,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,39,0.684917637864322,0.694027934991672,0.675887417270446,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,40,0.596801226660353,0.605383292652674,0.588300654303374,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,41,0.518629093439184,0.526765814738608,0.510576596436941,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,42,0.45143136355079,0.459210555175821,0.443740527043721,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,43,0.390707048458378,0.398177726547028,0.383330404287399,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,44,0.3419156956967,0.349180395379346,0.334752463403475,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,45,0.303749428959029,0.310914706938513,0.296695092696224,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,46,0.269899398730286,0.277011840906422,0.262909755889389,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,47,0.241563613012943,0.248689805393524,0.234574873235691,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,48,0.218791317116319,0.226011617146933,0.211726456670787,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,49,0.20264063562808,0.210073616292705,0.195385092254117,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,50,0.18949211965219,0.197214357509683,0.181974148709062,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,51,0.182208261681042,0.19037377079885,0.174279652596796,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,52,0.175096999344041,0.183757754547664,0.166712749566864,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,53,0.172011012336702,0.18132348780098,0.16302298559382,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,54,0.170626207236209,0.180711222512429,0.1609235806314,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,55,0.163834824775884,0.174604708694857,0.153517199692811,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,56,0.161008142472128,0.172659721474658,0.149892947615824,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,57,0.157574212119391,0.170173144323738,0.145613055649287,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,58,0.153649164529166,0.167267085925658,0.140791267168758,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,59,0.153344316608522,0.168249748246543,0.139346392521337,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,60,0.149943741425019,0.166117145242066,0.134855900036764,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,61,0.148653320006682,0.166338993951685,0.1322681280561,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,62,0.15396117216996,0.173731042872529,0.135751393038992,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,63,0.154167956402698,0.175930776113469,0.13427867053477,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,64,0.169409668843385,0.194466185158336,0.146604184174296,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,65,0.183469666467767,0.212121193000623,0.157522601472306,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,66,0.190982073098279,0.223115668304783,0.162093234497754,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,67,0.196728992125253,0.232552506862834,0.164788898917434,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,68,0.205850776028314,0.246037479093371,0.170299197060002,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,69,0.221336356919108,0.266942012954748,0.181248133146817,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,70,0.221764252912481,0.271769586783505,0.178306776050513,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,71,0.207839948309114,0.260927442447389,0.162496213696022,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,72,0.209518091356708,0.267771332020101,0.160400178537112,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,73,0.217528928860635,0.282317821810678,0.16350793358283,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,74,0.201739701358644,0.270205505655743,0.14595680301021,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,75,0.179136341585564,0.250163696824455,0.123034849545155,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,76,0.156045075509562,0.229296642683373,0.10037002261575,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,77,0.176302173301665,0.261193392450592,0.11218271682998,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,78,0.20919216165919,0.309920231580722,0.13311092310989,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,79,0.191213929836523,0.298077435393462,0.113608852456452,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,80,0.186076772176124,0.302643081207891,0.104200080407827,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,81,0.253075052469531,0.39961452285697,0.14772010161028,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,82,0.300131517555032,0.473918357466436,0.175186996256831,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,83,0.331397628871498,0.530706052619624,0.189678761170193,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,84,0.387431740515622,0.620440074869466,0.2217504477303,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,85,0.417897954830764,0.679686793796858,0.234016314805891,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,86,0.408315481465346,0.688741079307369,0.216979089326621,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,87,0.42299288252357,0.729153430849111,0.217717286819538,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,88,0.342319436163565,0.643760792343999,0.154162919358976,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,89,0.384094177268773,0.722321743294516,0.172976096070237,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,90,0.319366367317064,0.657207565146642,0.124019572909782,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,91,0.169647665047739,0.458348447579283,0.0392497807699848,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,92,0.120777424945615,0.400947328219759,0.0174298956857455,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,93,0.221895532132255,0.599510005923029,0.0513378771678308,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,94,0.260033928063997,0.702551062005698,0.0601615982536383,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,95,0.306421650963464,0.827879876709547,0.0708938883426917,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,96,0.226475407228427,0.751835117172007,0.0326836138885699,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,97,0.266062090932963,0.883251853963353,0.0383965338968029,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,98,0.313570376789395,1.04096609808649,0.0452526534659944,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,99,0.370136501054291,1.22874983666156,0.0534159476058389,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,100,0.435859800058828,1.44693283857208,0.0629007519580427,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,101,0.510221002415158,1.69379126779762,0.0736321282953099,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,102,0.591929350866776,1.96504017064248,0.0854238020357257,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,103,0.678881711400348,2.25369772940427,0.0979722611075425,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,104,0.768294159790977,2.55052209296354,0.11087574575426,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,105,0.857011470675306,2.84503879409317,0.123678912198072,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,106,0.941929798197762,3.12694393118605,0.135933831452981,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,107,0.421425591849113,2.24279669716633,0.015392938921691,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,108,0.454481050947574,2.41871547363183,0.0166003185226746,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,109,0.504343542498898,2.6840800682999,0.0184215897073816,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,110,0.574600106244658,3.05798044874871,0.0209877722447097,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,111,0.665551332597386,3.54201633553975,0.0243098454628015,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,112,0.778191582651573,4.14147964691827,0.0284241292717186,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,113,0.913435579302865,4.86123847236163,0.0333640347265446,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,114,1.07145304267421,5.70219605016041,0.0391357610034493,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,115,1.25107550274524,6.65813386688521,0.0456966287113297,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,116,1.44934662374869,7.71331851615831,0.0529386550964623,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,117,1.66135549892059,8.84161450530111,0.060682464987215,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,118,1.88048286815201,10.0077946079725,0.068686284109471,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,119,2.09908825633037,11.1711967650127,0.0766710374164959,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,120,2.30950437017835,12.2910161929173,0.0843566703045933,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,121,2.50506977848633,13.3318012337796,0.0914998681632513,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,122,2.6809092597247,14.2676063091726,0.0979225592552846,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,123,2.83428088849075,15.0838390892612,0.103524592353363,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,124,2.96448146345691,15.7767571871442,0.108280282412976,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,125,3.07244029053293,16.3513063020511,0.112223573146571,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,126,3.16018146200159,16.8182585075685,0.115428396297933,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,127,3.23030597502627,17.1914561235748,0.117989755566995,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,128,3.28558058723604,17.485623635228,0.120008709199905,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,129,3.3286594656513,17.7148863285624,0.121582202972202,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,130,3.3619257162452,17.8919269222096,0.122797281917215,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,131,3.38742331081696,18.0276232871131,0.123728603895481,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,132,3.40684836498414,18.1310020286302,0.124438121015773,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,133,3.42157430400139,18.2093724172096,0.12497599883867,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,134,3.43269292731495,18.2685449309986,0.125382116295392,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,135,3.44106001598352,18.3130739752562,0.125687731538791,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,136,3.44733909659344,18.3464907907642,0.1259170804587,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,137,3.4520402849612,18.371510177218,0.126088795482192,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,138,3.4555531417082,18.3902053482331,0.126217105652227,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,139,3.45817358199073,18.4041511429937,0.126312819529118,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,140,3.46012542307436,18.4145387008935,0.126384112234559,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,141,3.46157735896044,18.4222657992775,0.12643714546473,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,142,3.46265616915274,18.428007149549,0.126476549952069,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,143,3.46345690152921,18.4322685896798,0.126505797403581,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,144,3.46405066834724,18.4354285739905,0.126527485256764,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
85,145,3.4644905802078,18.4377697532805,0.126543553422845,7.22513443577407,4.3555694970521,98932,"Cori",5,"full","susceptible_to_exposed"
86,2,2.79169399434236,3.15699801728816,2.45572281418891,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,3,3.07937178671576,3.41547548351132,2.7660779836008,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,4,3.16861105270688,3.47587638283654,2.88001162168521,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,5,3.25688513548895,3.5391650901912,2.99003009025746,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,6,3.36351626741569,3.62294532037347,3.11677827773809,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,7,3.26948749500495,3.50032066864369,3.04903327420801,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,8,3.20016177149383,3.40582669303253,3.00294815251318,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,9,3.21240292843942,3.39817712552217,3.03352621793841,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,10,3.09143083437934,3.25610374212107,2.93240597554592,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,11,3.02002232120085,3.16724824640479,2.87743115999876,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,12,3.03440988359797,3.16823998239176,2.90440273236307,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,13,2.95111791797231,3.07110158604672,2.83430080632922,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,14,3.03073094099238,3.14134636034763,2.92274325160965,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,15,3.0102964482683,3.11072892128076,2.91204931115678,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,16,3.03001227842767,3.12174327037481,2.94009612714568,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,17,3.07398960541632,3.15808911418057,2.99139656465458,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,18,3.1145601662187,3.19157656290515,3.03879285091956,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,19,3.0972360871569,3.16703791694453,3.02846750083839,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,20,3.09016864168732,3.15347543486412,3.02771484084323,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,21,3.03380242359463,3.09076260006754,2.97754640437441,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,22,2.97870001534344,3.02998056338635,2.92800135311318,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,23,2.89451314061785,2.94051057786401,2.84899790569657,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,24,2.79295401878242,2.83414950713229,2.75215967365274,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,25,2.71271081069197,2.74982627577107,2.67593083270607,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,26,2.59752190652001,2.63083074849688,2.56449540642318,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,27,2.46885644285174,2.49873493539036,2.43921708559594,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,28,2.33164711331363,2.35846781983312,2.30503052022024,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,29,2.19480698888657,2.21895345612248,2.17083633369866,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,30,2.0479048013672,2.06965845409389,2.02630411686282,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,31,1.88674514598656,1.90632524588158,1.86729958050899,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,32,1.7239148328255,1.74157040259142,1.70637899322868,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,33,1.56544618161638,1.58142280075866,1.54957753116086,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,34,1.40794670736217,1.42243782133726,1.39355434828981,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,35,1.25709507336074,1.27028931458197,1.24399251404874,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,36,1.11143565101325,1.12348398553431,1.09947376425611,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,37,0.977850170524909,0.988913984371988,0.966869186252775,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,38,0.861366889943644,0.871617025042977,0.851197432104134,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,39,0.747642093746021,0.757147050645817,0.738217019695908,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,40,0.649675716299057,0.658566557788239,0.640865256613485,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,41,0.566855127840188,0.575256225021132,0.558536225324594,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,42,0.495402811999036,0.503410570982927,0.487480426516365,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,43,0.433068845946185,0.440760219956179,0.425467474472195,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,44,0.381124007915245,0.388588982404228,0.373755255192167,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,45,0.336800134385332,0.34410912123071,0.329595384819938,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,46,0.300850023891461,0.308089821222478,0.293724543906758,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,47,0.271032617772063,0.278276224476724,0.263915817910983,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,48,0.245178940224209,0.252480076325113,0.238019934987888,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
86,49,0.224165647779226,0.231599876144425,0.216892238641362,7.2480021821929,4.37830174851413,98983,"Cori",5,"full","susceptible_to_exposed"
