"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
84,79,0.341817072656526,0.356495072761556,0.327547608381482,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,80,0.336015522744952,0.351259414520818,0.321219184271937,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,81,0.331443860039558,0.347314443520258,0.316064282111334,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,82,0.322194051436192,0.338610665571932,0.306316831354146,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,83,0.316174062909949,0.333246631319721,0.299694805963844,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,84,0.317131526475171,0.33509176098695,0.29982482223275,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,85,0.308679080927711,0.327309926336837,0.290769028085893,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,86,0.299468342564185,0.318775350334363,0.280957124054679,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,87,0.293580210621659,0.313704172232902,0.274335879060005,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,88,0.292639221705245,0.313802386370136,0.272449691747838,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,89,0.291469093289607,0.313732735053558,0.270284541072975,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,90,0.29017971981486,0.313610171235365,0.267946465130034,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,91,0.285347723236089,0.309870439093589,0.262154315601436,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,92,0.292262683611938,0.318453564962665,0.267548858761796,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,93,0.293535041798976,0.321253463524318,0.26745891231044,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,94,0.292206504723754,0.32142099091404,0.264818399527241,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,95,0.283735752117768,0.314162968803484,0.255339756204742,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,96,0.285627074318494,0.317881470911451,0.255632187170851,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,97,0.286465750490905,0.320607884320973,0.254838330368638,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,98,0.279570983656748,0.315250529493257,0.246691103706143,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,99,0.278466799635733,0.316130904311814,0.243920471479507,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,100,0.288564445975669,0.329098733457071,0.251503983856207,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,101,0.288365586957745,0.331249615446222,0.249353395059184,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,102,0.306194919612911,0.352897139337132,0.263807526262201,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,103,0.307303416719396,0.356809254046713,0.262604086973234,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,104,0.304369322238748,0.356497930332558,0.25758931977271,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,105,0.315184045748395,0.37122485392822,0.265089934439023,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,106,0.298591193139976,0.356347196517018,0.247442357250304,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,107,0.274227204334314,0.332891730731392,0.22289838911006,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,108,0.288710884194473,0.352264473202808,0.233306036527109,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,109,0.292802604834669,0.360513184139357,0.234155348908736,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,110,0.298243321840677,0.370555469794202,0.236016163460727,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,111,0.28801698650973,0.363372710476827,0.22388201288047,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,112,0.271652147514224,0.34935573950268,0.206430557417449,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,113,0.280667570139029,0.364261698292606,0.21096676500691,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,114,0.294599827428259,0.385242777057169,0.219437527630761,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,115,0.267666596804011,0.359754797691365,0.192829450733071,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,116,0.253220587977658,0.348567874017087,0.177095792905324,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,117,0.257400563899564,0.359459594071579,0.176788469452438,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,118,0.27834054747144,0.390751678291912,0.189900990769019,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,119,0.300912648403648,0.424778325538238,0.203864342844539,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,120,0.301274935614865,0.43317651374555,0.199352686878388,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,121,0.283975606972917,0.420712636545654,0.180696326693346,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,122,0.302151031723512,0.451573697304601,0.190044163972018,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,123,0.353304557942057,0.523424154841494,0.224810984664026,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,124,0.357214384236153,0.53889730620974,0.221882713281204,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,125,0.315942026267393,0.498883713923201,0.184415602279866,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,126,0.282958791364442,0.468199994080758,0.154609401334234,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,127,0.288842839348503,0.487216228513189,0.15349125635755,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,128,0.320776346952963,0.541081240965411,0.1704607412621,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,129,0.295522007430088,0.522193033273344,0.146569937200541,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,130,0.226593032469618,0.443680186514566,0.0956146565677087,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,131,0.101139788134505,0.273256132743726,0.0233997592026095,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,132,0.113262413513547,0.306008640840465,0.026204456740593,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,133,0.128142372813831,0.346210822482097,0.0296470926309136,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,134,0.146149410124649,0.394861640013794,0.0338132110774462,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,135,0.105174959588352,0.349151499641256,0.0151782386087709,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,136,0.121066142741512,0.401905790688441,0.0174715617592469,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,137,0.140046027724419,0.464913709405384,0.0202106283979709,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,138,0.355732964807139,0.849334544192712,0.105581325342196,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,139,0.412824573616172,0.985644305564806,0.122526079751571,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,140,0.474002535127229,1.13171048777202,0.140683661131675,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,141,0.537377892972879,1.28302309018453,0.159493428393495,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,142,0.601559166313994,1.43625986588913,0.178542390879101,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,143,0.665015078839631,1.58776479760248,0.197376066720438,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,144,0.72625910205568,1.73398870623274,0.215553255173985,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
84,145,0.358332395828573,1.18956350316912,0.0517124477767899,8.96307978530034,5.74895410405662,93526,"Cori",3,"full","susceptible_to_exposed"
85,2,NA,NA,NA,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,3,2.33772105415699,2.69023948443188,2.01743578405679,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,4,2.33349611152268,2.65968256895561,2.03513934375401,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,5,2.46213106434183,2.77571730588927,2.17310493647117,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,6,2.51712648223948,2.81501595749137,2.24103450771623,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,7,2.53876351893541,2.81966900251187,2.27716608724142,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,8,2.49562824772515,2.75690927020552,2.25140255644269,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,9,2.542511145101,2.7896492647286,2.3104198698123,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,10,2.44058915577411,2.66775353185109,2.2267024782498,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,11,2.48759073969394,2.70258252006536,2.28431541641883,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,12,2.52350284432087,2.72675884240583,2.33060800637017,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,13,2.49490057340172,2.68463040018318,2.31432804704084,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,14,2.48355156415434,2.66116170390473,2.31402585547439,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,15,2.53642176577519,2.7048332007698,2.37515054670828,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,16,2.53814721717515,2.69626730093683,2.38633343274922,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,17,2.55331552391975,2.7020582654327,2.41013438370692,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,18,2.5616412738146,2.70132358041691,2.42685933325318,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,19,2.56011555343979,2.69099560328953,2.43354966651112,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,20,2.55200010619635,2.67445000164939,2.43334614978658,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,21,2.53210673615646,2.64640818767471,2.42114490352161,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,22,2.5430793216767,2.65044295823218,2.43865500570036,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,23,2.50946520480867,2.60947464079385,2.41204431361666,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,24,2.47425520463475,2.56739514146113,2.38339562163986,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,25,2.47329606276138,2.56069351466271,2.3879102259203,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,26,2.42264829871882,2.50390700783144,2.34316696178752,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,27,2.38877846321736,2.46462674730329,2.31450252873162,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,28,2.36069902630145,2.43165774875653,2.29113436758462,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,29,2.31196510883214,2.37812920509033,2.24703975882779,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,30,2.28856206852761,2.35065415311555,2.22757317171782,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,31,2.27522896964055,2.33370131066058,2.21774159475811,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,32,2.24483625781227,2.29974699408399,2.19080662457122,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,33,2.22288909003942,2.27458796488778,2.17197958941441,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,34,2.19489215560865,2.24354125950698,2.14695146331537,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,35,2.18845105217062,2.23449207917783,2.14304685412009,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,36,2.1594272454381,2.20281089986601,2.11661698506752,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,37,2.13700576162032,2.17797006820435,2.09655835623801,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,38,2.09860396771697,2.13716716164085,2.06050748017518,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,39,2.06846304855313,2.10486505127816,2.03248318216015,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,40,2.0333191483346,2.06767413858021,1.99934682826976,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,41,1.98900737162008,2.02138879513204,1.95697362985777,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,42,1.94587167134326,1.97643339717385,1.91562663385564,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,43,1.90149913159041,1.93036942644123,1.87291813535888,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,44,1.84284430850482,1.87004734856149,1.81590636668216,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,45,1.78397832326181,1.80963968627838,1.75856070672602,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,46,1.71183841878537,1.73598775667921,1.68791408760268,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,47,1.63902480226395,1.6617774263193,1.61648081446058,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,48,1.56912282447299,1.59061355695409,1.54782654335899,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,49,1.48661171917245,1.50686145316091,1.46654421857679,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,50,1.40863282546895,1.42777029409047,1.3896671351184,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,51,1.33794743507134,1.35611329063427,1.31994453617313,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,52,1.26473914995281,1.28199823164712,1.24763566988387,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,53,1.19239223294825,1.20882178118967,1.17611223041508,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,54,1.12285943779453,1.13854218926223,1.10732136586469,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,55,1.05261545565032,1.06760237989514,1.03776944915714,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,56,0.990543974020389,1.00494243053869,0.976283709609018,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,57,0.931043390690468,0.944916349213083,0.917306887054341,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,58,0.870662295615246,0.884040173866558,0.857420065140183,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,59,0.817679658655966,0.830650730533501,0.804844328730344,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,60,0.767564181764175,0.780179876727137,0.755085224906064,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,61,0.725723241682802,0.738077163179428,0.713507948812782,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,62,0.686359907214721,0.698496883950468,0.674364345307253,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,63,0.6493635345705,0.661324252720912,0.637547908078972,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,64,0.613143852821661,0.62495177676537,0.601485608050375,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,65,0.58233607202432,0.594058064288113,0.570769303301818,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,66,0.548792478053061,0.560414112672638,0.537332635225833,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,67,0.52113200129263,0.532726231933202,0.509707228448885,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,68,0.489107094040633,0.500634918071155,0.477757606719945,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,69,0.463593769597354,0.475138843255621,0.452237246174126,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,70,0.439165383737753,0.450751860299826,0.427779182016871,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,71,0.418406017975512,0.430093475827165,0.406932235675132,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,72,0.400024177737696,0.411859566859731,0.388417729742447,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,73,0.385205652667477,0.397258004595612,0.373399572904631,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,74,0.372800525615144,0.385127481134328,0.360739457675096,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,75,0.365477003416544,0.378187076105836,0.35305494697802,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,76,0.356118367718118,0.369203662256476,0.343345969300417,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,77,0.345789934311189,0.359255623014108,0.332665010800383,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,78,0.338224850071275,0.352148547538271,0.324673107527932,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,79,0.3324795713936,0.346928562498904,0.318437450215752,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,80,0.331135442875766,0.346241888085781,0.316474921335235,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,81,0.330066029668934,0.345879931304785,0.314741658793985,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,82,0.322666969613652,0.339075000649219,0.306797013892913,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,83,0.325440702491381,0.342738505902282,0.308734945545659,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,84,0.325348804280586,0.343515695748206,0.307834011380324,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,85,0.329396167004787,0.348601706773589,0.310909336592664,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,86,0.318629589814459,0.338489229090213,0.299562388781271,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,87,0.316600491190522,0.337412614275319,0.296662329852181,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,88,0.31437870017046,0.33619070652516,0.293531209409919,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,89,0.306002638859591,0.328649822610791,0.284420599523188,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,90,0.300466490947862,0.324091622631325,0.278018420402483,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,91,0.305908674796756,0.33100626816074,0.282113022158505,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,92,0.300384526993673,0.326594300198678,0.275616060915309,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,93,0.299036367880425,0.326599944152308,0.273069138344919,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,94,0.292015249016949,0.320744039705278,0.265055515631237,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,95,0.281671776867575,0.311450263160247,0.253854901537601,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,96,0.305809431780663,0.338509399016892,0.275286536001896,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,97,0.32172700327631,0.357108134035987,0.288763977996035,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,98,0.312043091692326,0.348842986296484,0.277927237644934,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,99,0.326214228316417,0.365877032058705,0.289527272206236,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,100,0.338279291499428,0.380849449473918,0.299006458741677,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,101,0.355874239365174,0.401856149247648,0.313541728918494,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,102,0.383786646393556,0.434006622567366,0.337599187174425,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,103,0.383162694864394,0.435958366915946,0.334812477267502,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,104,0.375387930425375,0.430316456644318,0.325345958128427,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,105,0.369952578686722,0.427210109302211,0.318055820551732,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,106,0.357291171587665,0.416384437309335,0.304073337030413,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,107,0.336193597626469,0.396439807720911,0.282385339723296,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,108,0.332799401963368,0.39574737180664,0.27691058358465,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,109,0.307914954832758,0.371690465139014,0.251890539137917,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,110,0.308679259739604,0.375843336530524,0.250039627312812,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,111,0.28882282505575,0.357408036382301,0.229631931445638,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,112,0.27838300953947,0.349488956723128,0.217649135190262,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,113,0.249766670198282,0.321210123198727,0.189799614783578,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,114,0.252238651251426,0.328167094341608,0.189042368749959,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,115,0.258574625146809,0.339972052624368,0.191346249920606,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,116,0.269875570159706,0.357966977946089,0.197586839672545,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,117,0.259952376291545,0.351963432396066,0.185583132140566,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,118,0.305829167097962,0.411046845034634,0.220322113456815,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,119,0.341712620830585,0.459275666980242,0.246172879881487,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,120,0.361728823587014,0.489764010479704,0.258242563597538,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,121,0.369771053919233,0.506772763918132,0.260031339600826,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,122,0.35017972192874,0.491603955264515,0.238914081134049,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,123,0.321341725357341,0.46519343625925,0.210758780011104,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,124,0.340050965483461,0.49585285056694,0.220937960369096,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,125,0.311877216720127,0.470501187453743,0.193721658786013,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,126,0.291756998801353,0.454810891838015,0.17334604156872,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,127,0.322537290549383,0.502793329272146,0.19163400639826,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,128,0.271466345979136,0.449183928753975,0.148329900024801,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,129,0.229591137643943,0.405691926708136,0.113870228883832,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,130,0.281600878461139,0.485422462512999,0.144941869609688,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,131,0.196426037878748,0.38461174279066,0.0828851970779396,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,132,0.186650743156081,0.384098931496551,0.0724821014935775,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,133,0.172716314241275,0.378703479852953,0.0600316967335657,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,134,0.111615528322412,0.301559140928483,0.0258234324412772,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,135,0.126647822628983,0.342172896249152,0.0293013126457396,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
85,136,0.19866668835137,0.474329055471893,0.0589641510138214,8.94801913957546,5.82851486845066,93419,"Cori",3,"full","susceptible_to_exposed"
