"sim_id","method","date","median_rt","q025_rt","q975_rt"
82,"EpiLPS",132,0.518471387995851,0.411465010889233,0.653306048038938
82,"EpiLPS",133,0.532689570133463,0.421694769704075,0.672899448878868
82,"EpiLPS",134,0.548366978595594,0.431830147050006,0.696353289061217
82,"EpiLPS",135,0.564541382302736,0.441514316924554,0.721849688934876
82,"EpiLPS",136,0.58026878348944,0.451193650803495,0.746269058734961
82,"EpiLPS",137,0.594692842999733,0.460716945264909,0.76762876023966
82,"EpiLPS",138,0.607423825548173,0.467945478035622,0.788475839947086
82,"EpiLPS",139,0.618356202210759,0.47071957098155,0.812297631932325
82,"EpiLPS",140,0.627449405823794,0.468600488547069,0.840145852364147
82,"EpiLPS",141,0.634692905834988,0.462448879420684,0.871091060317624
82,"EpiLPS",142,0.640101221485717,0.453020599776704,0.904439166672473
82,"EpiLPS",143,0.643840054937033,0.439857472103505,0.942418948481057
82,"EpiLPS",144,0.646262133199229,0.42252361633367,0.988476687838895
82,"EpiLPS",145,0.647717083814005,0.401967940967524,1.04370865909034
82,"EpiLPS",146,0.648509323751171,0.379818218861378,1.10727796115987
82,"EpiLPS",147,0.648897689562118,0.357404658969224,1.17812737174003
83,"EpiLPS",14,1.90520202927838,1.8382655084475,1.97457590086211
83,"EpiLPS",15,1.89694855903473,1.83280496038064,1.96333702352955
83,"EpiLPS",16,1.89087597743595,1.82878432753237,1.95507578899081
83,"EpiLPS",17,1.88554923260295,1.82736691885762,1.94558403781993
83,"EpiLPS",18,1.87971532107872,1.82733552289572,1.93359656397361
83,"EpiLPS",19,1.873416300311,1.82576210416416,1.92231431809551
83,"EpiLPS",20,1.8665240592526,1.82103961355002,1.91314457842963
83,"EpiLPS",21,1.85858899941862,1.81424862422964,1.90401305676982
83,"EpiLPS",22,1.84973511066206,1.80757875993252,1.89287463177744
83,"EpiLPS",23,1.83982226467464,1.80158259654384,1.87887359263252
83,"EpiLPS",24,1.82877840965595,1.7945032480575,1.86370822969753
83,"EpiLPS",25,1.81633166169278,1.78418884117908,1.84905354698187
83,"EpiLPS",26,1.80237174713187,1.77097953144464,1.8343204182655
83,"EpiLPS",27,1.78677217101694,1.75637415438793,1.81769629389311
83,"EpiLPS",28,1.76946434639631,1.74129070739698,1.79809382768039
83,"EpiLPS",29,1.75051164319105,1.72522734835283,1.77616649531616
83,"EpiLPS",30,1.7300432719517,1.70668226660396,1.7537240418986
83,"EpiLPS",31,1.70827382295043,1.68556621917134,1.73128733892896
83,"EpiLPS",32,1.68532618380679,1.66303308425704,1.70791812424686
83,"EpiLPS",33,1.66132121411241,1.64017173174603,1.68274341219247
83,"EpiLPS",34,1.63630517693591,1.61711575670304,1.65572230742845
83,"EpiLPS",35,1.61010626522797,1.59260992868047,1.62779481569243
83,"EpiLPS",36,1.58245813335756,1.56567032193473,1.59942595113832
83,"EpiLPS",37,1.55316852695683,1.53656424834954,1.56995223318542
83,"EpiLPS",38,1.52214310024329,1.50601635646986,1.53844253262239
83,"EpiLPS",39,1.4893489889032,1.47437662331646,1.50447339958325
83,"EpiLPS",40,1.45480959444814,1.44116432004998,1.46858406543466
83,"EpiLPS",41,1.41858613528812,1.40565239570783,1.43163888126007
83,"EpiLPS",42,1.38076635777665,1.36794503268104,1.3937078531812
83,"EpiLPS",43,1.3414520981123,1.32872725607302,1.35429880233526
83,"EpiLPS",44,1.30075529684106,1.28857844742764,1.31304721543163
83,"EpiLPS",45,1.25893047206508,1.24768053935954,1.27028184178264
83,"EpiLPS",46,1.21668578699979,1.20610460893243,1.22735979393826
83,"EpiLPS",47,1.17471985457952,1.16427325359555,1.1852601891194
83,"EpiLPS",48,1.13352360117729,1.12298565594661,1.14416043305813
83,"EpiLPS",49,1.09341357135467,1.08300026696438,1.10392700213608
83,"EpiLPS",50,1.05458874883802,1.04469223154303,1.06457901724134
83,"EpiLPS",51,1.01718569947904,1.00782572759812,1.02663260015253
83,"EpiLPS",52,0.981294097510914,0.97207826690826,0.990597299199404
83,"EpiLPS",53,0.946957522881654,0.937550339325171,0.956459096145819
83,"EpiLPS",54,0.914185971996306,0.904609706168274,0.923863612888726
83,"EpiLPS",55,0.882966936221512,0.873539929240978,0.892495676915223
83,"EpiLPS",56,0.853273118835454,0.844210227447038,0.862433303525524
83,"EpiLPS",57,0.825067176723618,0.816155162344563,0.834076505931957
83,"EpiLPS",58,0.798306487578861,0.789180738380294,0.807537763045855
83,"EpiLPS",59,0.772945902813927,0.763467335002925,0.782542148544636
83,"EpiLPS",60,0.748939206474243,0.739301070835855,0.758702992760585
83,"EpiLPS",61,0.726269351400967,0.716780844742595,0.735883463757742
83,"EpiLPS",62,0.705056949173837,0.695687181015198,0.71455291278029
83,"EpiLPS",63,0.685443448916419,0.675861953564967,0.695160778298305
83,"EpiLPS",64,0.667528509031994,0.657473986213233,0.677736792199047
83,"EpiLPS",65,0.651376383516032,0.640902944135689,0.662020976631051
83,"EpiLPS",66,0.637020297858758,0.626449032116764,0.647769952669389
83,"EpiLPS",67,0.624348721383473,0.613832537178192,0.635045068945274
83,"EpiLPS",68,0.613142247573915,0.602430202804624,0.624044767360237
83,"EpiLPS",69,0.603208143528924,0.591936055315338,0.614694883260278
83,"EpiLPS",70,0.594393797778077,0.582449235210735,0.60658331315212
83,"EpiLPS",71,0.586578775095011,0.574216356880131,0.599207346271729
83,"EpiLPS",72,0.579697747160787,0.56723223467428,0.592437202121033
83,"EpiLPS",73,0.573772031274259,0.561088150710379,0.586742641875043
83,"EpiLPS",74,0.56884100851739,0.555528687340363,0.582472337333733
83,"EpiLPS",75,0.564941845502597,0.550730983395394,0.579519399530028
83,"EpiLPS",76,0.562109322307104,0.547146758526846,0.577481060246561
83,"EpiLPS",77,0.560360443586267,0.545085082112733,0.576063878906993
83,"EpiLPS",78,0.559594450606704,0.54409720309156,0.575533098443668
83,"EpiLPS",79,0.55966313130121,0.543538769984344,0.576265830212807
83,"EpiLPS",80,0.560435559678775,0.543232998850171,0.578182874047184
83,"EpiLPS",81,0.561802050942625,0.543492947591057,0.580727948434804
83,"EpiLPS",82,0.563665675337278,0.544727834691901,0.583261903135778
83,"EpiLPS",83,0.565800816440188,0.546608434018003,0.58566707712717
83,"EpiLPS",84,0.567825881655444,0.548095464052556,0.588266557606222
83,"EpiLPS",85,0.569375465796961,0.548523269081277,0.591020361988454
83,"EpiLPS",86,0.570130710765911,0.547918469117521,0.593243421565927
83,"EpiLPS",87,0.569819369719877,0.546659594556125,0.593960331697099
83,"EpiLPS",88,0.568286346052581,0.544818325051464,0.592765250837125
83,"EpiLPS",89,0.565647595082055,0.541787494005709,0.590558485314062
83,"EpiLPS",90,0.562088149428588,0.537153293659815,0.588180490480516
83,"EpiLPS",91,0.55777793954397,0.531263389347284,0.585615790736413
83,"EpiLPS",92,0.552864303394428,0.524983413073717,0.582225895820611
83,"EpiLPS",93,0.547488833033765,0.519017467044237,0.5775220321653
83,"EpiLPS",94,0.541935959629899,0.513140322537114,0.572347506989646
83,"EpiLPS",95,0.536557696865015,0.506845519244261,0.568011654703701
83,"EpiLPS",96,0.531658568059057,0.500306610795499,0.564975210983459
83,"EpiLPS",97,0.527490930920316,0.494402363862607,0.562793996431025
83,"EpiLPS",98,0.524262763965281,0.490112148926009,0.560792966023801
83,"EpiLPS",99,0.521991796143711,0.487361425903221,0.55908289158577
83,"EpiLPS",100,0.520429613131048,0.484900088643982,0.558562451455007
83,"EpiLPS",101,0.519311390992228,0.481974353578259,0.559540811273673
83,"EpiLPS",102,0.518405974860033,0.478813315035114,0.561272517559108
83,"EpiLPS",103,0.517513643590412,0.476141175364992,0.562481014369159
83,"EpiLPS",104,0.516473024888138,0.47422392785625,0.562486137388582
83,"EpiLPS",105,0.515191878757634,0.472069885620464,0.562252920643228
83,"EpiLPS",106,0.513609972607621,0.468791322490574,0.562713495976252
83,"EpiLPS",107,0.511678812964617,0.464501175616455,0.563648105496
83,"EpiLPS",108,0.509358423676172,0.460039753609093,0.563964313376126
83,"EpiLPS",109,0.506624276765716,0.456128668506314,0.5627099884971
83,"EpiLPS",110,0.503582949843408,0.4523158081572,0.56066089842443
