"sim_id","method","date","median_rt","q025_rt","q975_rt"
54,"EpiLPS",88,1.08396569096024,1.06692036564796,1.10128333567362
54,"EpiLPS",89,1.06314016447792,1.04606499636318,1.0804940546292
54,"EpiLPS",90,1.04271984881782,1.02601333016195,1.05969839879862
54,"EpiLPS",91,1.0227232606146,1.00660806544997,1.03909645044875
54,"EpiLPS",92,1.00314472343533,0.987418760244678,1.01912114360354
54,"EpiLPS",93,0.983971019513818,0.968248689213082,0.999948647521474
54,"EpiLPS",94,0.965185293285334,0.949282480634572,0.981354517099648
54,"EpiLPS",95,0.946770192608157,0.930900258084831,0.96291067687039
54,"EpiLPS",96,0.928705145857366,0.913226462613229,0.944446184217983
54,"EpiLPS",97,0.910961831968573,0.895889670956179,0.92628756219261
54,"EpiLPS",98,0.89351328929996,0.878544379220061,0.908737244286274
54,"EpiLPS",99,0.876335557731944,0.861161522358114,0.891776966117165
54,"EpiLPS",100,0.859408157951705,0.844025823784237,0.875070834494693
54,"EpiLPS",101,0.842719922541287,0.827456850073089,0.858264534018013
54,"EpiLPS",102,0.826328835106231,0.811398917984125,0.841533465960797
54,"EpiLPS",103,0.810332041764715,0.795585327733418,0.825352096149511
54,"EpiLPS",104,0.794820750083605,0.779925267136362,0.81000071594425
54,"EpiLPS",105,0.779875384628022,0.764648943495878,0.795405029617992
54,"EpiLPS",106,0.765561955972362,0.75017349542978,0.781266083116488
54,"EpiLPS",107,0.751916374711827,0.736697902271512,0.767449225546191
54,"EpiLPS",108,0.738923162027252,0.72391017688335,0.754247497570871
54,"EpiLPS",109,0.726553018847302,0.711474078769698,0.741951541100349
54,"EpiLPS",110,0.714771886952383,0.699321917439625,0.730563189336301
54,"EpiLPS",111,0.703545113593811,0.687690526215633,0.719765225770353
54,"EpiLPS",112,0.692841892061961,0.676884655171853,0.709175313294883
54,"EpiLPS",113,0.682659978145021,0.666826648914267,0.698869258629278
54,"EpiLPS",114,0.673016790169041,0.657177361056784,0.689237984584654
54,"EpiLPS",115,0.66393078367076,0.647751480953941,0.680514207171706
54,"EpiLPS",116,0.655419666455985,0.638691632598947,0.672585825853487
54,"EpiLPS",117,0.647498834289066,0.630371405708003,0.665091621557315
54,"EpiLPS",118,0.64017243192331,0.622999440353092,0.657818797336855
54,"EpiLPS",119,0.633418419187038,0.616261965316111,0.651052500959719
54,"EpiLPS",120,0.627209467247031,0.609793113480923,0.64512325099685
54,"EpiLPS",121,0.621518007881814,0.603500726079804,0.640073188694553
54,"EpiLPS",122,0.616317920076074,0.597636373652627,0.635583433928808
54,"EpiLPS",123,0.611584479347003,0.592561538861938,0.631218111280914
54,"EpiLPS",124,0.607279110998213,0.588190176709138,0.626987551404053
54,"EpiLPS",125,0.603353414265995,0.584074868912233,0.623268286109286
54,"EpiLPS",126,0.599761967187724,0.579917412398596,0.620285595145478
54,"EpiLPS",127,0.596463185699391,0.57579489609612,0.617873368289246
54,"EpiLPS",128,0.593419983568444,0.572083044705495,0.615552724656709
54,"EpiLPS",129,0.590597431388757,0.569017453169299,0.612995829952545
54,"EpiLPS",130,0.58795732427519,0.566230334492107,0.610518006738227
54,"EpiLPS",131,0.585464166818832,0.563269636954606,0.608533228387904
54,"EpiLPS",132,0.583086444061844,0.56000479474286,0.607119446905451
54,"EpiLPS",133,0.580796580668496,0.556732151570776,0.605901180961943
54,"EpiLPS",134,0.578571886814381,0.553909094290099,0.604332789735055
54,"EpiLPS",135,0.576412831122657,0.551500156684783,0.602450874864827
54,"EpiLPS",136,0.574339664735752,0.549026072051954,0.600820374988606
54,"EpiLPS",137,0.57237533661692,0.546180530658216,0.599826444879896
54,"EpiLPS",138,0.570543542979676,0.543119492085462,0.599352332551857
54,"EpiLPS",139,0.568867046614545,0.540372705919777,0.598863919622169
54,"EpiLPS",140,0.567378253081446,0.538335034818527,0.597988355296758
54,"EpiLPS",141,0.566148271998892,0.536722088819863,0.597187767308206
54,"EpiLPS",142,0.565254834986411,0.535120788625102,0.597085808040549
54,"EpiLPS",143,0.56477291816391,0.533423332683101,0.597964936192382
54,"EpiLPS",144,0.564773019966963,0.531894998900393,0.599683329871534
54,"EpiLPS",145,0.565316616500402,0.530791486883153,0.602087419992503
54,"EpiLPS",146,0.566382130298904,0.52947127705168,0.605866137457373
54,"EpiLPS",147,0.567868043937949,0.526637879431892,0.612326093356179
54,"EpiLPS",148,0.569663293757401,0.521468135027456,0.622312748289873
54,"EpiLPS",149,0.571654028857302,0.513900915362312,0.635897541607591
54,"EpiLPS",150,0.57372978419829,0.504206944815418,0.652838816801144
55,"EpiLPS",18,1.7395829365358,1.57333976286548,1.92339179655326
55,"EpiLPS",19,1.80337101795505,1.64093850041037,1.9818823359845
55,"EpiLPS",20,1.86178548350415,1.70312489516494,2.03522665685131
55,"EpiLPS",21,1.9103224942798,1.75345248412617,2.08122664582498
55,"EpiLPS",22,1.947487657871,1.79124382459236,2.11736008548306
55,"EpiLPS",23,1.97079311103534,1.8173823313612,2.13715376202391
55,"EpiLPS",24,1.98085972894363,1.83446097439101,2.13894180390139
55,"EpiLPS",25,1.97792758629418,1.84026284075158,2.12589063365849
55,"EpiLPS",26,1.9660608760187,1.83522457326918,2.10622472285546
55,"EpiLPS",27,1.94712677154325,1.8204830851252,2.08258054987625
55,"EpiLPS",28,1.92406915723534,1.80112007656207,2.05541105781834
55,"EpiLPS",29,1.89937490871929,1.78234349740412,2.02409078223513
55,"EpiLPS",30,1.87501420200377,1.76580376548339,1.99097902407825
55,"EpiLPS",31,1.85187664009246,1.74942430878646,1.96032893386459
55,"EpiLPS",32,1.83083811278835,1.73233307421427,1.93494440828521
55,"EpiLPS",33,1.81274042123202,1.71626892869733,1.91463457726442
55,"EpiLPS",34,1.79802481612585,1.70418119468989,1.89703609538579
55,"EpiLPS",35,1.78678921537809,1.69772721887388,1.8805233636468
55,"EpiLPS",36,1.77869208542499,1.69491569837918,1.86660937637129
55,"EpiLPS",37,1.77290102411114,1.69274894813294,1.856848320456
55,"EpiLPS",38,1.76870985834125,1.69011267327119,1.8509621355236
55,"EpiLPS",39,1.7654663445445,1.68795881948955,1.84653285241987
55,"EpiLPS",40,1.76248116560027,1.68763820523501,1.84064324300072
55,"EpiLPS",41,1.75922128298919,1.68862181661884,1.8327724372998
55,"EpiLPS",42,1.75521141420163,1.68840479222612,1.82466143351901
55,"EpiLPS",43,1.74999991460315,1.68523718837645,1.81725143631647
55,"EpiLPS",44,1.74323723859635,1.67931400120256,1.80959371972893
